0000000000006.750.308231443166000000000 1985-08-14000000006.756.79166650
6.760416507720940.308704167604000000000 1985-08-156.80208349226.80208349
6.770833492279050.307285845279000000000 1985-08-16000006.781256.77083349
6.760416507720940.307758599519000000000 1985-08-196.76041650770006.78125
0000000006.781250.309649676084000000000 1985-08-206.79166650776.82291650
6.833333492279050.311540693044000000001 1985-08-216.83333349226.86458349
6.854166507720940.312013417482000000002 1985-08-226.8854165077000006.875
6.822916507720940.310122460126000000000 1985-08-2300000006.8756.83333349
00000000006.81250.310122460126000000000 1985-08-266.85416650776.83333349
6.833333492279050.313431531190000000000 1985-08-276.83333349220006.90625
6.885416507720940.313904315233000000000 1985-08-28000006.906256.91666650
6.864583492279050.312486141920000000000 1985-08-29000006.906256.88541650
6.802083492279050.310122460126000000001 1985-08-306.88541650776.83333349
6.802083492279050.310122460126000000000 1985-09-036.82291650776.83333349
6.802083492279050.310122460126000000000 1985-09-046.82291650776.83333349
6.770833492279050.307285845279000000000 1985-09-05000006.843756.77083349
6.770833492279050.309649676084000000000 1985-09-066.77083349226.82291650
00000000006.81250.309176951646000000000 1985-09-096.833333492200006.8125
6.666666507720940.302558541297000000000 1985-09-100000006.81256.66666650
00000000006.56250.298776417970000000001 1985-09-116.66666650776.58333349
6.458333492279050.294994443655000000001 1985-09-126.604166507700000006.5
6.416666507720940.293576270341000000000 1985-09-136.51041650770006.46875
6.458333492279050.295467108488000000000 1985-09-166.48958349226.51041650
6.479166507720940.298303633928000000001 1985-09-176.51041650776.57291650
0000000006.531250.298303633928000000000 1985-09-186.57291650776.57291650
6.552083492279050.303031265735000000000 1985-09-196.55208349226.67708349
0000000006.656250.302085578441000000001 1985-09-206.70833349220006.65625
0000000006.656250.303031265735000000001 1985-09-236.69791650776.67708349
6.666666507720940.302558541297000000000 1985-09-246.69791650776.66666650
6.520833492279050.295940130949000000000 1985-09-256.67708349226.52083349
6.458333492279050.294521778821000000000 1985-09-260000000006.56.48958349
0000000006.468750.294994443655000000000 1985-09-306.510416507700000006.5
6.458333492279050.300194770097000000000 1985-10-010000000006.56.61458349
00000000006.56250.298303633928000000006 1985-10-02000006.593756.57291650
6.541666507720940.298303633928000000008 1985-10-036.57291650776.57291650
6.385416507720940.296376138925000000001 1985-10-04000006.406250006.40625
6.354166507720940.294930368661000000001 1985-10-076.3958334922000006.375
000000000006.3750.296376138925000000000 1985-10-0800000006.3750006.40625
6.385416507720940.295894116163000000000 1985-10-096.41666650776.39583349
6.385416507720940.296857863664000000000 1985-10-106.41666650776.41666650
6.395833492279050.298785597085000000001 1985-10-116.41666650776.45833349
6.427083492279050.299749433994000000000 1985-10-146.42708349226.47916650
6.458333492279050.299267619848000000001 1985-10-156.48958349220006.46875
00000000006.43750.299267619848000000002 1985-10-166.48958349220006.46875
6.385416507720940.295894116163000000001 1985-10-17000006.468756.39583349
6.291666507720940.292038947343000000001 1985-10-18000006.4062500006.3125
6.291666507720940.294448435306000000001 1985-10-216.32291650776.36458349
0000000006.343750.296857863664000000001 1985-10-226.36458349226.41666650
6.395833492279050.300231426954000000002 1985-10-236.41666650776.48958349
6.447916507720940.298785597085000000001 1985-10-246.47916650776.45833349
6.427083492279050.297339916229000000001 1985-10-25000006.468756.42708349
6.416666507720940.299749433994000000002 1985-10-280000006.43756.47916650
0000000006.468750.303122907876000000002 1985-10-296.47916650776.55208349
6.520833492279050.303604811429000000001 1985-10-30000006.5312500006.5625
6.479166507720940.301195055246000000001 1985-10-316.55208349226.51041650
6.479166507720940.304086625576000000002 1985-11-01000006.531256.57291650
0000000006.531250.303604811429000000001 1985-11-04000006.5937500006.5625
00000000000006.50.302640944719000000001 1985-11-056.54166650776.54166650
6.541666507720940.303604811429000000003 1985-11-060000006.562500006.5625
0000000006.531250.304086625576000000001 1985-11-076.57291650776.57291650
00000000006.56250.308423936367000000003 1985-11-080000006.56256.66666650
6.635416507720940.311797201633000000005 1985-11-116.66666650776.73958349
6.697916507720940.314206838607000000003 1985-11-126.73958349226.79166650
6.729166507720940.312279224395000000001 1985-11-136.79166650770000006.75
6.729166507720940.312279224395000000000 1985-11-146.77083349220000006.75
6.645833492279050.307460129261000000003 1985-11-156.72916650776.64583349
0000000006.593750.306014388799000000001 1985-11-186.64583349226.61458349
6.614583492279050.307460129261000000001 1985-11-1900000006.6256.64583349
6.614583492279050.306496232748000000001 1985-11-206.6458334922000006.625
6.614583492279050.306978315114000000002 1985-11-216.64583349226.63541650
6.635416507720940.307460129261000000002 1985-11-22000006.656256.64583349
000000000006.6250.307460129261000000001 1985-11-25000006.656256.64583349
6.645833492279050.308423936367000000001 1985-11-266.66666650776.66666650
6.635416507720940.308905899524000000002 1985-11-276.66666650776.67708349
6.614583492279050.309387713670000000002 1985-11-296.677083492200006.6875
6.614583492279050.306496232748000000000 1985-12-026.6979165077000006.625
0000000006.593750.305532515048000000001 1985-12-036.64583349226.60416650
6.604166507720940.307941854000000000003 1985-12-0400000006.6250006.65625
6.677083492279050.310833543539000000006 1985-12-056.70833349220006.71875
6.677083492279050.311797201633000000002 1985-12-066.70833349226.73958349
0000000006.718750.314206838607000000002 1985-12-096.72916650776.79166650
6.791666507720940.319507747888000000003 1985-12-106.79166650770006.90625
6.895833492279050.323363214731000000004 1985-12-11000006.906256.98958349
00000000006.93750.321435600519000000001 1985-12-126.97916650776.94791650
6.958333492279050.325772911310000000002 1985-12-136.97916650777.04166650
7.041666507720940.330109804868000000002 1985-12-167.04166650777.13541650
7.083333492279050.327700406312000000002 1985-12-17000007.156257.08333349
00000000007.06250.328664243221000000003 1985-12-187.08333349227.10416650
00000000007.06250.327218592166000000001 1985-12-197.10416650777.07291650
7.010416507720940.328664243221000000002 1985-12-207.05208349227.10416650
7.041666507720940.325772911310000000001 1985-12-23000007.093757.04166650
7.010416507720940.324808955192000000002 1985-12-247.04166650777.02083349
0000000006.968750.323845148086000000001 1985-12-267.02083349220000000007
00000000000000070.325772911310000000000 1985-12-270000000000077.04166650
6.989583492279050.326736629009000000001 1985-12-307.052083492200007.0625
7.041666507720940.329628020524000000001 1985-12-310000007.0625000007.125
00000000007.06250.328664243221000000002 1986-01-027.14583349227.10416650
7.083333492279050.330591857433000000007 1986-01-037.08333349227.14583349
6.989583492279050.348188757896000000007 1986-01-060000000000070000000007
00000000000000070.352333933115000000001 1986-01-070000000000077.08333349
6.885416507720940.343525350093000000002 1986-01-087.08333349220006.90625
6.666666507720940.334717214107000000003 1986-01-096.82291650776.72916650
6.729166507720940.335753440856000000002 1986-01-10000000006.750000006.75
6.708333492279050.333680808544000000001 1986-01-136.77083349226.70833349
000000000006.6250.329535871744000000002 1986-01-146.6666665077000006.625
6.583333492279050.330572009086000000001 1986-01-1500000006.6256.64583349
6.583333492279050.332126468420000000004 1986-01-1600000006.6256.67708349
6.645833492279050.332644551992000000001 1986-01-176.697916507700006.6875
0000000006.656250.332644551992000000001 1986-01-200000006.687500006.6875
6.645833492279050.332126468420000000002 1986-01-216.66666650776.67708349
6.677083492279050.334199041128000000002 1986-01-226.67708349220006.71875
00000000006.68750.335753440856000000001 1986-01-236.69791650770000006.75
6.708333492279050.338344216346000000002 1986-01-246.72916650776.80208349
6.791666507720940.343007326126000000001 1986-01-270000006.81256.89583349
6.927083492279050.354924589395000000001 1986-01-280000006.93757.13541650
000000000007.1250.354406356811000000001 1986-01-29000007.15625000007.125
7.020833492279050.350779324769000000000 1986-01-307.13541650777.05208349
7.052083492279050.353888303041000000003 1986-01-317.07291650777.11458349
0000000007.093750.354924589395000000001 1986-02-037.11458349227.13541650
7.104166507720940.355442672967000000001 1986-02-047.16666650777.14583349
000000000007.1250.356478929519000000000 1986-02-057.13541650777.16666650
7.104166507720940.355442672967000000001 1986-02-067.16666650777.14583349
7.083333492279050.353370040655000000001 1986-02-077.14583349227.10416650
7.052083492279050.352333933115000000001 1986-02-107.10416650777.08333349
0000000007.031250.351297467947000000001 1986-02-110000007.062500007.0625
7.052083492279050.353370040655000000001 1986-02-127.05208349227.10416650
7.104166507720940.354924589395000000001 1986-02-1300000007.1257.13541650
7.145833492279050.358551472425000000002 1986-02-14000007.156257.20833349
00000000007.18750.365805387496000000002 1986-02-187.20833349227.35416650
7.197916507720940.358033448457000000002 1986-02-197.33333349227.19791650
7.177083492279050.361142188310000000001 1986-02-207.19791650777.26041650
7.270833492279050.365287095308000000002 1986-02-217.27083349220007.34375
7.322916507720940.367359757423000000002 1986-02-247.35416650777.38541650
7.260416507720940.361660420894000000000 1986-02-257.39583349227.27083349
7.260416507720940.362696439027000000001 1986-02-267.29166650777.29166650
0000000007.281250.363732814788000000002 1986-02-277.291666507700007.3125
7.020833492279050.365805387496000000002 1986-02-287.32291650777.35416650
7.333333492279050.366841644048000000001 1986-03-0300000007.375000007.375
7.385416507720940.370986759662000000002 1986-03-047.38541650777.45833349
00000000007.43750.373059272766000000001 1986-03-057.458333492200000007.5
7.479166507720940.378240615129000000002 1986-03-067.47916650777.60416650
7.614583492279050.386530905961000000002 1986-03-077.61458349227.77083349
7.708333492279050.383940458297000000002 1986-03-107.79166650770007.71875
00000000007.68750.388603359460000000002 1986-03-117.739583492200007.8125
7.791666507720940.390675961971000000002 1986-03-120000007.81257.85416650
7.791666507720940.389121711254000000002 1986-03-137.86458349227.82291650
00000000007.68750.390157908201000000004 1986-03-147.83333349220007.84375
7.666666507720940.384458243846000000002 1986-03-17000007.843757.72916650
7.697916507720940.383940458297000000004 1986-03-18000007.718750007.71875
7.614583492279050.379276782274000000002 1986-03-197.7083334922000007.625
7.583333492279050.378758937120000000002 1986-03-207.61458349227.61458349
7.583333492279050.377204447984000000002 1986-03-217.61458349227.58333349
7.583333492279050.380831241607000000001 1986-03-247.60416650770007.65625
7.583333492279050.378240615129000000003 1986-03-25000007.593757.60416650
7.604166507720940.380313098430000000001 1986-03-2600000007.6257.64583349
7.666666507720940.382385939359000000001 1986-03-277.666666507700007.6875
00000000007.68750.384976506233000000001 1986-03-317.70833349227.73958349
7.697916507720940.387048989534000000004 1986-04-017.70833349220007.78125
7.739583492279050.388603359460000000002 1986-04-027.770833492200007.8125
0000000007.781250.390157908201000000002 1986-04-037.82291650770007.84375
7.583333492279050.404694020748000000005 1986-04-047.58333349227.58333349
7.458333492279050.399134904146000000001 1986-04-070000007.56257.47916650
7.354166507720940.407473325729000000003 1986-04-087.58333349227.63541650
7.572916507720940.405249774456000000001 1986-04-09000007.656250007.59375
7.552083492279050.406361788511000000001 1986-04-107.61458349227.61458349
7.541666507720940.403582453727000000002 1986-04-11000007.5937500007.5625
7.520833492279050.406361788511000000001 1986-04-140000007.56257.61458349
7.572916507720940.406917303800000000000 1986-04-15000007.59375000007.625
7.666666507720940.417479723691000000001 1986-04-160000007.68757.82291650
7.708333492279050.411364585161000000002 1986-04-177.82291650777.70833349
7.583333492279050.405805677175000000003 1986-04-180000007.68757.60416650
7.552083492279050.405805677175000000002 1986-04-217.57291650777.60416650
7.604166507720940.406917303800000000004 1986-04-227.6145834922000007.625
7.572916507720940.406361788511000000002 1986-04-237.58333349227.61458349
7.604166507720940.409141123294000000002 1986-04-247.60416650777.66666650
0000000007.656250.411364585161000000002 1986-04-257.67708349227.70833349
7.708333492279050.412476301193000000002 1986-04-28000000007.757.72916650
000000000007.6250.409697175025000000002 1986-04-297.72916650777.67708349
7.583333492279050.408029139041000000003 1986-04-30000007.656257.64583349
7.614583492279050.408029139041000000003 1986-05-017.63541650777.64583349
