0000000001.968750.000015458968000000001 1975-05-2800001.9843751.97135412
1.958333373069760.000015438556000000000 1975-05-291.97135412690001.96875
0000000001.968750.000015540665000000000 1975-05-30000001.968751.98177087
00000001.97656250.000015683615000000001 1975-06-021.98177087300000000002
1.986979126930230.000015683615000000002 1975-06-030000000000020000000002
00000001.99218750.000015663184000000000 1975-06-040000000000021.99739587
1.973958373069760.000015683615000000000 1975-06-051.99739587300000000002
1.979166626930230.000015520225000000001 1975-06-060000000000021.97916662
1.958333373069760.000015418125000000001 1975-06-091.97916662691.96614587
1.950520873069760.000015397707000000001 1975-06-101.96614587301.96354162
00000001.96093750.000015520225000000001 1975-06-111.96354162691.97916662
00000001.96093750.000015418125000000001 1975-06-121.97916662691.96614587
1.940104126930230.000015356868000000001 1975-06-131.96614587301.95833337
1.947916626930230.000015520225000000000 1975-06-161.95833337301.97916662
1.971354126930230.000015561092000000000 1975-06-171.9791666269001.984375
1.973958373069760.000015499812000000000 1975-06-1800001.98437501.9765625
00000001.97656250.000015846982000000001 1975-06-190001.97656252.02083325
2.005208253860470.000015724446000000001 1975-06-202.02083325382.00520825
1.979166626930230.000015928655000000002 1975-06-232.00520825380002.03125
0000000002.031250.000015928655000000001 1975-06-24000002.031250002.03125
2.026041746139520.000016173729000000001 1975-06-25000002.0312500002.0625
2.052083253860470.000016153304000000001 1975-06-260000002.06252.05989575
2.013020753860470.000015826561000000000 1975-06-272.05989575382.01822924
2.020833253860470.000015908233000000000 1975-06-302.02083325382.02864575
2.005208253860470.000015724446000000000 1975-07-012.02604174612.00520825
0000000001.968750.000015438556000000001 1975-07-021.99479162690001.96875
1.973958373069760.000015479388000000001 1975-07-031.97395837301.97395837
0000000001.968750.000015438556000000000 1975-07-071.97395837300001.96875
1.958333373069760.000015356868000000001 1975-07-08000001.968751.95833337
1.958333373069760.000015458968000000000 1975-07-091.95833337301.97135412
000000001.9843750.000015601917000000001 1975-07-1000001.9843751.98958337
1.942708373069760.000015275183000000001 1975-07-111.98958337301.94791662
000000001.9531250.000015438556000000001 1975-07-1400001.9531250001.96875
000000001.9531250.000015356868000000001 1975-07-15000001.968751.95833337
000000001.9218750.000015070960000000000 1975-07-1600001.953125001.921875
1.895833373069760.000014887184000000000 1975-07-171.911458373001.8984375
1.893229126930230.000014907595000000000 1975-07-180001.89843751.90104162
000000001.8593750.000014662534000000001 1975-07-211.90104162691.86979162
1.854166626930230.000014744224000000001 1975-07-221.86979162691.88020837
1.877604126930230.000014785069000000001 1975-07-231.88020837301.88541662
00000001.86718750.000014744224000000001 1975-07-241.88020837301.88020837
00000001.86718750.000014642110000000001 1975-07-251.880208373001.8671875
000000001.8593750.000014601268000000001 1975-07-280001.86718751.86197912
0000000001.843750.000014519589000000001 1975-07-291.861979126901.8515625
1.841145873069760.000014458324000000001 1975-07-300001.85156250001.84375
1.848958373069760.000014540005000000001 1975-07-311.84895837301.85416662
1.841145873069760.000014499171000000001 1975-08-011.85416662691.84895837
1.838541626930230.000014417483000000000 1975-08-041.84895837301.83854162
000000001.8281250.000014356210000000001 1975-08-051.83854162691.83072912
1.791666626930230.000014356210000000002 1975-08-061.83072912691.83072912
000000001.8281250.000014397059000000000 1975-08-071.830729126901.8359375
1.833333373069760.000014376651000000000 1975-08-080001.83593751.83333337
1.833333373069760.000014478740000000001 1975-08-111.83333337301.84635412
1.838541626930230.000014499171000000001 1975-08-121.84635412691.84895837
1.791666626930230.000014090751000000001 1975-08-131.8489583730001.796875
1.770833373069760.000013886522000000001 1975-08-141.78645837301.77083337
1.755208373069760.000013763999000000003 1975-08-151.77083337301.75520837
0000000000001.750.000015503897000000000 1975-08-181.75520837300000001.75
1.729166626930230.000015388552000000000 1975-08-19000000001.751.73697912
1.700520873069760.000015065545000000001 1975-08-201.72395837301.70052087
1.700520873069760.000015227047000000001 1975-08-211.70052087300001.71875
0000000001.718750.000015319339000000001 1975-08-22000001.718751.72916662
1.729166626930230.000015503897000000000 1975-08-251.72916662690000001.75
1.739583373069760.000015457759000000000 1975-08-26000000001.751.74479162
1.736979126930230.000015480831000000000 1975-08-271.74479162691.74739587
1.760416626930230.000015965326000000001 1975-08-281.76041662691.80208337
1.791666626930230.000015896115000000000 1975-08-291.80208337301.79427087
1.770833373069760.000015734616000000000 1975-09-021.79427087301.77604162
1.752604126930230.000015688470000000000 1975-09-031.77083337301.77083337
1.763020873069760.000015734616000000000 1975-09-041.77083337301.77604162
1.752604126930230.000015550058000000000 1975-09-050001.77343751.75520837
1.744791626930230.000015596184000000000 1975-09-081.75520837301.76041662
1.731770873069760.000015365483000000001 1975-09-091.7604166269001.734375
00000000001.68750.000015042483000000001 1975-09-101.71354162691.69791662
00000000001.68750.000015111692000000000 1975-09-111.69791662691.70572912
000000001.7031250.000015111692000000000 1975-09-121.70572912691.70572912
1.682291626930230.000014996346000000001 1975-09-1500001.7031251.69270837
1.674479126930230.000014904066000000000 1975-09-161.69270837301.68229162
1.669270873069760.000014834837000000000 1975-09-171.68229162691.67447912
1.674479126930230.000015180918000000000 1975-09-181.67447912691.71354162
1.721354126930230.000015550058000000002 1975-09-191.72135412691.75520837
0000000001.718750.000015227047000000004 1975-09-221.75520837300001.71875
00000001.64843750.000014811778000000003 1975-09-231.7083333730001.671875
000000001.6718750.000014811778000000000 1975-09-2400001.671875001.671875
1.653645873069760.000014673333000000001 1975-09-251.66666662690001.65625
00000001.64843750.000014765636000000001 1975-09-26000001.656251.66666662
1.645833373069760.000014581044000000000 1975-09-291.66666662691.64583337
00000001.63281250.000014581044000000000 1975-09-301.64583337301.64583337
0000000001.656250.000014719469000000001 1975-10-01000001.656251.66145837
1.661458373069760.000014904066000000001 1975-10-021.66145837301.68229162
1.682291626930230.000015042483000000001 1975-10-031.68229162691.69791662
1.697916626930230.000015296267000000002 1975-10-061.697916626901.7265625
000000001.7031250.000015180918000000001 1975-10-071.72135412691.71354162
1.713541626930230.000015688470000000004 1975-10-081.71354162691.77083337
1.752604126930230.000015596184000000002 1975-10-091.77083337301.76041662
000000001.7343750.000015411615000000000 1975-10-101.76041662691.73958337
000000001.7343750.000015457759000000001 1975-10-131.73958337301.74479162
1.755208373069760.000015688470000000003 1975-10-141.75520837301.77083337
00000001.75781250.000015619260000000000 1975-10-151.77083337301.76302087
1.770833373069760.000015688470000000002 1975-10-161.77083337301.77083337
1.770833373069760.000015803840000000001 1975-10-171.77083337301.78385412
1.776041626930230.000015873043000000001 1975-10-201.78385412691.79166662
1.802083373069760.000016057618000000002 1975-10-211.802083373000001.8125
1.809895873069760.000016172974000000002 1975-10-220000001.81251.82552087
00000001.83593750.000016472911000000002 1975-10-230001.8359375001.859375
1.854166626930230.000016472911000000000 1975-10-2400001.859375001.859375
00000001.85156250.000016519039000000001 1975-10-2700001.8593751.86458337
00000001.86718750.000016657473000000001 1975-10-280001.86718751.88020837
000000001.8593750.000016611331000000001 1975-10-2900000001.875000001.875
1.869791626930230.000016611331000000001 1975-10-3000000001.875000001.875
1.854166626930230.000016519039000000000 1975-10-3100000001.8751.86458337
1.848958373069760.000016426754000000000 1975-11-031.86458337301.85416662
1.848958373069760.000016426754000000000 1975-11-041.85416662691.85416662
000000001.8593750.000016657473000000002 1975-11-0500001.8593751.88020837
1.869791626930230.000016795896000000001 1975-11-061.88020837301.89583337
000000001.8906250.000016749756000000001 1975-11-071.8958333730001.890625
1.885416626930230.000016795896000000001 1975-11-1000001.8906251.89583337
000000001.8906250.000016865116000000000 1975-11-111.89583337301.90364587
1.901041626930230.000016865116000000000 1975-11-121.90364587301.90364587
1.895833373069760.000016795896000000000 1975-11-131.90364587301.89583337
000000001.8906250.000016934332000000001 1975-11-141.89583337301.91145837
1.911458373069760.000019111503000000001 1975-11-171.911458373001.9296875
1.932291626930230.000019137292000000001 1975-11-181.93229162691.93229162
1.916666626930230.000018982545000000000 1975-11-191.93229162691.91666662
1.911458373069760.000019059922000000000 1975-11-201.91666662691.92447912
1.919270873069760.000019059922000000000 1975-11-211.92447912691.92447912
1.919270873069760.000019240458000000000 1975-11-241.92447912691.94270837
1.947916626930230.000019343617000000001 1975-11-251.9479166269001.953125
1.950520873069760.000019549948000000001 1975-11-2600001.9531251.97395837
1.942708373069760.000019446790000000000 1975-11-281.97395837301.96354162
00000000001.93750.000019188870000000000 1975-12-011.958333373000001.9375
1.880208373069760.000018621472000000000 1975-12-020000001.93751.88020837
1.838541626930230.000018260381000000002 1975-12-0300000001.8750001.84375
1.830729126930230.000018415144000000001 1975-12-04000001.84375001.859375
1.817708373069760.000018054048000000001 1975-12-051.85416662691.82291662
00000001.80468750.000018286178000000001 1975-12-081.82291662691.84635412
1.825520873069760.000018311982000000000 1975-12-091.84635412691.84895837
1.846354126930230.000018466704000000001 1975-12-101.84895837301.86458337
1.869791626930230.000018621472000000002 1975-12-111.86979162691.88020837
1.869791626930230.000018518305000000001 1975-12-121.88020837301.86979162
1.854166626930230.000018363552000000000 1975-12-151.86979162691.85416662
1.864583373069760.000018569886000000000 1975-12-161.8645833730000001.875
1.888020873069760.000018750422000000002 1975-12-171.88802087301.89322912
1.869791626930230.000018698845000000001 1975-12-181.89322912691.88802087
000000000001.8750.000018595676000000000 1975-12-191.88802087301.87760412
00000001.85156250.000018337754000000000 1975-12-2200000001.87501.8515625
1.841145873069760.000018286178000000001 1975-12-230001.85156251.84635412
1.854166626930230.000018569886000000001 1975-12-241.8541666269000001.875
1.877604126930230.000018673043000000000 1975-12-261.87760412691.88541662
1.864583373069760.000018595676000000000 1975-12-291.88541662691.87760412
00000001.85156250.000018389329000000000 1975-12-301.87760412691.85677087
1.861979126930230.000018518305000000000 1975-12-311.86197912691.86979162
1.872395873069760.000018595676000000000 1976-01-021.87239587301.87760412
1.861979126930230.000018776208000000001 1976-01-051.87760412691.89583337
000000001.8906250.000018776208000000001 1976-01-061.89583337301.89583337
1.893229126930230.000018802005000000001 1976-01-071.895833373001.8984375
00000001.89843750.000018905166000000003 1976-01-080001.89843751.90885412
1.903645873069760.000018905166000000001 1976-01-091.90885412691.90885412
0000000001.906250.000019188870000000000 1976-01-121.908854126900001.9375
0000000001.906250.000018956743000000001 1976-01-130000001.937501.9140625
1.885416626930230.000018879371000000002 1976-01-141.91145837300001.90625
000000000001.8750.000018621472000000001 1976-01-151.90364587301.88020837
000000000001.8750.000018621472000000001 1976-01-161.88020837301.88020837
1.877604126930230.000018647253000000001 1976-01-191.880208373001.8828125
1.854166626930230.000018415144000000002 1976-01-200001.8828125001.859375
1.807291626930230.000018105632000000003 1976-01-211.8489583730001.828125
00000000001.81250.000018002461000000002 1976-01-2200001.8281251.81770837
1.817708373069760.000018492502000000001 1976-01-231.817708373001.8671875
000000000001.8750.000018776208000000001 1976-01-2600000001.8751.89583337
1.869791626930230.000018879371000000002 1976-01-271.89583337300001.90625
1.901041626930230.000019085722000000000 1976-01-28000001.906251.92708337
00000000001.93750.000019678906000000002 1976-01-290000001.93751.98697912
1.989583373069760.000019833665000000001 1976-01-301.98958337302.00260424
1.973958373069760.000019756300000000002 1976-02-020000000000021.99479162
000000001.9843750.000019756300000000001 1976-02-031.99479162691.99479162
1.973958373069760.000019575747000000002 1976-02-041.994791626901.9765625
1.916666626930230.000018982545000000001 1976-02-050001.97656251.91666662
0000000001.906250.000019266239000000001 1976-02-061.916666626901.9453125
1.940104126930230.000019240458000000001 1976-02-090001.94531251.94270837
1.927083373069760.000019163091000000001 1976-02-101.94270837301.93489587
1.932291626930230.000019240458000000002 1976-02-111.93489587301.94270837
