10.819999694824210.15319633483000000009 2009-01-1611.02000045711.4300003
10.97999954223639.806762695312000000011 2009-01-2011.39999961811.0399999
9.039999961853028.971764564514000000021 2009-01-2111.27999973210.1000003
9.760000228881839.398146629333000000014 2009-01-2200000000001010.5799999
9.930000305175789.113894462585000000009 2009-01-2310.10000038110.2600002
0000000000009.758.820755958557000000007 2009-01-2610.6000003819.93000030
00000000000007.57.044168472290000000032 2009-01-27000000009.257.92999982
8.210000038146977.763688087463000000013 2009-01-288.34000015258.73999977
7.860000133514407.124116420745000000012 2009-01-298.60000038148.02000045
6.739999771118166.129227161407000000024 2009-01-308.15999984746.90000009
6.639999866485596.280236721038000000016 2009-02-027.09000015257.07000017
6.650000095367436.129227161407000000012 2009-02-03000000007.256.90000009
00000000000006.55.782791614532000000011 2009-02-040000000000076.51000022
6.059999942779545.800557136535000000016 2009-02-056.51000022886.53000020
6.670000076293946.520076274871000000019 2009-02-066.76000022887.34000015
7.159999847412106.484545707702000000007 2009-02-097.42999982837.30000019
6.800000190734866.075930118560000000012 2009-02-107.13000011446.84000015
6.159999847412105.747260093688000000015 2009-02-117.01999998096.46999979
6.519999980926516.191406726837000000009 2009-02-126.63999986646.96999979
6.719999790191656.315768241882000000010 2009-02-137.07000017167.11000013
6.329999923706055.640664577484000000009 2009-02-176.80999994276.34999990
5.429999828338625.072158336639000000021 2009-02-186.34999990465.71000003
5.659999847412105.089922904968000000011 2009-02-195.88999986645.73000001
4.860000133514404.938913345336000000019 2009-02-205.69999980925.55999994
5.610000133514405.072158336639000000016 2009-02-235.82000017165.71000003
5.519999980926515.285347461700000000010 2009-02-245.98000001905.94999980
5.449999809265135.072158336639000000010 2009-02-256.01000022885.71000003
5.380000114440915.054391384124000000013 2009-02-265.84999990465.69000005
4.949999809265134.468117713928000000028 2009-02-270000000005.55.03000020
4.530000209808354.077268123626000000011 2009-03-024.84999990464.59000015
3.950000047683713.784132480621000000021 2009-03-034.61999988554.26000022
4.320000171661373.961789846420000000015 2009-03-044.40000009534.46000003
3.849999904632563.490994215011000000015 2009-03-054.26999998093.93000006
3.509999990463253.606472253799000000019 2009-03-063.97000002864.05999994
3.809999942779543.721950292587000000010 2009-03-093.90000009534.19000005
4.130000114440914.210511684417000000022 2009-03-104.40000009534.73999977
4.710000038146974.263809680938000000012 2009-03-114.76000022884.80000019
4.519999980926514.734605312347000000011 2009-03-124.80999994275.32999992
5.429999828338625.169868946075000000014 2009-03-135.44000005725.82000017
5.469999790191654.921147346496000000013 2009-03-166.05999994275.53999996
5.489999771118165.463007450103000000009 2009-03-175.65000009536.15000009
5.619999885559085.391942501068000000014 2009-03-185.96999979016.07000017
5.289999961853024.770136833190000000013 2009-03-196.01999998095.36999988
4.849999904632564.459235191345000000012 2009-03-205.40000009535.01999998
4.900000095367434.832317829132000000013 2009-03-235.19999980925.44000005
5.039999961853024.841200828552000000011 2009-03-245.26000022885.44999980
5.369999885559085.045507907867000000012 2009-03-255.57999992375.67999982
5.719999790191655.578483104705000000013 2009-03-265.80000019076.28000020
5.960000038146975.365293979644000000011 2009-03-276.23000001906.03999996
5.289999961853024.796786308288000000010 2009-03-305.86999988555.40000009
5.400000095367435.001093387603000000010 2009-03-315.57999992375.63000011
5.360000133514405.249815940856000000010 2009-04-015.51999998095.90999984
5.969999790191655.729493141174000000014 2009-04-026.01000022886.44999980
6.300000190734865.898269653320000000010 2009-04-036.53999996186.63999986
00000000000006.56.164757728576000000014 2009-04-060000000006.56.94000005
00000000000006.55.916034698486000000009 2009-04-076.82999992376.65999984
6.719999790191656.138109207153000000008 2009-04-086.71999979016.90999984
7.079999923706056.564489364624000000013 2009-04-097.17999982837.38999986
7.159999847412106.671085834503000000010 2009-04-137.26999998097.51000022
6.829999923706056.218057155609000000012 2009-04-147.44000005720000000007
6.599999904632566.466779232025000000022 2009-04-156.86999988557.28000020
7.039999961853026.466779232025000000013 2009-04-167.40999984747.28000020
7.150000095367436.502310752868000000007 2009-04-177.21999979017.32000017
6.730000019073486.049281120300000000010 2009-04-207.19000005726.80999994
6.800000190734867.204061508178000000019 2009-04-216.92000007628.10999965
7.400000095367436.795446872711000000017 2009-04-227.88000011447.65000009
7.679999828338627.106348514556000000016 2009-04-237.80000019070000000008
7.829999923706056.999753475189000000008 2009-04-248.13000011447.88000011
6.150000095367435.995982170104000000031 2009-04-276.82000017160000006.75
5.980000019073485.400825977325000000031 2009-04-286.34999990466.07999992
6.150000095367435.525186061859000000026 2009-04-296.36000013356.21999979
6.099999904632565.480771541595000000019 2009-04-306.46000003816.17000007
0000000000006.255.702846527099000000011 2009-05-016.28000020986.42000007
6.670000076293946.235822200775000000020 2009-05-046.71999979017.01999998
7.030000209808356.688851833343000000020 2009-05-057.15000009537.53000020
7.190000057220456.511191844940000000012 2009-05-067.69999980927.32999992
6.739999771118166.200290203094000000013 2009-05-077.51000022886.98000001
6.690000057220456.182523250579000000009 2009-05-087.09000015256.96000003
6.630000114440916.138109207153000000008 2009-05-116.76999998096.90999984
6.460000038146975.889387130737000000009 2009-05-126.94000005726.63000011
6.280000209808355.631783008575000000009 2009-05-136.40999984746.34000015
6.139999866485595.658429145812000000014 2009-05-146.30000019076.36999988
6.230000019073485.622899055480000000011 2009-05-156.32000017166.32999992
6.309999942779546.022631168365000000007 2009-05-186.46999979016.78000020
6.590000152587895.862737655639000000007 2009-05-196.80000019076.59999990
6.420000076293945.747260093688000000009 2009-05-206.92000007626.46999979
6.300000190734865.738377094268000000008 2009-05-216.30000019076.46000003
6.139999866485595.525186061859000000009 2009-05-226.38000011446.21999979
6.150000095367435.551835060119000000010 2009-05-266.19000005720000006.25
5.480000019073484.938913345336000000027 2009-05-276.28000020985.55999994
5.400000095367434.885615348815000000023 2009-05-285.670000076200000005.5
5.429999828338625.160986900329000000040 2009-05-290000000005.55.80999994
5.960000038146975.711729049682000000016 2009-06-016.09000015256.42999982
00000000000006.56.111461162567000000015 2009-06-026.63000011446.88000011
6.639999866485596.404597759246000000019 2009-06-036.80999994277.21000003
6.909999847412106.342416763305000000013 2009-06-047.13999986647.13999986
6.849999904632566.235822200775000000009 2009-06-057.19999980927.01999998
6.590000152587895.969334125518000000008 2009-06-086.78000020986.71999979
6.679999828338626.129227161407000000005 2009-06-096.84999990466.90000009
6.380000114440915.818324565887000000016 2009-06-106.84000015256.55000019
0000000000006.255.933802127838000000011 2009-06-116.46000003816.67999982
6.369999885559085.685080528259000000011 2009-06-126.67999982836.40000009
6.030000209808355.418592453002000000011 2009-06-156.19999980926.09999990
00000000000000065.471889019012000000010 2009-06-16000000006.256.15999984
5.929999828338625.489654541015000000013 2009-06-176.15000009536.17999982
5.900000095367435.311996459960000000007 2009-06-186.28000020985.98000001
5.920000076293945.391942501068000000008 2009-06-196.01999998096.07000017
5.590000152587895.018858432769000000007 2009-06-226.01000022885.65000009
5.309999942779544.796786308288000000019 2009-06-235.67000007625.40000009
5.400000095367434.912264347076000000012 2009-06-240000000005.55.53000020
00000000000005.55.356412410736000000014 2009-06-255.59999990466.03000020
5.639999866485595.063274860382000000021 2009-06-266.01999998095.69999980
5.650000095367435.143219947814000000007 2009-06-29000000005.755.78999996
5.570000171661375.143219947814000000011 2009-06-305.80000019075.78999996
5.809999942779545.196518898010000000011 2009-07-015.82000017165.84999990
5.849999904632565.223165988922000000012 2009-07-025.94999980925.88000011
5.690000057220455.089922904968000000009 2009-07-065.90999984745.73000001
5.590000152587895.072158336639000000007 2009-07-075.69000005725.71000003
5.559999942779545.045507907867000000009 2009-07-085.78000020985.67999982
5.619999885559085.107689380645000000006 2009-07-095.86999988550000005.75
5.619999885559085.240931987762000000007 2009-07-105.73999977115.90000009
5.699999809265135.303114414215000000011 2009-07-135.98999977115.96999979
5.840000152587895.311996459960000000008 2009-07-145.86000013355.98000001
5.949999809265135.471889019012000000015 2009-07-156.09999990466.15999984
6.019999980926515.436357975006000000007 2009-07-166.11999988556.11999988
6.010000228881835.400825977325000000006 2009-07-176.13999986646.07999992
00000000000000065.569601058959000000013 2009-07-206.01000022886.26999998
5.710000038146975.383059978485000000012 2009-07-216.34999990466.05999994
5.769999980926515.125453948974000000014 2009-07-220000000000065.76999998
5.579999923706055.383059978485000000019 2009-07-235.86999988556.05999994
5.880000114440915.507420539855000000010 2009-07-245.96000003816.19999980
6.139999866485595.507420539855000000009 2009-07-276.13999986646.19999980
6.159999847412105.773908615112000000010 2009-07-286.199999809200000006.5
6.349999904632566.067046642303000000014 2009-07-296.42000007626.82999992
6.690000057220456.093695640563000000010 2009-07-306.80000019076.86000013
6.789999961853026.155875682830000000006 2009-07-316.84999990466.92999982
6.780000209808356.200290203094000000010 2009-08-037.03999996186.98000001
6.849999904632566.369065284729000000015 2009-08-046.88999986647.17000007
6.949999809265136.502310752868000000016 2009-08-057.19999980927.32000017
7.199999809265136.475662231445000000011 2009-08-067.23000001907.28999996
7.079999923706056.582255840301000000017 2009-08-077.34999990467.40999984
00000000000000076.289119720458000000013 2009-08-107.42000007627.07999992
6.820000171661376.235822200775000000007 2009-08-110000000000077.01999998
6.829999923706056.395714282989000000009 2009-08-126.90000009537.19999980
7.110000133514406.395714282989000000007 2009-08-13000000007.257.19999980
6.929999828338626.235822200775000000006 2009-08-147.13999986647.01999998
6.550000190734865.862737655639000000006 2009-08-176.76000022886.59999990
6.650000095367435.995982170104000000004 2009-08-186.71999979010000006.75
6.570000171661375.862737655639000000004 2009-08-196.65999984746.59999990
6.650000095367436.040397167205000000005 2009-08-206.65000009536.80000019
6.829999923706056.333535194396000000008 2009-08-216.82999992377.13000011
7.019999980926516.298002243041000000010 2009-08-247.13999986647.09000015
7.130000114440916.546725273132000000011 2009-08-257.15000009537.36999988
7.269999980926516.626671314239000000012 2009-08-267.36999988557.46000003
0000000000007.256.653318881988000000010 2009-08-277.48000001907.48999977
7.300000190734866.520076274871000000007 2009-08-287.51000022887.34000015
7.079999923706056.413478374481000000008 2009-08-317.15999984747.21999979
0000000000006.756.129227161407000000016 2009-09-017.11999988556.90000009
6.739999771118166.075930118560000000009 2009-09-026.80999994276.84000015
6.860000133514406.360182762145000000010 2009-09-036.88000011447.15999984
7.110000133514406.564489364624000000008 2009-09-047.11000013357.38999986
0000000000007.256.484545707702000000008 2009-09-087.40000009537.30000019
7.170000076293946.511191844940000000009 2009-09-097.26999998097.32999992
7.590000152587897.195179462432000000030 2009-09-107.59000015258.10000038
7.980000019073487.159647464752000000015 2009-09-118.10999965668.06000041
7.940000057220457.639325141906000000019 2009-09-148.09000015258.60000038
8.630000114440918.127883911132000000027 2009-09-158.63000011449.14999961
9.020000457763678.394373893737000000023 2009-09-169.31000041969.44999980
08.93999958038338.136769294738000000020 2009-09-179.65999984749.15999984
8.659999847412117.959113597869000000014 2009-09-189.14000034338.96000003
8.710000038146978.572034835815000000017 2009-09-21000000008.759.64999961
9.350000381469728.438790321350000000014 2009-09-229.579999923700000009.5
8.850000381469728.074588775634000000013 2009-09-239.56999969489.09000015
8.899999618530277.923579692840000000010 2009-09-249.10000038148.92000007
8.979999542236328.039057731628000000011 2009-09-259.03999996189.05000019
8.970000267028807.994643688201000000011 2009-09-289.18000030510000000009
09.06000041961678.172303199768000000011 2009-09-299.14000034339.19999980
8.899999618530277.959113597869000000013 2009-09-309.18000030518.96000003
8.090000152587897.230710983276000000013 2009-10-018.94999980928.14000034
7.900000095367437.390604496002000000014 2009-10-027.96999979018.31999969
8.319999694824217.497198104858000000009 2009-10-058.35999965668.43999958
08.31000041961677.506081104278000000009 2009-10-068.64999961858.44999980
8.260000228881837.355071544647000000007 2009-10-078.48999977118.27999973
8.350000381469727.657091617584000000010 2009-10-088.35000038148.61999988
8.520000457763677.701507091522000000006 2009-10-098.64000034338.67000007
8.569999694824217.905815601348000000009 2009-10-128.73999977118.89999961
