00000000000058.548.56961059570000000031 2016-05-1762.4399986260000060.25
59.560001373291048.73889923095000000010 2016-05-1859.86999893160.4599990
58.900001525878947.78766632080000000009 2016-05-1960.06000137359.2799987
59.029998779296848.11817550659000000011 2016-05-2059.63000106859.6899986
59.130001068115247.80379104614000000006 2016-05-23000000059.7559.2999992
59.520000457763648.93238067626000000008 2016-05-2459.72999954260.7000007
60.7900009155273000049.3515625000000005 2016-05-2561.08000183161.2200012
60.900001525878949.89974212646000000006 2016-05-2600000000006161.9000015
61.900001525878950.55270767211000000005 2016-05-2761.99000167862.7099990
62.639999389648450.73005676269000000007 2016-05-3162.70999908462.9300003
62.630001068115250.64944458007000000005 2016-06-0162.93000030562.8300018
62.830001831054652.47130966186000000011 2016-06-0262.86999893165.0899963
0000000000063.7552.39875030517000000010 2016-06-0364.7600021360000000065
61.869998931884750.64137649536000000016 2016-06-0662.13000106862.8199996
62.299999237060550.86709976196000000010 2016-06-0762.59000015263.0999984
61.369998931884749.76268768310000000013 2016-06-0862.20999908461.7299995
60.520000457763648.97268676757000000011 2016-06-090000000061.50000060.75
59.720001220703149.17422103881000000011 2016-06-1059.9900016780000000061
59.849998474121048.31165695190000000011 2016-06-1360.45999908459.9300003
59.159999847412148.28746795654000000011 2016-06-1459.45999908459.9000015
60.009998321533248.69053268432000000007 2016-06-1560.29000091560.4000015
59.909999847412149.09360504150000000007 2016-06-1659.93000030560.9000015
59.569999694824248.37612915039000000012 2016-06-1760.88000106860.0099983
60.060001373291048.45675277709000000007 2016-06-2060.63999938960.1100006
0000000000059.7548.35196304321000000006 2016-06-2160.20000076259.9799995
59.919998168945348.68247222900000000006 2016-06-2200000000006060.3899993
60.619998931884749.42411422729000000005 2016-06-2360.86000061061.3100013
59.180000305175748.25522613525000000009 2016-06-2459.25999832159.8600006
58.330001831054647.30398178100000000007 2016-06-2759.38000106858.6800003
59.150001525878948.36001968383000000009 2016-06-2859.27999877959.9900016
60.229999542236349.82717514038000000009 2016-06-2960.58000183161.8100013
61.139999389648449.90779495239000000007 2016-06-3061.79000091561.9099998
61.830001831054650.55270767211000000006 2016-07-0161.97999954262.7099990
61.770000457763649.91585922241000000006 2016-07-050000000062.561.9199981
61.799999237060551.08475494384000000009 2016-07-0661.84000015263.3699989
63.209999084472651.13312149047000000007 2016-07-0763.59999847463.4300003
62.740001678466851.72160339355000000007 2016-07-0863.47999954264.1600036
64.069999694824251.87476730346000000009 2016-07-11000000064.2564.3499984
64.319999694824252.80181884765000000011 2016-07-1264.66999816800000065.5
0000000000064.2552.67169570922000000007 2016-07-1364.80999755864.7699966
62.939998626708951.73651123046000000012 2016-07-1463.70000076263.6199989
63.130001068115251.49255371093000000008 2016-07-1563.81999969463.3199996
63.180000305175751.68771743774000000006 2016-07-1863.22999954263.5600013
63.090000152587851.49255371093000000005 2016-07-1963.40999984763.3199996
63.330001831054651.56574249267000000007 2016-07-2063.56999969463.4099998
63.169998168945351.95608139038000000006 2016-07-2163.22999954263.8899993
63.580001831054651.89102935791000000004 2016-07-2200000000006463.8100013
63.709999084472652.30576324462000000007 2016-07-2563.90999984764.3199996
63.959999084472652.41147613525000000004 2016-07-2664.41000366264.4499969
64.319999694824252.77742385864000000006 2016-07-2764.41999816864.9000015
63.930000305175752.63104629516000000006 2016-07-2864.79000091564.7200012
65.150001525878953.85900115966000000010 2016-07-2965.26999664366.2300033
66.230003356933654.43637847900000000007 2016-08-0166.23000335666.9400024
66.050003051757854.30626678466000000008 2016-08-0266.93000030566.7799987
66.220001220703154.13549041748000000006 2016-08-0366.80999755866.5699996
66.080001831054653.75328445434000000004 2016-08-0466.58000183166.0999984
66.120002746582054.11108779907000000005 2016-08-0566.15000152566.5400009
0000000000065.7553.94844436645000000005 2016-08-0866.37999725366.3399963
0000000000066.2554.28999710083000000005 2016-08-0966.33999633766.7600021
66.190002441406254.02163696289000000004 2016-08-1066.69999694866.4300003
66.699996948242154.44451522827000000004 2016-08-1166.86000061066.9499969
66.550003051757854.63967895507000000005 2016-08-1266.86000061067.1900024
67.319999694824254.80231857299000000005 2016-08-1567.47000122067.3899993
00000000000066.554.27373123168000000007 2016-08-1667.12999725366.7399978
66.349998474121154.34692382812000000007 2016-08-1766.69000244166.8300018
66.550003051757854.29811859130000000008 2016-08-1866.56999969466.7699966
66.510002136230454.56649780273000000006 2016-08-1966.56999969467.0999984
66.919998168945354.49328994750000000007 2016-08-2267.30999755867.0100021
65.989997863769553.81020736694000000010 2016-08-2367.26000213666.1699981
64.839996337890652.90753936767000000008 2016-08-2466.30999755865.0599975
64.269996643066452.63104629516000000006 2016-08-2565.04000091564.7200012
64.209999084472652.54159545898000000007 2016-08-2664.68000030564.6100006
64.190002441406252.46028137207000000005 2016-08-2964.83999633764.5100021
64.110000610351552.17564773559000000005 2016-08-3064.54000091564.1600036
00000000000063.552.12685394287000000006 2016-08-3164.20999908464.0999984
63.610000610351552.06993484497000000005 2016-09-0164.09999847464.0299987
63.869998931884752.14312362670000000004 2016-09-0264.37000274664.1200027
64.050003051757852.54159545898000000006 2016-09-0664.69999694864.6100006
64.290000915527352.83434677124000000005 2016-09-0764.37000274664.9700012
63.439998626708952.09432220458000000008 2016-09-0863.95999908464.0599975
63.060001373291051.52508544921000000008 2016-09-0963.22000122063.3600006
62.659999847412152.11058807373000000006 2016-09-1262.97999954264.0800018
63.009998321533251.50881195068000000007 2016-09-1363.65999984763.3400001
63.060001373291051.50881195068000000005 2016-09-1463.40999984763.3400001
62.919998168945351.51694107055000000007 2016-09-1563.16999816863.3499984
63.169998168945351.45188903808000000011 2016-09-1663.52999877963.2700004
62.830001831054651.15913772583000000007 2016-09-1963.61999893162.9099998
62.759998321533251.46002578735000000004 2016-09-2063.36000061063.2799987
63.200000762939452.12685394287000000007 2016-09-2163.49000167864.0999984
64.080001831054652.92380523681000000005 2016-09-2264.12000274665.0800018
0000000000064.7552.84247970581000000005 2016-09-2365.05000305164.9800033
64.019996643066452.10246276855000000005 2016-09-2664.51999664364.0699996
63.689998626708952.50905990600000000004 2016-09-2763.95000076264.5699996
63.889999389648452.22444915771000000005 2016-09-2864.94000244164.2200012
62.7999992370605000051.0859375000000006 2016-09-2964.30000305162.8199996
62.450000762939451.28924942016000000007 2016-09-3062.66999816863.0699996
0000000000062.2551.41935729980000000004 2016-10-0363.02000045763.2299995
62.549999237060551.23232650756000000004 2016-10-0463.3100013730000000063
000000000000006351.54947280883000000004 2016-10-0563.08000183163.3899993
62.560001373291051.09407424926000000004 2016-10-0663.15999984762.8300018
00000000000062.551.17539215087000000003 2016-10-0763.09999847462.9300003
62.919998168945351.48441314697000000003 2016-10-1063.06999969463.3100013
62.049999237060550.73627090454000000005 2016-10-1163.08000183162.3899993
61.020000457763650.23563385009000000004 2016-10-1200000000006261.2099990
60.680000305175750.18639755249000000005 2016-10-1360.95999908461.1500015
60.150001525878949.38209152221000000005 2016-10-1461.45000076260.1699981
59.860000610351549.35746765136000000006 2016-10-1760.09999847460.1399993
60.400001525878950.51467132568000000006 2016-10-1860.61999893161.5499992
61.169998168945350.41618728637000000005 2016-10-1962.04000091561.4300003
61.330001831054650.68701934814000000004 2016-10-2061.45000076261.7599983
60.650001525878950.04686737060000000004 2016-10-2161.38000106860.9799995
61.020000457763650.16176605224000000003 2016-10-2461.13000106861.1199989
60.950000762939450.51467132568000000006 2016-10-2561.06000137361.5499992
60.709999084472650.07969665527000000004 2016-10-2661.50999832161.0200004
60.599998474121050.44080352783000000006 2016-10-2761.45000076261.4599990
55.060001373291047.27286529541000000024 2016-10-2857.54999923757.5999984
55.720001220703145.77918243408000000014 2016-10-3157.06000137355.7799987
55.680000305175746.32905578613000000009 2016-11-0100000000005656.4500007
56.400001525878946.60809707641000000009 2016-11-0256.45999908456.7900009
55.849998474121045.86945343017000000009 2016-11-0357.11999893155.8899993
55.869998931884745.99256515502000000011 2016-11-0456.06999969456.0400009
56.639999389648448.34799194335000000017 2016-11-0756.81000137358.9099998
58.029998779296848.26593017578000000009 2016-11-0858.79999923758.8100013
60.409999847412151.40924072265000000018 2016-11-0964.09999847462.6399993
62.790000915527352.52541351318000000015 2016-11-1063.0600013730000000064
62.790000915527351.78676986694000000010 2016-11-1163.54000091563.0999984
0000000000062.2551.68008422851000000008 2016-11-1463.40000152562.9700012
61.979999542236351.59800720214000000005 2016-11-1563.38999938962.8699989
61.419998168945350.50646591186000000006 2016-11-1662.66999816861.5400009
61.130001068115250.63777160644000000004 2016-11-17000000061.7561.7000007
60.389999389648449.66933822631000000007 2016-11-1861.65000152560.5200004
60.200000762939449.58727264404000000006 2016-11-2160.70000076260.4199981
58.610000610351548.36441421508000000008 2016-11-2260.49000167858.9300003
58.599998474121049.39029693603000000005 2016-11-2358.81000137360.1800003
59.669998168945349.66112899780000000002 2016-11-2560.04000091560.5099983
59.009998321533248.79938888549000000006 2016-11-2859.13000106859.4599990
59.520000457763650.54749679565000000011 2016-11-2959.70000076261.5900001
60.630001068115249.89913558959000000009 2016-11-3061.63000106860.7999992
0000000000058.7548.55317687988000000008 2016-12-0160.83000183159.1599998
58.950000762939448.77477264404000000008 2016-12-0259.18999862659.4300003
59.569999694824249.94837570190000000010 2016-12-0559.59999847460.8600006
60.330001831054650.57213211059000000007 2016-12-0660.75999832161.6199989
58.799999237060549.23436737060000000013 2016-12-0760.25999832159.9900016
59.090000152587849.98121261596000000009 2016-12-0860.02000045760.9000015
60.919998168945350.50646591186000000007 2016-12-0961.18999862661.5400009
61.509998321533250.91682052612000000005 2016-12-1261.52999877962.0400009
61.360000610351550.87578201293000000008 2016-12-1362.33000183161.9900016
61.509998321533250.61315155029000000005 2016-12-1461.54999923761.6699981
61.549999237060550.90040969848000000006 2016-12-1561.79999923762.0200004
61.830001831054651.06454467773000000010 2016-12-1662.11999893162.2200012
62.119998931884751.06454467773000000005 2016-12-1962.36999893162.2200012
0000000000061.7551.01530456542000000005 2016-12-2062.34000015262.1599998
61.430000305175750.43259811401000000005 2016-12-2162.22999954261.4500007
61.349998474121050.60494613647000000005 2016-12-2261.58000183161.6599998
61.470001220703151.16303253173000000004 2016-12-2361.77999877962.3400001
62.409999847412151.29434204101000000005 2016-12-2762.52000045700000062.5
0000000000062.2551.10558319091000000005 2016-12-2862.50999832162.2700004
62.389999389648451.48311233520000000004 2016-12-2962.38999938962.7299995
62.409999847412151.39282608032000000005 2016-12-3062.72999954262.6199989
61.939998626708951.22047805786000000009 2017-01-0362.91999816862.4099998
62.639999389648451.94270706176000000008 2017-01-0462.63999938963.2900009
63.029998779296852.33664321899000000005 2017-01-0563.38000106863.7700004
63.520000457763652.35306549072000000004 2017-01-0663.88000106863.7900009
0000000000063.7552.69775772094000000008 2017-01-0963.79999923764.2099990
63.770000457763652.58286285400000000006 2017-01-1064.05000305164.0699996
60.590000152587850.68447113037000000013 2017-01-1163.38000106861.1399993
60.419998168945350.80053329467000000008 2017-01-1260.77000045761.2799987
61.049999237060551.38911437988000000007 2017-01-1361.34999847461.9900016
61.099998474121051.28134536743000000008 2017-01-17000000061.7561.8600006
61.319999694824251.11553955078000000005 2017-01-1861.75999832161.6599998
61.119998931884750.88342666625000000005 2017-01-1961.45000076261.3800010
61.080001831054650.69276046752000000006 2017-01-2061.40999984761.1500015
60.680000305175750.53525161743000000005 2017-01-2361.02000045760.9599990
59.669998168945350.22024154663000000006 2017-01-2460.90999984760.5800018
60.340000152587850.88342666625000000008 2017-01-2560.59999847461.3800010
61.069999694824250.79224395751000000007 2017-01-2661.15999984761.2700004
59.520000457763649.73942184448000000014 2017-01-270000000000600000000060
59.270000457763650.09589385986000000007 2017-01-3059.90999984760.4300003
0000000000059.7550.65960311889000000008 2017-01-3160.00999832161.1100006
60.270000457763650.47722625732000000005 2017-02-0161.06999969460.8899993
60.479999542236350.47722625732000000005 2017-02-0260.65000152560.8899993
60.439998626708950.29484176635000000006 2017-02-0360.90000152560.6699981
60.349998474121050.27826690673000000005 2017-02-0660.50999832160.6500015
60.400001525878950.20366287231000000004 2017-02-0760.65000152560.5600013
60.049999237060550.17049789428000000005 2017-02-0860.13999938960.5200004
60.419998168945350.43578338623000000004 2017-02-0960.52000045760.8400001
60.270000457763650.08760070800000000005 2017-02-1060.84999847460.4199981
60.430000305175750.16220092773000000006 2017-02-1360.58000183160.5099983
60.150001525878950.41919326782000000013 2017-02-1460.43999862660.8199996
60.400001525878951.10725402832000000008 2017-02-1560.91999816861.6500015
60.810001373291050.96632766723000000005 2017-02-1661.66999816861.4799995
61.169998168945351.20673370361000000008 2017-02-1761.54000091561.7700004
00000000000061.551.25647354125000000008 2017-02-2161.84000015261.8300018
61.299999237060550.86684417724000000006 2017-02-2261.72000122061.3600006
61.450000762939451.34767150878000000008 2017-02-2361.68000030561.9399986
61.490001678466851.47200775146000000006 2017-02-2461.91999816862.0900001
61.680000305175751.57977676391000000005 2017-02-2762.02000045762.2200012
61.689998626708951.26477432250000000006 2017-02-2862.11000061061.8400001
61.950000762939452.08546829223000000007 2017-03-0162.15999984762.8300018
62.599998474121052.43364334106000000008 2017-03-0262.7799987790000063.25
62.830001831054652.50824356079000000006 2017-03-0363.11000061063.3400001
62.880001068115252.68233871459000000006 2017-03-0600000000006363.5499992
62.970001220703152.79840087890000000009 2017-03-0763.13999938963.6899986
00000000000063.553.17144012451000000007 2017-03-08000000063.7564.1399993
64.050003051757853.46987152099000000006 2017-03-0964.13999938900000064.5
65.110000610351554.61388778686000000012 2017-03-1065.30000305165.8799972
65.300003051757854.58901977539000000007 2017-03-1365.87000274665.8499984
65.599998474121154.43980407714000000003 2017-03-1465.87999725365.6699981
65.680000305175755.16931152343000000005 2017-03-1565.69999694866.5500030
65.550003051757854.63047027587000000005 2017-03-1666.40000152565.9000015
00000000000065.554.45638275146000000011 2017-03-1766.04000091565.6900024
65.559997558593754.54757308959000000004 2017-03-2065.77999877965.8000030
65.040000915527354.17452239990000000005 2017-03-2165.95999908465.3499984
65.099998474121154.31544113159000000005 2017-03-2265.37999725365.5199966
65.360000610351554.42321777343000000004 2017-03-2365.51999664365.6500015
65.319999694824254.39835739135000000004 2017-03-2465.51000213665.6200027
65.239997863769554.79626846313000000004 2017-03-2765.37000274666.0999984
65.639999389648454.69679260253000000005 2017-03-2865.95999908465.9800033
65.680000305175754.52268600463000000003 2017-03-2965.94999694865.7699966
0000000000065.2554.26571655273000000003 2017-03-3065.76000213665.4599990
65.150001525878954.01702117919000000004 2017-03-3165.45999908465.1600036
64.879997253417953.90924072265000000005 2017-04-0365.23999786365.0299987
64.830001831054653.97556686401000000003 2017-04-0465.12000274665.1100006
64.860000610351553.85121536254000000004 2017-04-0565.23000335664.9599990
64.650001525878953.95069122314000000004 2017-04-0665.02999877965.0800018
64.830001831054654.33203506469000000006 2017-04-0765.05999755865.5400009
64.910003662109353.85950851440000000007 2017-04-100000000065.564.9700012
63.319999694824253.73392486572000000005 2017-04-1164.43000030564.1800003
63.669998168945353.89299774169000000006 2017-04-1264.16999816864.3700027
64.080001831054653.69205856323000000003 2017-04-1364.23999786364.1299972
64.059997558593753.84276580810000000004 2017-04-1764.79000091564.3099975
63.119998931884753.29018402099000000004 2017-04-1864.02999877963.6500015
63.310001373291053.12273406982000000004 2017-04-1963.90000152563.4500007
63.290000915527353.39902114868000000005 2017-04-2063.72000122063.7799987
63.549999237060553.43251419067000000004 2017-04-2163.75999832163.8199996
64.260002136230454.13579177856000000007 2017-04-2464.40000152564.6600036
64.819999694824254.50417327880000000005 2017-04-2564.94000244165.0999984
65.019996643066454.45393371582000000005 2017-04-2665.19000244165.0400009
65.120002746582055.31629943847000000011 2017-04-2765.44999694866.0699996
65.440002441406255.20745849609000000005 2017-04-2866.05999755865.9400024
65.940002441406255.65957260131000000004 2017-05-0100000000006666.4800033
66.180000305175755.78515243530000000004 2017-05-0266.51000213666.6299972
66.209999084472655.87724685668000000004 2017-05-0366.44999694866.7399978
66.620002746582056.28749084472000000004 2017-05-0466.73999786367.2300033
66.319999694824256.08655166625000000004 2017-05-0567.19000244166.9899978
66.139999389648455.43350982666000000004 2017-05-0866.94000244166.2099990
65.860000610351555.40002059936000000004 2017-05-0966.19999694866.1699981
65.360000610351555.24095153808000000005 2017-05-1066.16000366265.9800033
64.660003662109354.67162704467000000007 2017-05-1165.90000152565.3000030
65.209999084472655.30792999267000000006 2017-05-1265.26999664366.0599975
65.949996948242155.81864547729000000008 2017-05-1566.06999969466.6699981
66.330001831054655.96934890747000000006 2017-05-1666.73000335666.8499984
64.610000610351554.73023986816000000012 2017-05-1766.84999847465.3700027
65.199996948242154.94791793823000000006 2017-05-1865.37000274665.6299972
65.309997558593754.90605926513000000006 2017-05-1965.73999786365.5800018
64.800003051757854.78884124755000000005 2017-05-2265.55000305165.4400024
65.430000305175755.12372589111000000004 2017-05-2365.44000244165.8399963
65.569999694824255.19908142089000000003 2017-05-2465.79000091565.9300003
65.800003051757855.52560424804000000004 2017-05-2566.05999755866.3199996
65.849998474121155.30792999267000000004 2017-05-2666.13999938966.0599975
65.809997558593755.27442932128000000004 2017-05-3065.88999938966.0199966
65.610000610351555.27442932128000000006 2017-05-3166.23999786366.0199966
66.120002746582055.85212707519000000004 2017-06-0166.26000213666.7099990
66.620002746582056.30423355102000000005 2017-06-0266.8099975580000067.25
66.879997253417956.52192687988000000004 2017-06-05000000067.2567.5100021
67.370002746582056.82332611083000000005 2017-06-0667.48000335667.8700027
68.010002136230457.56010055541000000008 2017-06-0768.0100021360000068.75
68.330001831054657.56847381591000000006 2017-06-08000000068.7568.7600021
68.720001220703158.33035278320000000006 2017-06-0968.80000305169.6699981
0000000000069.2558.21313476562000000006 2017-06-1269.79000091569.5299987
69.419998168945358.33035278320000000005 2017-06-1369.62000274669.6699981
69.370002746582059.04200363159000000006 2017-06-1469.48000335670.5199966
69.879997253417959.10898208618000000004 2017-06-1570.33999633770.5999984
70.489997863769559.48574829101000000009 2017-06-1670.80000305171.0500030
70.940002441406259.72853088378000000006 2017-06-1971.11000061071.3399963
71.160003662109359.62807083129000000006 2017-06-2071.44000244171.2200012
71.050003051757859.72853088378000000006 2017-06-2171.11000061071.3399963
71.410003662109361.26905441284000000009 2017-06-2271.48999786373.1800003
72.260002136230460.81693649291000000007 2017-06-2373.19999694872.6399993
72.410003662109360.90066909790000000004 2017-06-2672.79000091572.7399978
0000000000072.2560.60764312744000000004 2017-06-2772.69999694872.3899993
72.580001831054661.05137634277000000004 2017-06-2872.72000122072.9199981
71.910003662109360.68301010131000000004 2017-06-2973.15000152572.4800033
72.209999084472660.70811462402000000004 2017-06-3072.56999969472.5100021
72.370002746582060.63276290893000000002 2017-07-0372.76000213672.4199981
71.989997863769560.68301010131000000004 2017-07-0572.48000335672.4800033
71.410003662109360.05507278442000000004 2017-07-0672.23999786371.7300033
71.629997253417960.30623245239000000004 2017-07-0772.11000061072.0299987
71.580001831054660.13879394531000000003 2017-07-1071.80000305171.8300018
71.330001831054660.14715194702000000003 2017-07-1171.88999938971.8399963
71.300003051757860.72159957885000000004 2017-07-1271.51000213671.8799972
71.669998168945361.35517501831000000005 2017-07-1371.94000244172.6299972
72.510002136230461.76065826416000000004 2017-07-1472.62000274673.1100006
72.690002441406261.41430664062000000003 2017-07-1773.09999847472.6999969
0000000000071.7561.01727294921000000005 2017-07-1872.62999725372.2300033
72.019996643066461.47344589233000000003 2017-07-1972.48000335672.7699966
72.940002441406262.52095794677000000005 2017-07-2072.98999786374.0100021
73.849998474121163.04468917846000000004 2017-07-2173.98000335674.6299972
73.839996337890662.43647384643000000005 2017-07-2474.62999725373.9100036
72.470001220703161.26224517822000000006 2017-07-2574.40000152572.5199966
71.949996948242161.32138442993000000004 2017-07-2672.37000274672.5899963
70.879997253417960.59489059448000000007 2017-07-2772.77999877971.7300033
69.379997253417959.50514602661000000008 2017-07-2871.63999938970.4400024
69.830001831054659.05740356445000000007 2017-07-3170.51999664369.9100036
69.849998474121159.45444869995000000006 2017-08-0170.02999877970.3799972
69.930000305175759.73322677612000000004 2017-08-02000000070.2570.7099990
70.360000610351559.96976089477000000004 2017-08-0370.61000061070.9899978
70.349998474121159.96976089477000000004 2017-08-0471.16999816870.9899978
70.639999389648460.16405487060000000003 2017-08-0770.94000244171.2200012
71.010002136230460.37525558471000000004 2017-08-0871.33000183171.4700012
71.099998474121160.83987426757000000004 2017-08-0971.26000213672.0199966
70.389999389648459.50514602661000000005 2017-08-1072.01000213670.4400024
70.430000305175759.66564559936000000003 2017-08-1170.73999786370.6299972
70.699996948242159.82616043090000000002 2017-08-1471.23000335670.8199996
70.279998779296859.42066192626000000003 2017-08-1571.08000183170.3399963
70.110000610351559.48824691772000000004 2017-08-1670.48999786370.4199981
69.830001831054659.00672149658000000005 2017-08-1770.59999847469.8499984
69.470001220703159.09965133666000000004 2017-08-1869.51999664369.9599990
69.910003662109359.72477340698000000004 2017-08-2169.91999816870.6999969
70.760002136230460.61178207397000000003 2017-08-2270.9100036620000071.75
71.269996643066460.41748809814000000003 2017-08-2371.29000091571.5199966
71.400001525878960.91588211059000000004 2017-08-2471.72000122072.1100006
72.209999084472661.22847366333000000003 2017-08-2572.22000122072.4800033
72.559997558593761.93806076049000000004 2017-08-2872.66999816873.3199996
72.779998779296862.41957855224000000003 2017-08-2972.77999877973.8899993
73.580001831054662.44490814208000000003 2017-08-3073.62000274673.9199981
73.919998168945363.61069869995000000006 2017-08-3174.11000061075.3000030
75.260002136230463.71205902099000000003 2017-09-0175.58999633775.4199981
74.730003356933663.56846618652000000006 2017-09-0575.3899993890000075.25
75.349998474121165.08902740478000000007 2017-09-0675.61000061077.0500030
000000000000007769.08476257324000000015 2017-09-0777.29000091581.7799987
81.110000610351572.09211730957000000014 2017-09-0881.29000091585.3399963
84.379997253417973.49443054199000000012 2017-09-1184.4599990840000000087
00000000000086.574.12799835205000000011 2017-09-1286.9700012200000087.75
87.419998168945374.73622894287000000009 2017-09-1387.58000183188.4700012
88.150001525878975.36979675292000000010 2017-09-1488.23000335689.2200012
86.519996643066473.80699157714000000020 2017-09-1589.38999938987.3700027
85.080001831054672.07521057128000000009 2017-09-1887.47000122085.3199996
85.379997253417972.96221923828000000007 2017-09-1985.54000091586.3700027
0000000000086.2573.84078216552000000006 2017-09-2086.40000152587.4100036
86.669998168945373.84078216552000000007 2017-09-2187.36000061087.4100036
86.769996643066473.89989471435000000006 2017-09-2287.22000122087.4800033
86.400001525878973.13117218017000000008 2017-09-2586.91999816886.5699996
85.160003662109372.10057067871000000005 2017-09-2686.34999847485.3499984
83.190002441406271.59370422363000000006 2017-09-2785.3499984740000084.75
86.379997253417975.15016937255000000014 2017-09-2886.66999816888.9599990
87.669998168945375.06568145751000000006 2017-09-2988.69000244188.8600006
88.910003662109376.35818481445000000006 2017-10-0289.73999786390.3899993
89.019996643066475.77527618408000000004 2017-10-0390.44000244189.6999969
89.309997558593775.94424438476000000003 2017-10-0489.51999664389.9000015
89.480003356933676.18077850341000000004 2017-10-0589.69000244190.1800003
89.949996948242176.44264984130000000003 2017-10-0690.19999694890.4899978
90.150001525878976.68762969970000000004 2017-10-0990.56999969490.7799987
89.699996948242177.01708984375000000003 2017-10-1090.70999908491.1699981
90.970001220703178.03925323486000000006 2017-10-1191.47000122092.3799972
90.910003662109377.76703643798000000004 2017-10-1291.76999664391.4199981
90.540000915527377.12902832031000000006 2017-10-1391.41000366290.6699981
90.559997558593777.44378662109000000004 2017-10-1691.01000213691.0400009
90.949996948242178.40503692626000000005 2017-10-1791.08999633792.1699981
92.199996948242181.69706726074000000010 2017-10-1892.34999847496.0400009
94.510002136230482.07137298583000000009 2017-10-190000000095.596.4800033
94.889999389648481.74810028076000000006 2017-10-2096.77999877996.0999984
94.449996948242180.39557647705000000004 2017-10-2395.93000030594.5100021
90.769996643066477.99672698974000000010 2017-10-2400000000009491.6900024
90.730003356933678.06477355957000000006 2017-10-2591.77999877991.7699966
85.239997863769576.18480682373000000010 2017-10-2691.86000061089.5599975
0000000000090.7578.20086669921000000009 2017-10-2792.69999694891.9300003
88.910003662109377.37573242187000000006 2017-10-3091.69999694890.9599990
90.040000915527376.77175903320000000007 2017-10-3190.8799972530000090.25
90.269996643066478.63470458984000000007 2017-11-0190.77999877992.4400024
90.190002441406277.42678070068000000004 2017-11-0292.08000183191.0199966
90.910003662109378.52411651611000000003 2017-11-0391.30000305192.3099975
91.419998168945379.07704925537000000005 2017-11-0692.22000122092.9599990
92.959999084472679.92771911621000000007 2017-11-0792.98000335693.9599990
93.839996337890681.41637420654000000006 2017-11-0894.30999755895.7099990
95.260002136230481.56948089599000000005 2017-11-0995.29000091595.8899993
93.559997558593781.17817687988000000006 2017-11-1095.34999847495.4300003
94.040000915527380.91447448730000000004 2017-11-1395.37000274695.1200027
93.120002746582080.59972381591000000004 2017-11-1494.6399993890000094.75
92.720001220703179.75758361816000000004 2017-11-1594.62999725393.7600021
93.279998779296880.36155700683000000004 2017-11-1694.44000244194.4700012
93.569999694824279.62998199462000000003 2017-11-1793.80000305193.6100006
92.889999389648479.62147521972000000004 2017-11-2093.91999816893.5999984
93.599998474121180.54017639160000000004 2017-11-2193.69999694894.6800003
94.220001220703180.36155700683000000002 2017-11-2294.69000244194.4700012
93.550003051757880.57421112060000000001 2017-11-2400000000009494.7200012
94.440002441406281.16967773437000000003 2017-11-2794.69000244195.4199981
94.830001831054681.16967773437000000005 2017-11-2895.94000244195.4199981
95.029998779296881.50994110107000000004 2017-11-2995.76000213695.8199996
96.209999084472682.44565582275000000007 2017-11-3096.36000061096.9199981
94.300003051757881.93525695800000000004 2017-12-0197.19000244196.3199996
94.650001525878980.99953460693000000004 2017-12-0496.37000274695.2200012
000000000000009581.16116333007000000005 2017-12-0596.27999877995.4100036
93.470001220703180.30200195312000000005 2017-12-0695.69999694894.4000015
92.900001525878980.16588592529000000004 2017-12-0794.02999877994.2399978
94.620002746582081.62051391601000000005 2017-12-0895.68000030595.9499969
95.769996643066482.06285858154000000004 2017-12-1196.38999938996.4700012
94.760002136230481.91823577880000000004 2017-12-1295.72000122096.3000030
96.599998474121182.81143188476000000006 2017-12-1396.59999847497.3499984
95.650001525878981.91823577880000000003 2017-12-1497.33000183196.3000030
96.639999389648482.89649200439000000011 2017-12-1596.86000061097.4499969
97.550003051757883.52599334716000000004 2017-12-1897.66999816898.1900024
97.699996948242183.29631042480000000002 2017-12-1998.41999816897.9199981
97.220001220703182.86248016357000000003 2017-12-2097.86000061097.4100036
97.720001220703183.28779602050000000002 2017-12-2197.81999969497.9100036
97.709999084472683.54300689697000000002 2017-12-2297.86000061098.2099990
97.050003051757883.15170288085000000002 2017-12-2698.1500015250000097.75
97.440002441406283.44092559814000000001 2017-12-2797.73000335698.0899963
97.519996643066483.18572235107000000001 2017-12-2898.19000244197.7900009
96.709999084472682.26701354980000000003 2017-12-2998.13999938996.7099990
0000000000096.7583.71314239501000000004 2018-01-0297.13999938998.4100036
98.040000915527385.02313995361000000004 2018-01-0398.55000305199.9499969
98.349998474121184.53827667236000000003 2018-01-04100.0699996999.3799972
98.559997558593786.00990295410000000004 2018-01-0599.339996337101.110000
98.180000305175784.63182067871000000005 2018-01-08101.2799987799.4899978
98.699996948242185.26982879638000000004 2018-01-0999.489997863100.239997
99.180000305175784.80197906494000000004 2018-01-1099.65000152599.6900024
98.559997558593785.05042266845000000004 2018-01-1199.37000274699.2699966
98.660003662109385.96715545654000000004 2018-01-1299.339996337100.339996
000000000000010087.80918121337000000008 2018-01-16100.26000213102.489997
102.55000305175789.41133880615000000005 2018-01-17000000000103104.360000
103.44000244140688.94010925292000000006 2018-01-18104.29000091103.809997
103.55000305175789.65122985839000000004 2018-01-19104.33000183104.639999
104.45999908447291.23622131347000000004 2018-01-22104.69999694106.489997
