0.108540691435330.043003834784000000001 1963-09-250.11046744880.11014632
0.107898436486720.042126230895000000001 1963-09-260.10982519380.10789843
0.107898436486720.042376950383000000000 1963-09-270.10789843640.10854069
0.105971679091450.042000800371000000001 1963-09-300.10854069140.10757730
0.107898436486720.043129213154000000000 1963-10-010.10789843640.11046744
0.110467448830600.044132217764000000000 1963-10-020.11046744880.11303646
0.113678708672520.044759076088000000000 1963-10-030.11367870860.11464209
0.113678708672520.044508337974000000000 1963-10-040.11464209100.11399983
0.112394206225870.043881438672000000000 1963-10-070.11399983610.11239420
0.110467448830600.043129213154000000000 1963-10-080.11175195120.11046744
0.109825193881980.043129213154000000001 1963-10-090.11046744880.11046744
0.110467448830600.043756078928000000000 1963-10-100.11046744880.11207307
0.111751951277250.043881438672000000000 1963-10-110.11207307870.11239420
0.113357581198210.044382940977000000000 1963-10-140.11335758110.11367870
0.113357581198210.044884465634000000001 1963-10-150.11367870860.11496321
0.114642091095440.044759076088000000001 1963-10-160.11496321850.11464209
0.114320963621130.045135229825000000009 1963-10-170.11464209100.11560546
0.114642091095440.045260611921000000005 1963-10-180.11560546600.11592659
0.115605466067790.045260611921000000001 1963-10-210.11592659350.11592659
0.113036461174480.044382940977000000001 1963-10-220.11560546600.11367870
0.113678708672520.044633716344000000000 1963-10-230.11367870860.11432096
0.113678708672520.044759076088000000001 1963-10-240.11432096360.11464209
0.113036461174480.044132217764000000000 1963-10-250.11399983610.11303646
0.113036461174480.044132217764000000001 1963-10-280.11303646110.11303646
0.113036461174480.044132217764000000000 1963-10-290.11303646110.11303646
0.111751951277250.043630715459000000000 1963-10-300.11303646110.11175195
0.109825193881980.043129213154000000000 1963-10-310.11110970370.11046744
0.110467448830600.043630715459000000000 1963-11-010.11046744880.11175195
0.109504066407680.043003834784000000000 1963-11-040.11175195120.11014632
0.107256181538100.041875429451000000000 1963-11-060.10886181890.10725618
0.108219563961020.043003834784000000000 1963-11-070.10821956390.11014632
0.110467448830600.044508337974000000001 1963-11-080.11046744880.11399983
0.113678708672520.044633716344000000001 1963-11-110.11399983610.11432096
0.112394206225870.044132217764000000001 1963-11-120.11432096360.11303646
0.110467448830600.043756078928000000001 1963-11-130.11239420620.11207307
0.112073078751560.043881438672000000001 1963-11-140.11207307870.11239420
0.107898436486720.042126230895000000000 1963-11-150.11175195120.10789843
0.103402666747570.040621683001000000001 1963-11-180.10789843640.10404492
0.105008304119110.041123196482000000000 1963-11-190.10500830410.10532942
0.104366049170490.040747083723000000001 1963-11-200.10532942410.10436604
0.101475909352300.039618682116000000000 1963-11-210.10436604910.10147590
0.098585776984690.038490321487000000001 1963-11-220.10147590930.09858577
0.102760419249530.040621683001000000002 1963-11-260.10276041920.10404492
0.104687176644800.041373949497000000001 1963-11-270.10468717660.10597167
0.105971679091450.042627707123000000001 1963-11-290.10597167900.10918294
0.106935061514370.042376950383000000000 1963-12-020.10918294630.10854069
0.107256181538100.042126230895000000000 1963-12-030.10854069140.10789843
0.107256181538100.042000800371000000000 1963-12-040.10789843640.10757730
0.105971679091450.041373949497000000001 1963-12-050.10757730900.10597167
0.104044921696180.040621683001000000000 1963-12-060.10597167900.10404492
0.103081539273260.040621683001000000000 1963-12-090.10404492160.10404492
0.104687176644800.040872443467000000000 1963-12-100.10468717660.10468717
0.104366049170490.040872443467000000000 1963-12-110.10468717660.10468717
0.104366049170490.041123196482000000000 1963-12-120.10468717660.10532942
0.102118164300910.040219485759000000000 1963-12-130.10276041920.10276041
0.102118164300910.040093783289000000000 1963-12-160.10276041920.10243929
0.098585776984690.038585562258000000000 1963-12-170.10147590930.09858577
0.096980139613150.039213981479000000001 1963-12-180.09858577690.10019140
0.098906904458990.038836933672000000000 1963-12-190.10019140690.09922802
0.097622394561760.038459859788000000000 1963-12-200.09858577690.09826464
0.097943522036070.038962610065000000000 1963-12-230.09826464950.09954915
0.097943522036070.039213981479000000000 1963-12-240.09954915190.10019140
0.096980139613150.038082823157000000001 1963-12-260.10019140690.09730126
0.096659019589420.037957124412000000001 1963-12-270.09730126700.09698013
0.096980139613150.038208510726000000000 1963-12-300.09698013960.09762239
0.096980139613150.039716739207000000001 1963-12-310.09762239450.10147590
0.101475909352300.039968091994000000000 1964-01-020.10147590930.10211816
0.102439291775220.041224949061000000001 1964-01-030.10243929170.10532942
0.103081539273260.040345143526000000000 1964-01-060.10532942410.10308153
0.102760419249530.040722206234000000000 1964-01-070.10308153920.10404492
0.101475909352300.039968091994000000001 1964-01-080.10276041920.10211816
0.100833661854260.039968091994000000001 1964-01-090.10211816430.10211816
0.101475909352300.039968091994000000000 1964-01-100.10211816430.10211816
0.100191406905650.039465367794000000000 1964-01-130.10147590930.10083366
0.098906904458990.039213981479000000000 1964-01-140.10019140690.10019140
0.098906904458990.038711246103000000000 1964-01-150.10019140690.09890690
0.098585776984690.038711246103000000000 1964-01-160.09890690440.09890690
0.099549151957030.038962610065000000000 1964-01-170.09954915190.09954915
0.100191406905650.039591036736000000000 1964-01-200.10019140690.10115478
0.100191406905650.039591036736000000000 1964-01-210.10115478180.10115478
0.101797036826610.039842419326000000000 1964-01-220.10179703680.10179703
0.102118164300910.040093783289000000000 1964-01-230.10211816430.10243929
0.102760419249530.040219485759000000000 1964-01-240.10276041920.10276041
0.102760419249530.040219485759000000000 1964-01-270.10276041920.10276041
0.101797036826610.039842419326000000000 1964-01-280.10276041920.10179703
0.100512534379950.039339654147000000000 1964-01-290.10179703680.10051253
0.100191406905650.039213981479000000000 1964-01-300.10051253430.10019140
0.100512534379950.039339654147000000000 1964-01-310.10051253430.10051253
0.101475909352300.040093783289000000000 1964-02-030.10147590930.10243929
0.101797036826610.039968091994000000000 1964-02-040.10243929170.10211816
0.102760419249530.040596514940000000000 1964-02-050.10276041920.10372379
0.103723794221870.040847886353000000000 1964-02-060.10372379420.10436604
0.105008304119110.041727725416000000001 1964-02-070.10500830410.10661393
0.106935061514370.042230457067000000000 1964-02-100.10693506150.10789843
0.105971679091450.041476335376000000000 1964-02-110.10757730900.10597167
0.105971679091450.041476335376000000001 1964-02-120.10597167900.10597167
0.105329424142830.041224949061000000000 1964-02-130.10597167900.10532942
0.104044921696180.041350636631000000000 1964-02-140.10532942410.10565055
0.105650551617140.041602011770000000000 1964-02-170.10565055160.10629280
0.105329424142830.041350636631000000000 1964-02-180.10629280650.10565055
0.105971679091450.041476335376000000000 1964-02-190.10597167900.10597167
0.105329424142830.041224949061000000000 1964-02-200.10597167900.10532942
0.105650551617140.041979063302000000000 1964-02-240.10565055160.10725618
0.105329424142830.041224949061000000000 1964-02-250.10725618150.10532942
0.105329424142830.041224949061000000000 1964-02-260.10532942410.10532942
0.104044921696180.040722206234000000000 1964-02-270.10532942410.10404492
0.102760419249530.040470842272000000000 1964-02-280.10340266670.10340266
0.102439291775220.040219485759000000000 1964-03-020.10308153920.10276041
0.101475909352300.039842419326000000000 1964-03-030.10211816430.10179703
0.100191406905650.039213981479000000000 1964-03-040.10147590930.10019140
0.099549151957030.039591036736000000000 1964-03-050.10019140690.10115478
0.100833661854260.040219485759000000000 1964-03-060.10115478180.10276041
0.102760419249530.040345143526000000000 1964-03-090.10276041920.10308153
0.103081539273260.040470842272000000000 1964-03-100.10308153920.10340266
0.103402666747570.040722206234000000000 1964-03-110.10340266670.10404492
0.104044921696180.040722206234000000000 1964-03-120.10404492160.10404492
0.103723794221870.040824230760000000000 1964-03-130.10404492160.10404492
0.103402666747570.042210228741000000002 1964-03-160.10404492160.10757730
0.107898436486720.043722264468000000002 1964-03-170.10789843640.11143082
0.111751951277250.045234266668000000004 1964-03-180.11175195120.11528434
0.114320963621130.045108254998000000002 1964-03-190.11528434600.11496321
0.110467448830600.044100251048000000002 1964-03-200.11432096360.11239420
0.113036461174480.045234266668000000001 1964-03-230.11303646110.11528434
0.115605466067790.045612256973000000002 1964-03-240.11560546600.11624772
0.116247721016400.046242274343000000001 1964-03-250.11624772100.11785335
0.116889975965020.046368248760000000001 1964-03-260.11785335090.11817447
0.114320963621130.045108254998000000001 1964-03-300.11817447840.11496321
0.112394206225870.044100251048000000000 1964-03-310.11496321850.11239420
0.112394206225870.045612256973000000000 1964-04-010.11239420620.11624772
0.116568848490710.045864261686000000001 1964-04-020.11656884840.11688997
0.116568848490710.045738250017000000001 1964-04-030.11688997590.11656884
0.116247721016400.045738250017000000002 1964-04-060.11656884840.11656884
0.114320963621130.044856254011000000001 1964-04-070.11656884840.11432096
0.113036461174480.044856254011000000001 1964-04-080.11432096360.11432096
0.114320963621130.046116251498000000004 1964-04-090.11432096360.11753222
0.117532223463050.047880280762000000009 1964-04-100.11753222340.12202799
0.123312503099440.049140285700000000005 1964-04-130.12331250300.12523925
0.123312503099440.048888277262000000002 1964-04-140.12523925300.12459700
0.121385745704170.047628261148000000002 1964-04-150.12459700550.12138574
0.119780108332630.046998251229000000000 1964-04-160.12074349070.11978010
0.118495605885980.047124281525000000001 1964-04-170.11978010830.12010123
0.120422363281250.047754250466000000001 1964-04-200.12042236320.12170686
0.120743490755550.048510272055000000003 1964-04-210.12170686570.12363362
0.122027993202200.047880280762000000001 1964-04-220.12363362310.12202799
0.121385745704170.047880280762000000001 1964-04-230.12202799320.12202799
0.118174478411670.046872265636000000002 1964-04-240.12138574570.11945898
0.113357581198210.045612256973000000002 1964-04-270.11817447840.11624772
0.115605466067790.046116251498000000001 1964-04-280.11624772100.11753222
0.114642091095440.044982254505000000000 1964-04-290.11753222340.11464209
0.114642091095440.044982254505000000001 1964-04-300.11464209100.11464209
0.114963218569750.045108254998000000000 1964-05-010.11496321850.11496321
0.115605466067790.046368248760000000001 1964-05-040.11560546600.11817447
0.118174478411670.046746298670000000001 1964-05-050.11817447840.11913786
0.118174478411670.046998251229000000001 1964-05-060.11913786080.11978010
0.120101235806940.047502275556000000001 1964-05-070.12010123580.12106461
0.120422363281250.047376256436000000001 1964-05-080.12106461820.12074349
0.119458980858320.047250293195000000000 1964-05-110.12074349070.12042236
0.115926593542090.045486260205000000001 1964-05-120.11881673330.11592659
0.115605466067790.045486260205000000001 1964-05-130.11592659350.11592659
0.113678708672520.045108254998000000001 1964-05-140.11496321850.11496321
0.114320963621130.045234266668000000000 1964-05-150.11496321850.11528434
0.109825193881980.043344244360000000001 1964-05-180.11528434600.11046744
0.109504066407680.043722264468000000001 1964-05-190.11046744880.11143082
0.111751951277250.043848250061000000000 1964-05-200.11175195120.11175195
0.111751951277250.043974243104000000001 1964-05-210.11175195120.11207307
0.112394206225870.044604245573000000000 1964-05-220.11239420620.11367870
0.112394206225870.044100251048000000000 1964-05-250.11303646110.11239420
0.110467448830600.043470244854000000000 1964-05-260.11239420620.11078857
0.109825193881980.043092254549000000000 1964-05-270.11078857630.10982519
0.108219563961020.042714230716000000000 1964-05-280.10982519380.10886181
0.105650551617140.041832253336000000001 1964-06-010.10789843640.10661393
0.104687176644800.041454222053000000001 1964-06-020.10597167900.10565055
0.105329424142830.041580241173000000001 1964-06-030.10565055160.10597167
0.104366049170490.040950227528000000001 1964-06-040.10597167900.10436604
0.104366049170490.041076224297000000000 1964-06-050.10436604910.10468717
0.102439291775220.040320251137000000001 1964-06-080.10436604910.10276041
0.097622394561760.040320251137000000003 1964-06-090.10276041920.10276041
0.102760419249530.040446236729000000001 1964-06-100.10276041920.10308153
0.102439291775220.040824230760000000005 1964-06-110.10308153920.10404492
0.102118164300910.040168613195000000001 1964-06-120.10404492160.10211816
