25.409999847412120.48759651184000000035 2011-04-0425.45000076225.5499992
25.739999771118120.67202758789000000073 2011-04-0525.81999969425.7800006
25.860000610351520.96871948242000000065 2011-04-0625.97999954226.1499996
25.969999313354421.00881004333000000046 2011-04-0726.19000053426.2000007
25.959999084472620.90456771850000000039 2011-04-0826.17000007626.0699996
25.799999237060520.83239936828000000034 2011-04-1126.19000053425.9799995
25.549999237060520.55976867675000000036 2011-04-1225.82999992325.6399993
25.559999465942320.55175399780000000038 2011-04-1325.64999961825.6299991
25.090000152587820.38335609436000000055 2011-04-1425.42000007625.4200000
25.180000305175720.34326553344000000065 2011-04-1525.45999908425.3700008
24.719999313354420.11072540283000000058 2011-04-1825.10000038125.0799999
24.870000839233420.16685295104000000038 2011-04-1900000000002525.1499996
25.510000228881820.65599632263000000061 2011-04-2025.54000091525.7600002
25.360000610351520.46354675292000000046 2011-04-2125.79000091525.5200004
25.340000152587820.53571510314000000033 2011-04-2525.55999946525.6100006
25.670000076293921.00079536437000000069 2011-04-2625.73999977126.1900005
26.129999160766621.15314102172000000052 2011-04-2726.29999923726.3799991
26.399999618530221.41776084899000000080 2011-04-2826.45999908426.7099990
25.360000610351520.78429031372000000319 2011-04-2926.54999923725.9200000
25.479999542236320.57580184936000000089 2011-05-0225.94000053425.6599998
25.489999771118120.69608497619000000071 2011-05-0325.60000038125.8099994
25.790000915527320.89655113220000000073 2011-05-0425.85000038126.0599994
25.680000305175720.68004417419000000055 2011-05-0526.04999923725.7900009
0000000000025.7520.74419593811000000055 2011-05-0626.06999969425.8700008
25.670000076293920.71212577819000000038 2011-05-0925.79999923725.8299999
0000000000025.2520.58382225036000000120 2011-05-1025.37999916025.6700000
25.209999084472620.33524894714000000078 2011-05-1125.64999961825.3600006
25.100000381469720.30316925048000000077 2011-05-1225.35000038125.3199996
24.950000762939420.07062911987000000066 2011-05-1325.28000068625.0300006
00000000000024.519.70176696777000000091 2011-05-1624.95999908424.5699996
24.270000457763619.79055404663000000082 2011-05-1724.39999961824.5200004
0000000000024.2519.92776870727000000053 2011-05-1824.53000068624.6900005
00000000000024.519.95197677612000000037 2011-05-1924.85000038124.7199993
24.440000534057619.76634407043000000045 2011-05-2024.71999931324.4899997
24.030000686645519.50806427001000000052 2011-05-2324.20999908424.1700000
24.040000915527319.49192047119000000047 2011-05-2424.20000076224.1499996
24.159999847412119.52420997619000000034 2011-05-2524.17000007624.1900005
24.319999694824219.91162109375000000078 2011-05-2624.35000038124.6700000
24.649999618530219.98426628112000000050 2011-05-2724.68000030524.7600002
24.700000762939420.18604278564000000060 2011-05-3124.95999908425.0100002
24.370000839233419.71791648864000000074 2011-06-0124.98999977124.4300003
24.180000305175719.54841995239000000051 2011-06-0224.48999977124.2199993
23.840000152587819.29821777343000000060 2011-06-0324.04999923723.9099998
23.770000457763619.37892150878000000054 2011-06-0623.88999938924.0100002
23.899999618530219.41928672790000000041 2011-06-0724.09000015224.0599994
23.860000610351519.32242774963000000042 2011-06-0823.89999961823.9400005
23.819999694824219.33856773376000000042 2011-06-0924.01000022823.9599990
23.690000534057619.13679122924000000049 2011-06-1024.02000045723.7099990
23.700000762939419.40313529968000000047 2011-06-1323.79000091524.0400009
24.190000534057619.54841995239000000042 2011-06-1424.29999923724.2199993
23.670000076293919.16100311279000000049 2011-06-1500000000002423.7399997
23.649999618530219.37086105346000000057 2011-06-16000000023.750000000024
23.979999542236319.58070182800000000083 2011-06-1724.21999931324.2600002
24.159999847412119.75020027160000000054 2011-06-2024.17000007624.4699993
24.399999618530219.98426628112000000049 2011-06-2124.52000045724.7600002
24.590000152587819.89547920227000000044 2011-06-2224.60000038124.6499996
24.200000762939419.87933540344000000059 2011-06-2324.44000053424.6299991
24.190000534057619.61299133300000000101 2011-06-2424.51000022824.2999992
24.229999542236320.33940124511000000092 2011-06-2724.22999954225.2000007
25.159999847412120.82367324829000000081 2011-06-2825.29999923725.7999992
25.360000610351520.67838668823000000066 2011-06-2925.70999908425.6200008
25.659999847412120.98509407043000000052 2011-06-3025.7399997710000000026
25.840000152587821.00123023986000000052 2011-07-0125.93000030526.0200004
25.899999618530221.00930786132000000037 2011-07-0526.10000038126.0300006
25.959999084472621.25144004821000000048 2011-07-0625.96999931326.3299999
26.360000610351521.60657691955000000051 2011-07-0726.48999977126.7700004
26.510000228881821.72764396667000000058 2011-07-0826.54000091526.9200000
26.489999771118121.49357223510000000043 2011-07-1126.62000083926.6299991
26.340000152587821.42093467712000000047 2011-07-1226.54999923726.5400009
26.510000228881821.49357223510000000040 2011-07-1326.60000038126.6299991
26.360000610351521.36443519592000000046 2011-07-1426.62000083926.4699993
26.469999313354421.61464881896000000049 2011-07-1526.46999931326.7800006
26.260000228881821.46129417419000000044 2011-07-1826.62999916026.5900001
26.780000686645522.22805213928000000086 2011-07-1926.80999946527.5400009
26.979999542236321.84063911437000000049 2011-07-2027.28000068627.0599994
26.649999618530221.87292289733000000081 2011-07-2127.04000091527.1000003
26.680000305175722.21998023986000000076 2011-07-2226.86000061027.5300006
27.190000534057622.52668571472000000108 2011-07-2527.26000022827.9099998
27.780000686645522.66390228271000000074 2011-07-2627.81999969428.0799999
27.200000762939422.05855941772000000071 2011-07-2727.87999916027.3299999
27.209999084472622.37333488464000000083 2011-07-2827.29000091527.7199993
27.260000228881822.11505889892000000104 2011-07-2927.52000045727.3999996
0000000000026.7522.01013183593000000061 2011-08-0127.51000022827.2700004
26.760000228881821.63078689575000000063 2011-08-0226.97999954226.7999992
26.479999542236321.72764396667000000064 2011-08-0326.82999992326.9200000
25.930000305175720.93666458129000000092 2011-08-0426.53000068625.9400005
25.229999542236320.72681617736000000112 2011-08-0525.96999931325.6800003
24.389999389648419.75826644897000000134 2011-08-0825.02000045724.4799995
24.030000686645520.64609909057000000126 2011-08-0924.70999908425.5799999
24.100000381469719.53227615356000000127 2011-08-1024.95000076224.2000007
24.399999618530220.33132934570000000090 2011-08-110000000024.525.1900005
24.649999618530220.25868797302000000064 2011-08-1225.12999916025.1000003
25.149999618530220.58960151672000000056 2011-08-1525.23999977125.5100002
25.049999237060520.58960342407000000054 2011-08-1625.21999931325.3500003
24.930000305175720.50838470458000000050 2011-08-17000000025.250000025.25
24.030000686645520.03729438781000000105 2011-08-1824.56999969424.6700000
23.909999847412119.53372764587000000077 2011-08-1924.40999984724.0499992
23.790000915527319.47687339782000000054 2011-08-2224.42000007623.9799995
24.030000686645520.07790946960000000059 2011-08-2324.03000068624.7199993
24.420000076293920.22411155700000000045 2011-08-2424.64999961824.8999996
00000000000024.519.95607757568000000048 2011-08-2525.07999992324.5699996
24.420000076293920.50838470458000000071 2011-08-2624.5100002280000025.25
25.370000839233420.98759078979000000038 2011-08-2925.53000068625.8400001
25.700000762939421.30435371398000000057 2011-08-3025.72999954226.2299995
26.260000228881821.60487747192000000059 2011-08-3126.29000091526.6000003
26.209999084472621.28811264038000000060 2011-09-0126.45999908426.2099990
25.659999847412120.95510292053000000043 2011-09-0225.78000068625.7999992
25.110000610351520.71955871582000000054 2011-09-0625.20000076225.5100002
25.569999694824221.11754417419000000041 2011-09-0725.6900005340000000026
25.950000762939421.29623031616000000065 2011-09-0800000000002626.2199993
00000000000025.520.90636634826000000064 2011-09-0900000000002625.7399997
25.270000457763621.02820014953000000055 2011-09-1225.44000053425.8899993
25.809999465942321.15003585815000000048 2011-09-1325.92000007626.0400009
25.889999389648421.52365493774000000066 2011-09-1426.17000007600000026.5
26.309999465942321.92163085937000000067 2011-09-1526.72999954226.9899997
26.829999923706022.02722740173000000089 2011-09-1627.04999923727.1200008
26.600000381469722.10031890869000000052 2011-09-1926.79999923727.2099990
26.930000305175721.91351318359000000049 2011-09-2027.30999946526.9799995
25.969999313354421.10942268371000000072 2011-09-2127.04999923725.9899997
24.600000381469720.35405921936000000096 2011-09-2225.29999923725.0599994
24.690000534057620.35405921936000000064 2011-09-2324.89999961825.0599994
24.729999542236320.66270256042000000051 2011-09-2625.19000053425.4400005
25.450000762939420.84951591491000000055 2011-09-2725.65999984725.6700000
25.510000228881820.77641296386000000060 2011-09-2825.93000030525.5799999
25.090000152587820.67082977294000000063 2011-09-2925.97999954225.4500007
24.879999160766620.21598625183000000054 2011-09-3025.20000076224.8899993
24.520000457763619.92358589172000000064 2011-10-0324.71999931324.5300006
24.260000228881820.58148193359000000083 2011-10-0424.29999923725.3400001
25.159999847412121.02820014953000000094 2011-10-0525.42000007625.8899993
25.700000762939421.39369392395000000055 2011-10-0625.89999961826.3400001
26.200000762939421.32059860229000000052 2011-10-0726.3400001520000026.25
26.469999313354421.88102149963000000041 2011-10-1026.57999992326.9400005
26.719999313354421.92975425720000000038 2011-10-1126.8600006100000000027
26.899999618530221.89727210998000000052 2011-10-1227.18000030526.9599990
26.620000839233422.07595825195000000043 2011-10-1326.76000022827.1800003
27.020000457763622.14905357360000000050 2011-10-1427.30999946527.2700004
26.850000381469721.91351318359000000039 2011-10-1727.11000061026.9799995
26.799999237060522.18154525756000000052 2011-10-1826.94000053427.3099994
27.010000228881822.03534317016000000042 2011-10-1927.37000083927.1299991
26.399999618530221.96224403381000000076 2011-10-2027.26000022827.0400009
26.799999237060522.05970573425000000076 2011-10-2127.14999961827.1599998
27.040000915527322.08407974243000000056 2011-10-2427.05999946527.1900005
26.719999313354421.77544021606000000053 2011-10-2527.07999992326.8099994
26.100000381469721.59675216674000000063 2011-10-2627.03000068626.5900001
26.649999618530222.13280868530000000074 2011-10-2727.1299991600000027.25
26.790000915527321.91351318359000000057 2011-10-2827.13999938926.9799995
26.620000839233421.62923812866000000046 2011-10-3126.76000022826.6299991
25.860000610351521.10942268371000000061 2011-11-0126.19000053425.9899997
25.700000762939421.12565994262000000053 2011-11-0226.10000038126.0100002
25.979999542236321.54801940917000000065 2011-11-0326.23999977126.5300006
000000000000002621.32059860229000000036 2011-11-0426.3799991600000026.25
26.129999160766621.76731300354000000042 2011-11-0726.20999908426.7999992
26.690000534057622.05970573425000000047 2011-11-0827.01000022827.1599998
26.059999465942321.27998352050000000062 2011-11-0926.59000015226.2000007
26.120000839233421.34496307373000000032 2011-11-1026.46999931326.2800006
26.569999694824221.85666275024000000037 2011-11-1126.57999992326.9099998
26.649999618530221.73482322692000000034 2011-11-1426.87999916026.7600002
26.399999618530221.88212776184000000043 2011-11-1526.55999946526.7399997
26.040000915527321.33384132385000000053 2011-11-1626.46999931326.0699996
25.440000534057620.90013504028000000070 2011-11-1726.01000022825.5400009
25.149999618530220.70372772216000000047 2011-11-1825.47999954225.2999992
24.899999618530220.45823860168000000061 2011-11-2125.2399997710000000025
24.649999618530220.28638648986000000049 2011-11-2224.88999938924.7900009
24.469999313354420.02451515197000000049 2011-11-2324.61000061024.4699993
24.299999237060519.88540649414000000026 2011-11-2524.37999916024.2999992
24.690000534057620.35185241699000000046 2011-11-2824.94000053424.8700008
0000000000024.7520.32729721069000000040 2011-11-2924.81999969424.8400001
25.139999389648420.93285560607000000081 2011-11-3025.37000083925.5799999
25.200000762939420.68736457824000000048 2011-12-0125.55999946525.2800006
25.159999847412120.63826942443000000052 2011-12-0225.59000015225.2199993
00000000000025.521.03106117248000000056 2011-12-0525.78000068625.7000007
25.610000610351520.99832534790000000046 2011-12-0625.80999946525.6599998
25.340000152587820.94922828674000000062 2011-12-0725.67000007625.6000003
25.370000839233420.78556632995000000060 2011-12-0825.47999954225.3999996
00000000000025.521.03106117248000000053 2011-12-0925.52000045725.7000007
25.290000915527320.87558174133000000038 2011-12-1225.40999984725.5100002
25.649999618530221.08016586303000000054 2011-12-13000000025.7525.7600002
25.569999694824220.94104957580000000047 2011-12-1425.71999931325.5900001
25.540000915527320.91649436950000000046 2011-12-1525.71999931325.5599994
25.629999160766621.27655792236000000101 2011-12-1625.6700000760000000026
25.459999084472620.89194488525000000052 2011-12-1926.02000045725.5300006
25.809999465942321.30111503601000000060 2011-12-2025.86000061026.0300006
25.440000534057621.08016586303000000064 2011-12-2126.01000022825.7600002
25.479999542236321.12108421325000000035 2011-12-2225.81999969425.8099994
25.729999542236321.30111503601000000023 2011-12-2325.90999984726.0300006
25.930000305175721.30930137634000000021 2011-12-2725.95999908426.0400009
25.760000228881821.12926101684000000029 2011-12-2826.11000061025.8199996
25.860000610351521.29292678833000000022 2011-12-2925.95000076226.0200004
25.909999847412121.24382591247000000027 2011-12-3000000000002625.9599990
26.389999389648421.90667915344000000064 2012-01-0326.54999923726.7700004
26.780000686645522.42222404479000000080 2012-01-0426.81999969427.3999996
27.290000915527322.65135192871000000056 2012-01-0527.37999916027.6800003
27.530000686645523.00323677062000000099 2012-01-0627.53000068628.1100006
27.719999313354422.70045471191000000059 2012-01-0928.04999923727.7399997
0000000000027.7522.78228950500000000060 2012-01-1027.93000030527.8400001
27.370000839233422.68408966064000000065 2012-01-1127.43000030527.7199993
27.649999618530222.91321754455000000049 2012-01-1227.8700008390000000028
27.790000915527323.11779975891000000060 2012-01-1327.9300003050000028.25
28.170000076293923.12598609924000000072 2012-01-1728.39999961828.2600002
27.969999313354423.10143470764000000064 2012-01-1828.30999946528.2299995
28.030000686645523.01141548156000000074 2012-01-1928.15999984728.1200008
0000000000028.7524.31256484985000000165 2012-01-2028.81999969429.7099990
29.350000381469724.32892608642000000076 2012-01-2329.54999923729.7299995
29.180000305175724.00977706909000000051 2012-01-2429.46999931329.3400001
29.069999694824224.18981552124000000059 2012-01-2529.06999969429.5599994
29.399999618530224.14071273803000000049 2012-01-2629.61000061000000029.5
29.170000076293923.91976547241000000044 2012-01-2729.45000076229.2299995
28.829999923706024.23073196411000000051 2012-01-3028.96999931329.6100006
29.229999542236324.16526031494000000050 2012-01-3129.65999984729.5300006
29.760000228881824.45986366271000000067 2012-02-0129.79000091529.8899993
29.709999084472624.50896453857000000052 2012-02-0229.89999961829.9500007
30.090000152587824.74628257751000000041 2012-02-0330.13999938930.2399997
29.969999313354424.71354484558000000028 2012-02-0630.04000091530.2000007
30.049999237060524.83629417419000000039 2012-02-0730.14999961830.3500003
30.219999313354425.08997726440000000049 2012-02-0830.26000022830.6599998
30.479999542236325.17999076843000000050 2012-02-0930.68000030530.7700004
30.360000610351524.95904350280000000044 2012-02-1030.63999938900000030.5
30.430000305175725.02450752258000000033 2012-02-1330.62999916030.5799999
29.850000381469724.91742324829000000059 2012-02-1430.3299999230000030.25
30.030000686645524.75268363952000000043 2012-02-1530.32999992330.0499992
30.299999237060525.77409172058000000094 2012-02-1630.30999946531.2900009
30.950000762939425.74114608764000000070 2012-02-1731.2000007620000031.25
31.149999618530225.89764595031000000050 2012-02-2131.18000030531.4400005
31.180000305175725.75762176513000000049 2012-02-2231.45000076231.2700004
000000000000003125.83998680114000000035 2012-02-2331.20000076231.3700008
31.239999771118125.93059349060000000035 2012-02-2431.47999954231.4799995
31.100000381469725.82351303100000000034 2012-02-2731.23999977131.3500003
31.379999160766626.25184631347000000045 2012-02-2831.40999984731.8700008
31.610000610351526.14476585388000000059 2012-02-2931.88999938931.7399997
31.850000381469726.59780693054000000077 2012-03-0131.93000030532.2900009
000000000000003226.42482948303000000047 2012-03-0232.31000137332.0800018
31.620000839233426.19418144226000000045 2012-03-0532.00999832131.7999992
31.489999771118125.99649238586000000051 2012-03-0631.54000091531.5599994
31.530000686645526.22713661193000000034 2012-03-0731.67000007631.8400001
31.899999618530226.36717033386000000036 2012-03-0832.04000091532.0099983
31.920000076293926.35069656372000000034 2012-03-0932.09999847431.9899997
31.819999694824226.39188385009000000034 2012-03-1231.96999931332.0400009
32.150001525878926.91082000732000000048 2012-03-1332.24000167832.6699981
32.490001678466826.99319648742000000041 2012-03-1432.52999877932.7700004
32.580001831054627.05908775329000000049 2012-03-1532.79000091532.8499984
00000000000032.526.85316085815000000065 2012-03-1632.90999984732.5999984
32.150001525878926.52367782592000000044 2012-03-1932.54000091532.2000007
31.739999771118126.35069656372000000041 2012-03-2032.09999847431.9899997
31.819999694824226.28479385375000000037 2012-03-2131.95999908431.9099998
31.790000915527326.35893440246000000031 2012-03-2231.8099994650000000032
31.719999313354426.36717033386000000035 2012-03-2332.09999847432.0099983
32.150001525878926.84492874145000000036 2012-03-2632.18999862632.5900001
32.400001525878926.78725814819000000036 2012-03-2732.65000152532.5200004
32.040000915527326.51543617248000000041 2012-03-2832.52000045732.1899986
31.809999465942326.45778083801000000037 2012-03-2932.06000137332.1199989
32.040000915527326.57309913635000000031 2012-03-3032.40000152532.2599983
31.950000762939426.59780693054000000035 2012-04-0232.22000122032.2900009
31.659999847412126.30951309204000000042 2012-04-0332.15999984731.9400005
31.049999237060525.70819091796000000049 2012-04-0431.65999984731.2099990
31.049999237060525.96354293823000000050 2012-04-0531.14999961831.5200004
30.969999313354425.61758232116000000031 2012-04-0931.21999931331.1000003
30.299999237060525.09864807128000000054 2012-04-1031.05999946530.4699993
30.229999542236324.99980163574000000043 2012-04-1130.43000030530.3500003
30.420000076293925.51874160766000000038 2012-04-1230.47999954230.9799995
30.719999313354425.37870597839000000039 2012-04-1330.88999938930.8099994
30.770000457763625.60111236572000000038 2012-04-1630.98999977131.0799999
31.200000762939425.89764595031000000034 2012-04-1731.27000045731.4400005
31.040000915527325.65053176879000000040 2012-04-1831.28000068631.1399993
30.940000534057625.54345512390000000054 2012-04-1931.12999916031.0100002
32.049999237060526.70489883422000000106 2012-04-2032.15000152532.4199981
32.029998779296826.45778083801000000061 2012-04-2332.31000137332.1199989
31.829999923706026.29302978515000000040 2012-04-2432.20999908431.9200000
31.870000839233426.52367782592000000062 2012-04-2531.92000007632.2000007
31.920000076293926.44953918457000000040 2012-04-2632.11999893132.1100006
31.879999160766626.34245491027000000041 2012-04-2732.11999893131.9799995
31.920000076293926.37540626525000000035 2012-04-3031.97999954232.0200004
31.950000762939426.36717033386000000043 2012-05-0132.04999923732.0099983
31.639999389648426.19418144226000000037 2012-05-0231.85000038131.7999992
31.610000610351526.16123580932000000031 2012-05-0331.87999916031.7600002
30.920000076293925.51874160766000000057 2012-05-0431.45000076230.9799995
30.569999694824225.24691200256000000048 2012-05-0730.70000076230.6499996
30.170000076293925.12335968017000000046 2012-05-0830.47999954200000030.5
30.100000381469725.33752632141000000050 2012-05-0930.19000053430.7600002
30.450000762939425.32105255126000000043 2012-05-1030.86000061030.7399997
30.690000534057625.66700744628000000043 2012-05-1130.69000053431.1599998
30.639999389648425.27162551879000000040 2012-05-1430.81999969430.6800003
30.149999618530225.04776191711000000061 2012-05-1530.63999938930.2099990
29.739999771118124.79073333740000000060 2012-05-1630.30999946529.8999996
29.709999084472624.64149093627000000048 2012-05-1729.98999977129.7199993
29.170000076293924.26839065551000000056 2012-05-1829.79000091529.2700004
29.059999465942324.66637229919000000038 2012-05-2129.1000003810000029.75
00000000000029.524.67465209960000000039 2012-05-2229.69000053429.7600002
28.639999389648424.13573074340000000065 2012-05-2329.35000038129.1100006
28.760000228881824.10256385803000000052 2012-05-2429.15999984729.0699996
29.010000228881824.09426498413000000029 2012-05-2529.20000076229.0599994
29.219999313354424.50883293151000000037 2012-05-2929.37999916029.5599994
29.120000839233424.32642555236000000041 2012-05-3029.35000038129.3400001
28.940000534057624.20206069946000000039 2012-05-3129.29999923729.1900005
28.440000534057623.58851051330000000056 2012-06-0128.76000022828.4500007
28.319999694824223.67142868041000000047 2012-06-0428.62000083928.5499992
28.389999389648423.63825798034000000045 2012-06-0528.51000022828.5100002
28.809999465942324.33471488952000000046 2012-06-0628.87999916029.3500003
29.170000076293924.23521995544000000037 2012-06-0729.63999938929.2299995
29.049999237060524.58345031738000000042 2012-06-0829.20999908429.6499996
28.819999694824223.96161270141000000046 2012-06-1129.72999954228.8999996
28.840000152587824.28496742248000000035 2012-06-1229.10000038129.2900009
29.049999237060524.15230751037000000032 2012-06-1329.21999931329.1299991
28.879999160766624.32642555236000000039 2012-06-1429.32999992329.3400001
29.489999771118124.89023017883000000062 2012-06-1529.59000015230.0200004
29.709999084472624.74098587036000000058 2012-06-1829.98999977129.8400001
30.049999237060525.45403289794000000075 2012-06-1930.19000053430.7000007
30.639999389648425.64473152160000000036 2012-06-2030.93000030530.9300003
30.059999465942324.98972511291000000048 2012-06-2130.95999908430.1399993
30.030000686645525.45403289794000000045 2012-06-2230.29999923730.7000007
29.620000839233424.76585769653000000042 2012-06-2530.29999923729.8700008
29.940000534057624.89023017883000000038 2012-06-2600000000003030.0200004
30.030000686645525.01460456848000000033 2012-06-2730.19000053430.1700000
29.420000076293924.79902839660000000045 2012-06-2829.97999954229.9099998
30.139999389648425.36282539367000000055 2012-06-2930.45000076230.5900001
30.209999084472625.33795547485000000030 2012-07-0230.62000083930.5599994
30.170000076293925.50378036499000000020 2012-07-0330.22999954230.7600002
30.379999160766625.45403289794000000028 2012-07-0530.59000015230.7000007
29.950000762939425.03117561340000000038 2012-07-0630.61000061030.1900005
29.780000686645524.87364578247000000030 2012-07-0930.1200008390000000030
29.510000228881824.65807342529000000037 2012-07-1030.07999992329.7399997
29.110000610351524.29326057434000000039 2012-07-1129.70999908429.2999992
28.540000915527323.73775291442000000063 2012-07-1229.14999961828.6299991
28.719999313354424.36788558959000000039 2012-07-1328.76000022829.3899993
29.040000915527324.40934371948000000027 2012-07-1629.47999954229.4400005
29.200000762939424.59174346923000000033 2012-07-1729.63999938929.6599998
29.459999084472625.24674415588000000041 2012-07-1829.60000038130.4500007
30.379999160766625.42916107177000000046 2012-07-1930.51000022830.6700000
30.049999237060524.97314262390000000064 2012-07-2000000000003130.1200008
29.010000228881824.27668190002000000055 2012-07-2329.56999969429.2800006
28.899999618530224.16889381408000000047 2012-07-2429.23999977129.1499996
28.780000686645523.90357780456000000045 2012-07-2529.23999977128.8299999
29.090000152587824.17717933654000000045 2012-07-2629.22999954229.1599998
29.180000305175724.67465209960000000044 2012-07-2729.47999954229.7600002
29.459999084472624.57516288757000000028 2012-07-30000000029.7529.6399993
29.329999923706024.43420982360000000037 2012-07-3129.47999954229.4699993
29.209999084472624.38446617126000000031 2012-08-0129.59000015229.4099998
28.969999313354424.20206069946000000039 2012-08-0229.20999908429.1900005
29.479999542236324.66637229919000000035 2012-08-0329.5300006860000029.75
29.809999465942324.83218955993000000027 2012-08-0600000000003029.9500007
29.870000839233425.08922004699000000028 2012-08-0730.06999969430.2600002
30.110000610351525.14725875854000000026 2012-08-0830.20999908430.3299999
30.299999237060525.28821182250000000024 2012-08-0930.38999938900000030.5
0000000000030.2525.22187995910000000027 2012-08-100000000030.530.4200000
30.159999847412125.19700050354000000023 2012-08-1330.35000038130.3899993
30.010000228881825.14692878723000000034 2012-08-1430.29999923730.1299991
30.020000457763625.20535087585000000024 2012-08-1530.11000061030.2000007
30.260000228881825.68942832946000000035 2012-08-1630.36000061030.7800006
30.590000152587825.78957939147000000032 2012-08-1730.92000007630.8999996
30.579999923706025.65604782104000000023 2012-08-2030.81999969430.7399997
30.610000610351525.70611381530000000028 2012-08-2130.76000022830.7999992
30.469999313354425.48911857604000000033 2012-08-2230.59000015230.5400009
30.079999923706025.25542831420000000028 2012-08-2330.38999938930.2600002
30.180000305175725.50580978393000000022 2012-08-24000000030.2530.5599994
30.590000152587825.61431503295000000034 2012-08-2730.93000030530.6900005
30.520000457763625.56423568725000000023 2012-08-2830.70000076230.6299991
30.440000534057625.58092117309000000023 2012-08-2930.64999961830.6499996
30.219999313354425.30550575256000000023 2012-08-3030.53000068630.3199996
30.379999160766625.72281265258000000036 2012-08-3130.60000038130.8199996
30.149999618530225.36392211914000000048 2012-09-0430.45000076230.3899993
30.209999084472625.36392211914000000033 2012-09-0530.21999931330.3899993
30.459999084472626.16515350341000000048 2012-09-060000000030.531.3500003
30.729999542236325.83131217956000000042 2012-09-0731.04000091530.9500007
30.510000228881825.63935089111000000040 2012-09-1030.82999992330.7199993
30.610000610351525.69777297973000000025 2012-09-1130.69000053430.7900009
30.729999542236325.68942832946000000032 2012-09-1230.94000053430.7800006
30.399999618530225.82296371459000000045 2012-09-1330.88999938930.9400005
30.809999465942326.04830741882000000051 2012-09-1431.01000022831.2099990
31.040000915527326.04830741882000000036 2012-09-1731.19000053431.2099990
31.030000686645526.02327537536000000034 2012-09-1831.10000038131.1800003
31.040000915527325.91477394104000000048 2012-09-1931.09000015231.0499992
30.909999847412126.24861717224000000045 2012-09-2030.95000076231.4500007
31.090000152587826.03162002563000000102 2012-09-2131.43000030531.1900005
30.639999389648425.68942832946000000046 2012-09-2400000000003130.7800006
30.360000610351525.36392211914000000054 2012-09-2530.95000076230.3899993
30.040000915527325.18031501770000000054 2012-09-2630.28000068630.1700000
29.889999389648425.17195892333000000047 2012-09-2730.17000007630.1599998
29.739999771118124.83811950683000000054 2012-09-2830.18000030529.7600002
29.420000076293924.61277580261000000054 2012-10-0129.80999946529.4899997
00000000000029.524.75465583801000000043 2012-10-0229.68000030529.6599998
29.670000076293924.92158699035000000046 2012-10-03000000029.7529.8600006
29.569999694824225.06346893310000000043 2012-10-0429.96999931330.0300006
29.739999771118124.91323661804000000041 2012-10-0530.22999954229.8500003
29.549999237060524.85481262207000000029 2012-10-0829.63999938929.7800006
29.180000305175724.43750762939000000045 2012-10-0929.68000030529.2800006
28.950000762939424.18712234497000000047 2012-10-1029.14999961828.9799995
28.870000839233424.16208076477000000041 2012-10-1129.21999931328.9500007
28.799999237060524.37073516845000000046 2012-10-1228.96999931329.2000007
0000000000029.2524.62946891784000000042 2012-10-1529.37000083929.5100002
29.319999694824224.61277580261000000047 2012-10-1629.45000076229.4899997
29.090000152587824.69623374938000000044 2012-10-1729.29999923729.5900001
29.260000228881824.62111854553000000059 2012-10-1829.64999961800000029.5
00000000000028.523.90334892272000000090 2012-10-1929.04999923728.6399993
27.829999923706023.36919784545000000083 2012-10-2228.7299995420000000028
27.760000228881823.41093063354000000064 2012-10-2327.77000045728.0499992
27.870000839233423.28573608398000000053 2012-10-2428.15999984727.8999996
27.860000610351523.26904487609000000054 2012-10-2528.19000053427.8799991
27.840000152587823.54446983337000000057 2012-10-2627.86000061028.2099990
00000000000028.523.81988906860000000069 2012-10-3128.54999923728.5400009
28.819999694824224.63781356811000000072 2012-11-0128.84000015229.5200004
29.329999923706024.62111854553000000057 2012-11-0229.59000015200000029.5
29.329999923706024.72961997985000000038 2012-11-0529.62000083929.6299991
29.610000610351524.92158699035000000043 2012-11-0629.81999969429.8600006
29.049999237060524.27058792114000000057 2012-11-0729.53000068629.0799999
28.799999237060524.04523849487000000049 2012-11-0829.12000083928.8099994
28.809999465942324.06193161010000000043 2012-11-0928.87999916028.8299999
28.209999084472623.55281066894000000061 2012-11-1228.94000053428.2199993
0000000000026.7522.79549026489000000131 2012-11-1327.02000045727.0900001
26.799999237060522.58512115478000000076 2012-11-1427.23999977126.8400001
26.629999160766622.43365478515000000050 2012-11-1526.87999916026.6599998
26.340000152587822.31585121154000000064 2012-11-1626.67000007626.5200004
26.469999313354422.49255561828000000057 2012-11-1926.79999923726.7299995
26.459999084472622.47572517395000000047 2012-11-2026.76000022826.7099990
26.670000076293922.67768287658000000066 2012-11-2126.70999908426.9500007
27.200000762939423.30878639221000000057 2012-11-2327.22999954227.7000007
27.170000076293923.04793357849000000085 2012-11-2627.54000091527.3899993
27.040000915527322.78708076477000000045 2012-11-2727.36000061027.0799999
26.770000457763623.02268600463000000053 2012-11-2827.01000022827.3600006
26.860000610351522.67768287658000000069 2012-11-2927.11000061026.9500007
26.489999771118122.39999771118000000083 2012-11-3027.04999923726.6200008
26.399999618530222.24011230468000000053 2012-12-0326.78000068626.4300003
26.340000152587822.18962860107000000049 2012-12-040000000026.526.3700008
26.260000228881822.44206428527000000068 2012-12-0526.37999916026.6700000
26.610000610351522.49255561828000000039 2012-12-0626.80999946526.7299995
26.370000839233422.26535797119000000046 2012-12-0726.81999969426.4599990
