0.822566092014310.002326207468000000005 1968-08-220.82381808750.83007812
0.828826129436490.002336735371000000002 1968-08-2300.8300781250.83383411
0.832582116127010.002336735371000000001 1968-08-260.83383411160.83383411
0.832582116127010.002378839068000000002 1968-08-270.83383411160.84885817
0.841346144676200.002375330775000000004 1968-08-290.84885817760.84760618
0.838842153549190.002361295744000000003 1968-08-300.84760618200.84259814
0.836338162422180.002354279160000000002 1968-09-030.84259814020.84009414
0.828826129436490.002340243430000000003 1968-09-040.84009414910.83508616
0.836338162422180.002368312794000000003 1968-09-050.83633816240.84510219
0.848858177661890.002389364643000000003 1968-09-060.84885817760.85261416
0.856370210647580.002427959349000000004 1968-09-090.85637021060.86638623
0.863882184028620.002441994147000000002 1968-09-100.86638623470.87139421
0.855118215084070.002413924550000000005 1968-09-120.87139421700.86137819
0.856370210647580.002420943230000000002 1968-09-130.86137819290.86388218
0.857622206211090.002449010731000000002 1968-09-160.86388218400.87389820
0.870142221450800.002491113031000000005 1968-09-170.87389820810.88892227
0.867638230323790.002434974769000000003 1968-09-190.88892227410.86889022
0.861378192901610.002417433075000000002 1968-09-200.86889022580.86263018
0.853866159915920.002399892080000000002 1968-09-230.86263018840.85637021
0.852614164352410.002417433075000000006 1968-09-240.85637021060.86263018
0.851362168788900.002392872469000000003 1968-09-260.86263018840.85386615
0.853866159915920.002403398044000000002 1968-09-270.85386615990.85762220
0.846354186534880.002392872469000000004 1968-09-300.85762220620.85386615
0.851362168788900.002392872469000000003 1968-10-010.85386615990.85386615
0.856370210647580.002431468339000000008 1968-10-030.85637021060.86763823
0.875150263309470.002498131245000000003 1968-10-040.87515026330.89142626
0.888922274112700.002540233777000000003 1968-10-070.89142626520.90645033
0.901442289352410.002543743234000000006 1968-10-080.90645033120.90770232
0.875150263309470.002484095981000000005 1968-10-100.89643430700.88641828
0.876402258872980.002487605437000000003 1968-10-110.88641828290.88767027
0.887670278549190.002533217193000000006 1968-10-140.88767027850.90394634
0.913962364196770.002589354524000000005 1968-10-150.91396236410.92397838
0.945262432098380.002649002708000000012 1968-10-170.94526243200.94526243
0.954026460647580.002712155925000000006 1968-10-180.95402646060.96779847
0.950270414352410.002743735443000000005 1968-10-210.96779847140.97906649
0.956530451774590.002680580131000000003 1968-10-220.97781449550.95653045
0.947766423225400.002708647167000000007 1968-10-240.95653045170.96654647
0.954026460647580.002691103611000000004 1968-10-250.96654647580.96028643
0.941506385803220.002638475736000000003 1968-10-280.95778244730.94150638
0.931490361690520.002610404975000000003 1968-10-290.94150638580.93149036
0.936498403549190.002666543470000000006 1968-10-310.93649840350.95152240
0.942758440971370.002641983330000000006 1968-11-010.95152240990.94275844
0.936498403549190.002649002708000000003 1968-11-040.94275844090.94526243
0.946514427661890.002659528516000000004 1968-11-060.94651442760.94901841
0.939002394676200.002677070442000000002 1968-11-070.94901841870.95527845
0.950270414352410.002677070442000000002 1968-11-080.95527845620.95527845
0.946514427661890.002659528516000000002 1968-11-120.95527845620.94901841
0.941506385803220.002656019059000000003 1968-11-130.94901841870.94776642
0.942758440971370.002687597181000000003 1968-11-140.94776642320.95903444
0.962790489196770.002715665148000000003 1968-11-150.96279048910.96905046
0.962790489196770.002701631048000000002 1968-11-180.96905046700.96404248
0.955278456211090.002694612368000000002 1968-11-190.96404248470.96153843
0.961538434028620.002733208239000000003 1968-11-210.96153843400.97531050
0.974058508872980.002747242571000000002 1968-11-220.97531050440.98031848
0.975310504436490.002782327821000000004 1968-11-250.98031848660.99283856
0.989082515239710.002799872076000000004 1968-11-260.99283856150.99909853
0.995342552661890.002789346734000000004 1968-11-270.99909853930.99534255
0.989082515239710.002796363551000000001 1968-11-290.99534255260.99784654
0.989082515239710.002778818598000000001 1968-12-020.99784654370.99158656
0.984074532985680.002771801780000000002 1968-12-030.99158656590.98908251
00000000.97656250.002783105242000000004 1968-12-050.98908251520.98657852
0.984074532985680.002776040462000000002 1968-12-060.98657852410.98407453
0.964042484760280.002733657835000000003 1968-12-090.98282253740.96905046
0.933994412422180.002634766278000000002 1968-12-100.96905046700.93399441
0.951522409915920.002698339987000000004 1968-12-120.95152240990.95653045
0.956530451774590.002726593287000000003 1968-12-130.95653045170.96654647
0.962790489196770.002715997863000000002 1968-12-160.96654647580.96279048
0.951522409915920.002701870864000000002 1968-12-170.96153843400.95778244
0.949018418788900.002747785300000000003 1968-12-190.95778244730.97405850
0.956530451774590.002701870864000000003 1968-12-200.97405850880.95778244
0.951522409915920.002694807015000000002 1968-12-230.95778244730.95527845
0.951522409915920.002687742933000000001 1968-12-240.95527845620.95277446
0.952774465084070.002694807015000000001 1968-12-260.95277446500.95527845
0.946514427661890.002670083427000000002 1968-12-270.95527845620.94651442
0.935246407985680.002641828497000000001 1968-12-300.94651442760.93649840
0.931490361690520.002652425551000000003 1968-12-310.93649840350.94025439
0.942758440971370.002680680481000000002 1969-01-020.94275844090.95027041
0.955278456211090.002705403836000000002 1969-01-030.95527845620.95903444
0.939002394676200.002666553016000000002 1969-01-060.95903444290.94526243
0.911458313465110.002610043622000000004 1969-01-070.94150638580.92523038
0.907702326774590.002599447034000000003 1969-01-080.92523038380.92147433
0.916466355323790.002595917088000000003 1969-01-090.92147433750.92022234
0.906450331211090.002557064173000000002 1969-01-100.91771835080.90645033
0.902694284915920.002578255953000000001 1969-01-130.90645033120.91396236
0.910206317901610.002606510184000000002 1969-01-140.91396236410.92397838
0.916466355323790.002585319569000000003 1969-01-150.92397838830.91646635
0.911458313465110.002578255953000000002 1969-01-160.91646635530.91396236
0.898938298225400.002553535625000000004 1969-01-170.90645033120.90519833
0.895182311534880.002528809243000000002 1969-01-200.90519833560.89643430
0.891426265239710.002539404667000000002 1969-01-210.89643430700.90019029
0.896434307098380.002557064173000000003 1969-01-220.90019029370.90645033
0.903946340084070.002588850678000000003 1969-01-230.90645033120.91771835
0.903946340084070.002560596214000000003 1969-01-240.91771835080.90770232
0.896434307098380.002560596214000000003 1969-01-270.90770232670.90770232
0.905198335647580.002564126858000000002 1969-01-280.90770232670.90895432
0.905198335647580.002567659830000000002 1969-01-290.90895432230.91020631
0.907702326774590.002578255953000000002 1969-01-300.91020631790.91396236
0.912710309028620.002620639046000000002 1969-01-310.91396236410.92898637
0.901442289352410.002553535625000000002 1969-02-030.92523038380.90519833
0.900190293788900.002553535625000000012 1969-02-040.90519833560.90519833
0.901442289352410.002557064173000000002 1969-02-050.90519833560.90645033
0.906450331211090.002564126858000000003 1969-02-060.90645033120.90895432
0.910206317901610.002595917088000000002 1969-02-070.91020631790.92022234
0.913962364196770.002581788226000000003 1969-02-110.92022234200.91521435
0.911458313465110.002592382952000000001 1969-02-120.91521435970.91897034
0.918970346450800.002624169224000000002 1969-02-130.91897034640.93023836
0.922726333141320.002617106307000000002 1969-02-140.93023836610.92773437
0.906450331211090.002564126858000000002 1969-02-1700.9277343750.90895432
0.893930315971370.002542936941000000002 1969-02-180.90519833560.90144228
0.896434307098380.002528809243000000001 1969-02-190.90144228930.89643430
0.881410241127010.002507617697000000003 1969-02-200.89643430700.88892227
0.868890225887290.002451108070000000004 1969-02-240.88767027850.86889022
0.866386234760280.002454641507000000004 1969-02-250.86889022580.87014222
0.863882184028620.002451108070000000002 1969-02-260.87014222140.86889022
0.852614164352410.002444045618000000002 1969-02-270.86889022580.86638623
0.865134239196770.002462548669000000002 1969-02-280.86638623470.86638623
0.862630188465110.002476784167000000002 1969-03-030.86638623470.87139421
0.867638230323790.002476784167000000003 1969-03-040.87139421700.87139421
0.871394217014310.002519484609000000003 1969-03-050.87139421700.88641828
0.881410241127010.002505252836000000003 1969-03-060.88641828290.88141024
0000000.878906250.002512369072000000001 1969-03-070.88141024110.88391429
0000000.878906250.002551513956000000002 1969-03-100.88391429180.89768630
0.892678260803220.002537278458000000002 1969-03-110.89768630260.89267826
0.891426265239710.002551513956000000001 1969-03-120.89267826080.89768630
0.886418282985680.002526602940000000001 1969-03-130.89768630260.88892227
0.866386234760280.002476784167000000002 1969-03-140.87515026330.87139421
0.861378192901610.002480341587000000002 1969-03-170.87139421700.87264621
0.867638230323790.002466108417000000001 1969-03-180.87264621250.86763823
0.858874201774590.002487460151000000003 1969-03-190.86763823030.87515026
0.873898208141320.002562189940000000005 1969-03-200.87515026330.90144228
0.893930315971370.002544397255000000001 1969-03-210.90144228930.89518231
0.890174269676200.002530163154000000002 1969-03-240.89518231150.89017426
0.881410241127010.002547955606000000005 1969-03-250.89017426960.89643430
0.896434307098380.002562189940000000003 1969-03-260.89643430700.90144228
0.901442289352410.002633362542000000006 1969-03-270.90144228930.92648237
0.921474337577810.002626243978000000003 1969-03-280.92648237940.92397838
0.918970346450800.002640479709000000004 1969-04-010.92397838830.92898637
0.911458313465110.002597774844000000003 1969-04-020.92648237940.91396236
0.898938298225400.002572868019000000002 1969-04-030.90895432230.90519833
0.888922274112700.002583539579000000003 1969-04-070.90519833560.90895432
0.897686302661890.002576423808000000002 1969-04-080.90895432230.90645033
0.903946340084070.002579981693000000001 1969-04-090.90645033120.90770232
0.913962364196770.002612009178000000002 1969-04-100.91396236410.91897034
0.911458313465110.002608451293000000002 1969-04-110.91897034640.91771835
0.908954322338100.002597774844000000002 1969-04-140.91771835080.91396236
0.910206317901610.002615570090000000001 1969-04-150.91396236410.92022234
0.907702326774590.002583539579000000002 1969-04-160.91771835080.90895432
0.902694284915920.002579981693000000001 1969-04-170.90895432230.90770232
0.907702326774590.002590657677000000001 1969-04-180.90770232670.91145831
0.902694284915920.002576423808000000002 1969-04-210.90895432230.90645033
0.898938298225400.002555072773000000002 1969-04-220.90519833560.89893829
0.896434307098380.002555072773000000002 1969-04-230.89893829820.89893829
0.900190293788900.002622685628000000003 1969-04-240.90019029370.92272633
0.923978388309470.002636919729000000003 1969-04-250.92397838830.92773437
0.911458313465110.002633362542000000002 1969-04-280.92648237940.92648237
0.923978388309470.002700975630000000004 1969-04-290.92648237940.95027041
0.951522409915920.002782823285000000006 1969-04-300.95152240990.97906649
0.961538434028620.002733000786000000004 1969-05-010.97906649110.96153843
0.961538434028620.002779264701000000003 1969-05-020.96153843400.97781449
0.961538434028620.002757912501000000002 1969-05-050.97405850880.97030246
0.961538434028620.002747235586000000001 1969-05-060.96654647580.96654647
0.944010436534880.002722326433000000003 1969-05-070.96404248470.95778244
0.951522409915920.002722326433000000004 1969-05-080.95778244730.95778244
0.956530451774590.002736560767000000003 1969-05-090.95778244730.96279048
0.954026460647580.002740120282000000003 1969-05-120.96279048910.96404248
0.959034442901610.002740120282000000003 1969-05-130.96404248470.96404248
0.971554458141320.002775706583000000004 1969-05-140.971554458100.9765625
0.962790489196770.002747235586000000001 1969-05-150000.97656250.96654647
0.964042484760280.002754354849000000001 1969-05-160.96654647580.96905046
0.955278456211090.002715209731000000003 1969-05-190.96905046700.95527845
0.944010436534880.002704532817000000002 1969-05-200.95527845620.95152240
0.941506385803220.002708091167000000002 1969-05-210.95152240990.95277446
0.956530451774590.002733000786000000003 1969-05-220.95653045170.96153843
0.957782447338100.002743678865000000001 1969-05-230.96153843400.96529448
0.955278456211090.002715209731000000000 1969-05-260.96404248470.95527845
0.950270414352410.002704532817000000002 1969-05-270.95527845620.95152240
0.936498403549190.002725886646000000004 1969-05-280.95152240990.95903444
0.941506385803220.002683180617000000001 1969-05-290.95653045170.94401043
0.928986370563500.002676065312000000001 1969-06-020.94150638580.94150638
0.931490361690520.002647594781000000001 1969-06-030.94150638580.93149036
