31.020000457763627.74264144897000000026 2012-10-1531.05999946531.2999992
31.280000686645528.24785995483000000022 2012-10-1631.39999961831.8700008
31.209999084472627.68060111999000000028 2012-10-1731.53000068631.2299995
30.760000228881827.58309745788000000026 2012-10-1831.13999938931.1200008
30.399999618530227.01583671569000000026 2012-10-1931.06999969430.4799995
30.309999465942327.29946517944000000017 2012-10-2230.59000015230.7999992
30.450000762939427.11334037780000000021 2012-10-2330.52000045730.5900001
30.370000839233427.12220191955000000021 2012-10-2430.89999961830.6000003
30.709999084472627.35265159606000000020 2012-10-2530.87000083930.8600006
30.610000610351527.46787452697000000019 2012-10-2630.80999946530.9899997
30.860000610351527.54764747619000000021 2012-10-3131.23999977131.0799999
30.930000305175727.90218734741000000022 2012-11-0131.20000076231.4799995
31.180000305175727.66286659240000000017 2012-11-0231.79999923731.2099990
30.770000457763627.69832038879000000013 2012-11-0530.9500007620000031.25
31.329999923706028.03513145446000000015 2012-11-0631.43000030531.6299991
30.760000228881827.29060554504000000022 2012-11-0731.29999923730.7900009
30.409999847412126.96265602111000000017 2012-11-0830.72999954230.4200000
30.270000457763626.90061187744000000015 2012-11-0930.39999961830.3500003
30.090000152587826.85629653930000000010 2012-11-1230.40999984730.2999992
29.889999389648426.60811614990000000020 2012-11-1330.07999992330.0200004
29.520000457763626.21812438964000000022 2012-11-1430.10000038129.5799999
29.559999465942326.54608154296000000026 2012-11-1529.57999992329.9500007
29.780000686645526.59038925170000000025 2012-11-1630.0300006860000000030
29.850000381469726.71447944641000000022 2012-11-19000000030.2530.1399993
29.780000686645526.76766014099000000017 2012-11-2030.02000045730.2000007
30.129999160766626.94492340087000000017 2012-11-2130.19000053430.3999996
30.579999923706027.40582847595000000008 2012-11-2330.64999961830.9200000
30.579999923706027.44128608703000000015 2012-11-2630.71999931330.9599990
31.159999847412127.67173576354000000024 2012-11-2731.20000076231.2199993
30.989999771118128.18581581115000000021 2012-11-2831.14999961831.7999992
31.809999465942328.22126770019000000022 2012-11-2931.92000007631.8400001
0000000000031.7528.52262687683000000026 2012-11-3031.85000038132.1800003
32.209999084472628.63785171508000000022 2012-12-0332.36999893132.3100013
32.009998321533228.69989395141000000017 2012-12-0432.22000122032.3800010
31.309999465942328.36308670043000000030 2012-12-0531.9500007620000000032
31.899999618530228.38966941833000000025 2012-12-0631.98999977132.0299987
31.770000457763628.29217147827000000018 2012-12-0732.15000152531.9200000
31.920000076293928.42512512207000000020 2012-12-1031.92000007632.0699996
32.020000457763628.66444396972000000025 2012-12-1132.18000030532.3400001
31.829999923706028.46835517883000000020 2012-12-1232.20999908431.9400005
31.389999389648428.17421722412000000020 2012-12-1331.93000030531.6100006
31.440000534057628.48618316650000000021 2012-12-1431.54000091531.9599990
31.799999237060528.80705070495000000024 2012-12-1700000000003232.3199996
32.349998474121029.30618286132000000037 2012-12-1832.49000167832.8800010
33.830001831054630.38466644287000000060 2012-12-1933.86000061034.0900001
33.930000305175730.25096511840000000028 2012-12-2034.09000015233.9399986
33.200000762939430.09052848815000000045 2012-12-2133.50999832133.7599983
33.419998168945329.95684051513000000006 2012-12-2433.45999908433.6100006
33.340000152587829.95684051513000000013 2012-12-2633.66999816833.6100006
000000000000003329.65379142761000000021 2012-12-2733.54000091533.2700004
000000000000003329.43097305297000000016 2012-12-2833.04000091533.0200004
32.689998626708929.69835662841000000025 2012-12-3132.90999984733.3199996
33.930000305175730.91944503784000000033 2013-01-0234.08000183134.6899986
34.139999389648430.58075332641000000021 2013-01-0334.63000106834.3100013
34.400001525878930.84813880920000000021 2013-01-0434.45000076234.6100006
34.209999084472630.68771553039000000014 2013-01-0734.43999862634.4300003
34.060001373291030.69662284851000000017 2013-01-0834.15000152534.4399986
34.380001068115230.71445083618000000018 2013-01-090000000034.534.4599990
34.409999847412131.11553382873000000017 2013-01-1034.56000137334.9099998
34.779998779296831.07097816467000000015 2013-01-1134.95999908434.8600006
34.599998474121031.16010856628000000014 2013-01-1434.83000183134.9599990
34.520000457763630.92836761474000000016 2013-01-1534.56999969434.7000007
34.560001373291030.87488746643000000017 2013-01-1634.63000106834.6399993
34.599998474121030.85706329345000000017 2013-01-1734.75999832134.6199989
34.409999847412131.29381179809000000030 2013-01-1834.59000015235.1100006
34.529998779296831.13335418701000000019 2013-01-2234.95000076234.9300003
34.689998626708930.91944503784000000017 2013-01-2334.95999908434.6899986
34.810001373291031.14227867126000000018 2013-01-2434.88000106834.9399986
34.880001068115231.53445053100000000018 2013-01-2500000000003535.3800010
35.380001068115231.67706298828000000020 2013-01-2835.40999984735.5400009
35.069999694824231.89096450805000000018 2013-01-2935.36000061035.7799987
35.290000915527331.53445053100000000014 2013-01-3035.75999832135.3800010
0000000000035.2531.65032386779000000019 2013-01-3135.27000045735.5099983
35.810001373291032.27423477172000000027 2013-02-0135.86999893136.2099990
35.029998779296831.31162261962000000023 2013-02-0435.81000137335.1300010
35.139999389648431.62359046936000000016 2013-02-0535.20999908435.4799995
35.009998321533231.28488731384000000015 2013-02-0635.31000137335.0999984
34.450000762939430.80358123779000000026 2013-02-0735.15000152534.5600013
00000000000034.531.10663223266000000019 2013-02-0834.75999832134.9000015
34.549999237060531.16010856628000000012 2013-02-1134.97999954234.9599990
34.849998474121031.29381179809000000014 2013-02-1234.88999938935.1100006
34.880001068115231.18683624267000000013 2013-02-1335.20999908434.9900016
34.689998626708931.10663223266000000015 2013-02-1434.86999893134.9000015
34.650001525878931.02640724182000000018 2013-02-1534.79999923734.8100013
34.819999694824231.55228424072000000016 2013-02-1934.93000030535.4000015
000000000000003531.20466804504000000016 2013-02-200000000035.535.0099983
34.169998168945330.55400466918000000020 2013-02-2134.95000076234.2799987
34.130001068115230.97292518615000000013 2013-02-2234.5099983210000034.75
34.270000457763630.55400466918000000019 2013-02-2535.06999969434.2799987
34.080001831054630.58966445922000000015 2013-02-2634.27999877934.3199996
34.060001373291030.91053009033000000015 2013-02-27000000034.2534.6800003
34.220001220703130.51835632324000000023 2013-02-2834.70000076234.2400016
000000000000003430.86597061157000000020 2013-03-0134.11999893134.6300010
34.400001525878931.24032402038000000014 2013-03-0434.52999877935.0499992
35.209999084472631.60575103759000000015 2013-03-0535.22000122035.4599990
35.479999542236331.96228027343000000021 2013-03-060000000035.535.8600006
35.759998321533232.03358840942000000015 2013-03-0735.93999862635.9399986
35.669998168945331.82858276367000000014 2013-03-0835.93999862635.7099990
35.639999389648431.98010635375000000014 2013-03-1135.70000076235.8800010
35.159999847412131.57902145385000000018 2013-03-1235.84999847435.4300003
35.349998474121031.71270942687000000021 2013-03-1335.81999969435.5800018
35.619998931884732.35445022583000000021 2013-03-1435.79999923736.2999992
36.099998474121032.39010620117000000056 2013-03-1536.11000061036.3400001
000000000000003632.12271499633000000020 2013-03-1836.09999847436.0400009
35.409999847412131.81074714660000000020 2013-03-1936.18000030535.6899986
35.400001525878931.88206481933000000041 2013-03-2035.97999954235.7700004
32.180000305175728.78921890258000000132 2013-03-2132.77999877932.2999992
31.639999389648428.50400543212000000064 2013-03-2232.40000152531.9799995
31.159999847412127.85334777832000000039 2013-03-2532.0499992370000031.25
31.409999847412128.11182785034000000029 2013-03-2631.40999984731.5400009
31.290000915527328.47726821899000000035 2013-03-2731.40999984731.9500007
31.790000915527328.81596374511000000023 2013-03-2831.88999938932.3300018
32.040000915527328.88726806640000000018 2013-04-0132.36000061032.4099998
32.529998779296829.18140411376000000022 2013-04-0232.65000152532.7400016
32.200000762939428.87835693359000000025 2013-04-0332.93000030532.4000015
32.229999542236328.85161590576000000018 2013-04-0432.36000061032.3699989
31.670000076293928.54857063293000000024 2013-04-0531.77000045732.0299987
31.899999618530228.84271049499000000014 2013-04-0832.06999969432.3600006
32.459999084472629.44879722595000000030 2013-04-090000000032.533.0400009
33.150001525878930.06379508972000000035 2013-04-1033.15000152533.7299995
33.560001373291029.96575927734000000023 2013-04-1133.61999893133.6199989
33.020000457763629.82313728332000000018 2013-04-1233.63999938933.4599990
32.799999237060529.23487663269000000019 2013-04-1533.38999938932.7999992
32.909999847412129.78747940063000000017 2013-04-1632.95000076233.4199981
32.450000762939428.95857810974000000025 2013-04-1733.09999847432.4900016
31.899999618530228.62878799438000000024 2013-04-1832.65000152532.1199989
31.670000076293928.85161590576000000030 2013-04-19000000031.7532.3699989
32.159999847412128.98530960083000000018 2013-04-2232.49000167832.5200004
32.369998931884728.93183135986000000023 2013-04-2332.72000122032.4599990
32.439998626708928.97639846801000000022 2013-04-2432.49000167832.5099983
32.209999084472628.76248931884000000025 2013-04-2532.56000137332.2700004
32.169998168945328.84271049499000000022 2013-04-2632.20000076232.3600006
32.139999389648428.73575019836000000031 2013-04-2932.38999938932.2400016
32.220001220703129.21705245971000000050 2013-04-3032.22000122032.7799987
32.720001220703129.55575370788000000032 2013-05-01000000032.7533.1599998
32.979999542236330.02814292907000000022 2013-05-0233.11000061033.6899986
33.279998779296829.75184059143000000023 2013-05-0333.93000030533.3800010
33.080001831054629.86771011352000000017 2013-05-0633.43999862633.5099983
33.189998626708929.64487266540000000017 2013-05-0733.52999877933.2599983
33.090000152587829.82313728332000000021 2013-05-0833.09000015233.4599990
33.279998779296830.03705215454000000018 2013-05-0933.29999923733.7000007
33.650001525878930.32227897644000000017 2013-05-1033.83000183134.0200004
33.650001525878930.10835838317000000012 2013-05-1333.95000076233.7799987
33.549999237060530.01031112670000000023 2013-05-1433.65000152533.6699981
33.709999084472630.29553604125000000018 2013-05-1533.74000167833.9900016
34.090000152587830.63422584533000000025 2013-05-1634.09000015234.3699989
34.439998626708931.22249412536000000026 2013-05-1734.59000015235.0299987
34.560001373291031.10663223266000000018 2013-05-2034.81000137334.9000015
34.900001525878931.28488731384000000019 2013-05-2134.90000152535.0999984
33.919998168945330.41140174865000000033 2013-05-2235.06999969434.1199989
33.860000610351530.50944900512000000020 2013-05-2333.95000076234.2299995
33.419998168945330.34900665283000000022 2013-05-2433.68999862634.0499992
34.259998321533230.77684402465000000021 2013-05-2834.66999816834.5299987
34.119998931884730.66097640991000000016 2013-05-2934.40000152534.4000015
34.340000152587830.60750007629000000017 2013-05-3034.49000167834.3400001
0000000000033.7530.10835838317000000024 2013-05-3134.11999893133.7799987
33.729999542236330.65205192565000000019 2013-06-0333.84999847434.3899993
33.959999084472630.44705390930000000020 2013-06-0434.34000015234.1599998
000000000000003430.41140174865000000022 2013-06-0534.09999847434.1199989
33.130001068115229.72509956359000000029 2013-06-0633.97999954233.3499984
33.319999694824230.13509941101000000020 2013-06-0733.59000015233.8100013
33.819999694824230.34900665283000000016 2013-06-1033.97999954234.0499992
33.490001678466829.92118453979000000015 2013-06-1133.65999984733.5699996
00000000000033.529.87661552429000000013 2013-06-1233.83000183133.5200004
33.409999847412130.52728271484000000015 2013-06-1333.4700012200000034.25
33.700000762939430.09944343566000000017 2013-06-1434.15000152533.7700004
000000000000003430.54509735107000000019 2013-06-1734.02999877934.2700004
34.209999084472630.66097640991000000016 2013-06-1834.25999832134.4000015
34.080001831054630.38466644287000000019 2013-06-1934.43000030534.0900001
33.029998779296829.60031318664000000035 2013-06-2033.88000106833.2099990
29.979999542236326.86400413513000000140 2013-06-2130.70999908430.1399993
30.030000686645526.89074325561000000078 2013-06-2430.12000083930.1700000
29.889999389648426.70356750488000000064 2013-06-250000000030.529.9599990
29.860000610351526.86400413513000000052 2013-06-2630.19000053430.1399993
30.290000915527327.14030647277000000043 2013-06-2730.30999946530.4500007
0000000000030.2527.37204742431000000039 2013-06-2830.28000068630.7099990
30.069999694824226.83726119995000000033 2013-07-0130.88999938930.1100006
29.950000762939426.82834625244000000033 2013-07-0230.09000015230.1000003
30.040000915527327.36313819885000000018 2013-07-0330.04999923730.7000007
30.540000915527327.79988288879000000022 2013-07-0530.98999977131.1900005
0000000000031.2528.20987701416000000028 2013-07-0831.35000038131.6499996
31.229999542236328.09400749206000000028 2013-07-090000000031.531.5200004
31.049999237060527.94190979003000000028 2013-07-1031.36000061031.2299995
31.569999694824228.50557708740000000033 2013-07-1131.56999969431.8600006
31.239999771118127.95979499816000000157 2013-07-1231.8999996180000031.25
31.319999694824228.63978195190000000036 2013-07-1531.47999954232.0099983
31.860000610351528.63083648681000000022 2013-07-1631.9899997710000000032
32.049999237060528.77399253845000000022 2013-07-1732.06999969432.1599998
31.809999465942328.63978195190000000023 2013-07-1831.95999908432.0099983
31.510000228881828.50557708740000000028 2013-07-1932.02999877931.8600006
31.700000762939428.51451683044000000016 2013-07-2231.79000091531.8700008
31.809999465942328.69346046447000000016 2013-07-2331.87000083932.0699996
32.299999237060528.97977256774000000020 2013-07-2432.38000106832.3899993
31.969999313354428.96187591552000000021 2013-07-2532.40999984732.3699989
32.159999847412129.11398506164000000017 2013-07-2632.36000061032.5400009
32.169998168945329.06030082702000000016 2013-07-2932.38999938932.4799995
32.490001678466829.12292480468000000018 2013-07-3032.59999847432.5499992
31.950000762939428.94398117065000000030 2013-07-3132.58000183132.3499984
32.400001525878929.30187225341000000015 2013-08-0132.6199989310000032.75
32.479999542236329.14082336425000000018 2013-08-0232.61999893132.5699996
32.549999237060529.32871055603000000011 2013-08-0532.59000015232.7799987
32.700000762939429.52554321289000000018 2013-08-06000000032.750000000033
32.680000305175729.36450195312000000017 2013-08-0732.77000045732.8199996
32.759998321533229.54344749450000000014 2013-08-0832.90999984733.0200004
32.700000762939429.45396804809000000011 2013-08-0932.90999984732.9199981
0000000000032.7529.74921989440000000011 2013-08-1232.8100013730000033.25
33.110000610351529.74921989440000000012 2013-08-1333.3899993890000033.25
33.229999542236330.03553390502000000019 2013-08-1433.25999832133.5699996
32.540000915527329.28397178649000000019 2013-08-1533.24000167832.7299995
32.299999237060528.99766540527000000019 2013-08-1632.59999847432.4099998
32.009998321533228.68451499938000000013 2013-08-1932.40000152532.0600013
000000000000003228.80977630615000000013 2013-08-2032.06000137332.2000007
32.099998474121028.89924240112000000011 2013-08-2132.18999862632.2999992
32.130001068115228.98872184753000000010 2013-08-2232.41999816832.4000015
31.770000457763628.42505073547000000027 2013-08-2332.38000106831.7700004
31.760000228881828.93503570556000000018 2013-08-2631.76000022832.3400001
31.600000381469728.43400001525000000016 2013-08-2731.64999961831.7800006
31.659999847412128.32662963867000000015 2013-08-2831.79000091531.6599998
31.559999465942328.36242485046000000014 2013-08-2931.56999969431.7000007
31.709999084472628.50557708740000000014 2013-08-3031.73999977131.8600006
31.819999694824228.64872550964000000014 2013-09-0332.16999816832.0200004
31.959999084472628.91714286804000000013 2013-09-0432.00999832132.3199996
32.159999847412128.86345863342000000011 2013-09-0532.38000106832.2599983
31.850000381469728.80977630615000000012 2013-09-0632.29999923732.2000007
0000000000032.2529.30187225341000000012 2013-09-0932.3100013730000032.75
0000000000032.7529.40028572082000000015 2013-09-1032.79999923732.8600006
32.740001678466829.54344749450000000019 2013-09-1132.86999893133.0200004
32.740001678466829.33765602111000000016 2013-09-1233.00999832132.7900009
32.349998474121029.04240036010000000017 2013-09-1332.84000015232.4599990
32.779998779296829.49870491027000000025 2013-09-1632.84000015232.9700012
32.930000305175729.75816345214000000020 2013-09-1732.99000167833.2599983
33.130001068115230.30394172668000000039 2013-09-1833.20999908433.8699989
0000000000033.2530.32184219360000000063 2013-09-1933.63999938933.8899993
33.669998168945330.46499252319000000053 2013-09-2033.93999862634.0499992
0000000000033.7530.36657524108000000026 2013-09-2333.79999923733.9399986
33.590000152587830.09816551208000000018 2013-09-2433.83000183133.6399993
33.700000762939430.30394172668000000019 2013-09-2533.75999832133.8699989
33.689998626708930.25026702880000000015 2013-09-2633.97999954233.8100013
33.509998321533230.22342300415000000014 2013-09-2733.63000106833.7799987
33.040000915527329.67765045166000000025 2013-09-3033.49000167833.1699981
33.060001373291029.97290611267000000016 2013-10-0133.20000076200000033.5
33.259998321533230.13394927978000000019 2013-10-0233.31000137333.6800003
33.080001831054629.74028205871000000015 2013-10-0333.52999877933.2400016
33.060001373291029.82109451293000000015 2013-10-0433.18000030533.2099990
32.790000915527329.48885345458000000014 2013-10-0732.86000061032.8400001
32.270000457763629.06681251525000000023 2013-10-0832.83000183132.3699989
000000000000003228.90517807006000000019 2013-10-0932.45000076232.1899986
32.340000152587829.62354469299000000021 2013-10-1032.47999954232.9900016
32.939998626708929.86598396301000000014 2013-10-1133.08000183133.2599983
32.889999389648429.88395500183000000012 2013-10-1433.00999832133.2799987
32.700000762939429.40803718566000000020 2013-10-1533.1399993890000032.75
32.889999389648429.65048980712000000016 2013-10-1632.90999984733.0200004
32.520000457763629.51578521728000000022 2013-10-1732.61999893132.8699989
32.549999237060529.54273033142000000017 2013-10-18000000032.7532.9000015
32.830001831054629.58763122558000000016 2013-10-2133.22999954232.9500007
32.849998474121029.54273033142000000019 2013-10-2233.09000015232.9000015
32.439998626708929.36313629150000000024 2013-10-2332.86000061032.7000007
32.729999542236329.69538307189000000026 2013-10-2432.74000167833.0699996
33.009998321533229.76722145080000000019 2013-10-2533.20999908433.1500015
33.090000152587829.75823211669000000017 2013-10-2833.24000167833.1399993
33.240001678466830.27007675170000000015 2013-10-2933.24000167833.7099990
33.419998168945330.10844612121000000014 2013-10-3033.81999969433.5299987
33.439998626708930.08150672912000000016 2013-10-310000000033.500000033.5
33.430000305175730.10844612121000000015 2013-11-0133.70000076233.5299987
33.459999084472630.27007675170000000012 2013-11-0433.70000076233.7099990
33.409999847412130.08150672912000000011 2013-11-0533.54999923700000033.5
33.619998931884730.59333038330000000025 2013-11-0633.65999984734.0699996
33.939998626708930.53047752380000000017 2013-11-0734.1800003050000000034
33.759998321533230.84476280212000000014 2013-11-0833.91999816834.3499984
34.279998779296830.86271858215000000011 2013-11-1134.31000137334.3699989
34.270000457763631.15905189514000000016 2013-11-1234.45999908434.7000007
34.590000152587831.42843818664000000014 2013-11-1334.5999984740000000035
34.060001373291030.87169647216000000025 2013-11-1434.16999816834.3800010
34.310001373291031.35659599304000000021 2013-11-1534.36000061034.9199981
34.819999694824231.36557006835000000015 2013-11-1834.88000106834.9300003
34.630001068115231.21292114257000000014 2013-11-1934.99000167834.7599983
34.669998168945331.20394515991000000012 2013-11-2034.8400001520000034.75
34.709999084472631.37455940246000000011 2013-11-2134.84000015234.9399986
34.680000305175731.27578353881000000013 2013-11-2234.81999969434.8300018
34.599998474121031.23088073730000000014 2013-11-2534.91999816834.7799987
34.610000610351531.36557006835000000028 2013-11-2634.68999862634.9300003
35.020000457763631.68884658813000000016 2013-11-2735.06000137335.2900009
35.040000915527331.68884658813000000011 2013-11-2935.09999847435.2900009
34.959999084472631.50027465820000000020 2013-12-0235.36999893135.0800018
34.840000152587831.49129867553000000016 2013-12-0334.99000167835.0699996
34.819999694824231.49129867553000000020 2013-12-0434.90000152535.0699996
34.819999694824231.29374504089000000020 2013-12-0535.16999816834.8499984
35.099998474121031.85946083068000000015 2013-12-0635.15000152535.4799995
35.400001525878931.96721458435000000016 2013-12-0935.47999954235.5999984
34.770000457763631.24883651733000000025 2013-12-1035.41999816834.7999992
34.419998168945331.03333663940000000017 2013-12-1134.95000076234.5600013
33.290000915527330.17130470275000000030 2013-12-1233.84999847433.5999984
33.220001220703129.83905982971000000018 2013-12-1333.65999984733.2299995
33.349998474121030.11741828918000000022 2013-12-1633.40000152533.5400009
33.3800010681152030.1982421875000000021 2013-12-1733.63000106833.6300010
33.700000762939431.06925201416000000040 2013-12-1833.86999893134.5999984
00000000000035.532.86516571044000000062 2013-12-1935.52000045736.5999984
36.369998931884732.65863037109000000040 2013-12-2036.65000152536.3699989
36.520000457763633.16149902343000000018 2013-12-2336.52999877936.9300003
36.880001068115233.51168441772000000009 2013-12-2436.95999908437.3199996
37.299999237060533.84392929077000000011 2013-12-2637.33000183137.6899986
37.779998779296834.10435104370000000015 2013-12-2737.88999938937.9799995
37.810001373291034.11332702636000000011 2013-12-3037.95000076237.9900016
37.880001068115234.35576248168000000011 2013-12-3137.93999862638.2599983
37.549999237060533.97862243652000000018 2014-01-0237.77999877937.8400001
37.560001373291033.88854598999000000011 2014-01-0337.65000152537.6199989
37.419998168945333.75342941284000000015 2014-01-0637.63999938937.4700012
00000000000037.534.09572601318000000016 2014-01-0737.65999984737.8499984
37.560001373291033.97863388061000000016 2014-01-0837.79000091537.7200012
37.459999084472633.91556930541000000013 2014-01-0937.84999847437.6500015
37.590000152587834.32995223999000000015 2014-01-10000000037.7538.1100006
37.700000762939434.00564956665000000020 2014-01-1337.9500007620000037.75
37.709999084472634.42001724243000000013 2014-01-1437.77999877938.2099990
38.119998931884734.60019683837000000017 2014-01-1538.20000076238.4099998
38.169998168945334.49209976196000000013 2014-01-1638.38999938938.2900009
38.029998779296834.42001724243000000014 2014-01-1738.11999893138.2099990
37.799999237060534.32995223999000000013 2014-01-2138.52000045738.1100006
37.950000762939434.21284866333000000014 2014-01-2238.02999877937.9799995
37.930000305175734.36596679687000000014 2014-01-2338.16999816838.1500015
37.110000610351533.42913436889000000026 2014-01-2437.91999816837.1100006
36.490001678466832.87063217163000000019 2014-01-2737.25999832136.4900016
36.580001831054633.42012023925000000013 2014-01-2836.59999847437.0999984
36.709999084472633.30302810668000000016 2014-01-2937.18000030536.9700012
37.080001831054633.69037628173000000012 2014-01-3037.18999862637.4000015
36.680000305175733.23997116088000000017 2014-01-3137.02999877936.9000015
35.819999694824232.28510665893000000021 2014-02-0337.09000015235.8400001
35.439998626708932.39320755004000000016 2014-02-0435.65000152535.9599990
35.470001220703132.38418960571000000011 2014-02-0535.52000045735.9500007
36.110000610351533.07781219482000000014 2014-02-0636.11999893136.7200012
36.709999084472633.50119018554000000013 2014-02-0736.88000106837.1899986
37.069999694824233.60028457641000000010 2014-02-1037.24000167837.2999992
37.389999389648434.08672332763000000012 2014-02-110000000037.537.8400001
37.659999847412134.29391098022000000012 2014-02-1237.79999923738.0699996
37.779998779296834.60920333862000000011 2014-02-1337.84000015238.4199981
37.919998168945334.21284866333000000015 2014-02-1438.33000183137.9799995
37.729999542236334.20383071899000000010 2014-02-1838.06000137337.9700012
37.799999237060534.11375808715000000012 2014-02-1937.83000183137.8699989
37.700000762939434.47407913208000000011 2014-02-2037.84000015238.2700004
38.080001831054634.32092285156000000013 2014-02-2138.33000183138.0999984
38.040000915527334.35696792602000000010 2014-02-2438.15999984738.1399993
37.889999389648434.45606231689000000011 2014-02-2538.1100006100000038.25
38.349998474121034.68125534057000000011 2014-02-2638.41999816800000038.5
38.360000610351535.08661651611000000014 2014-02-270000000038.538.9500007
38.650001525878935.23075866699000000019 2014-02-2838.95000076239.1100006
38.380001068115234.69026565551000000013 2014-03-0338.72000122038.5099983
39.060001373291035.50099945068000000013 2014-03-0439.13999938939.4099998
39.299999237060535.58207321166000000011 2014-03-0539.40999984700000039.5
39.419998168945335.54604339599000000013 2014-03-0639.68000030539.4599990
38.599998474121034.97853469848000000013 2014-03-0739.56999969438.8300018
38.650001525878935.00555801391000000008 2014-03-1038.81999969438.8600006
38.619998931884735.04157638549000000012 2014-03-1100000000003938.9000015
38.279998779296834.69928359985000000013 2014-03-1238.81999969438.5200004
37.520000457763633.91556930541000000015 2014-03-1338.61999893137.6500015
00000000000037.533.87053680419000000014 2014-03-1437.68999862637.5999984
37.799999237060534.42903900146000000014 2014-03-1737.79999923738.2200012
38.159999847412134.98754882812000000029 2014-03-1838.36999893138.8400001
37.400001525878934.72630691528000000045 2014-03-1937.79999923738.5499992
38.009998321533234.56415557861000000018 2014-03-200000000038.538.3699989
00000000000037.533.78044509887000000033 2014-03-2138.70000076200000037.5
37.380001068115234.39300537109000000022 2014-03-2437.49000167838.1800003
38.099998474121034.59119033813000000019 2014-03-2538.13000106838.4000015
38.360000610351535.20373153686000000031 2014-03-2638.40000152539.0800018
38.799999237060535.34787368774000000026 2014-03-2738.99000167839.2400016
39.189998626708935.64513015747000000018 2014-03-2839.52000045739.5699996
39.630001068115236.85222244262000000048 2014-03-31000000039.7540.9099998
40.959999084472637.37469100952000000035 2014-04-0141.04000091541.4900016
40.849998474121037.05039978027000000022 2014-04-0241.36999893141.1300010
40.340000152587836.36577987670000000022 2014-04-0341.04000091540.3699989
39.659999847412136.12184143066000000023 2014-04-0440.59999847439.9799995
39.040000915527335.66105270385000000027 2014-04-0739.79999923739.4700012
39.360000610351536.35675430297000000022 2014-04-0839.43999862640.2400016
40.180000305175736.93498992919000000020 2014-04-0940.47000122040.8800010
39.479999542236335.95016860961000000026 2014-04-1040.88999938939.7900009
38.970001220703135.21833419799000000018 2014-04-1139.50999832138.9799995
39.080001831054635.75140380859000000016 2014-04-1439.08000183139.5699996
39.240001678466835.89595794677000000014 2014-04-1539.70000076239.7299995
39.509998321533236.25735855102000000013 2014-04-1639.93999862640.1300010
39.389999389648436.21218872070000000014 2014-04-1739.95999908440.0800018
40.060001373291036.35675430297000000008 2014-04-2140.24000167840.2400016
40.139999389648436.55550765991000000010 2014-04-2240.27000045740.4599990
0000000000039.7535.95016860961000000010 2014-04-2340.27999877939.7900009
39.020000457763635.91403198242000000013 2014-04-2439.7599983210000039.75
39.229999542236335.64298248291000000011 2014-04-2539.81000137339.4500007
39.650001525878936.25735855102000000020 2014-04-28000000039.7540.1300010
40.069999694824236.23929214477000000014 2014-04-29000000040.2540.1100006
40.020000457763636.93498992919000000016 2014-04-3040.09000015240.8800010
40.639999389648437.01630020141000000013 2014-05-0140.72000122040.9700012
40.810001373291036.87174224853000000010 2014-05-0241.15999984740.8100013
40.770000457763637.23313140869000000013 2014-05-0541.13000106841.2099990
40.970001220703137.05243301391000000012 2014-05-0600000000004141.0099983
40.490001678466837.09761428833000000012 2014-05-0741.15000152541.0600013
40.549999237060536.92594909667000000010 2014-05-0841.09000015240.8699989
40.540000915527337.07953643798000000010 2014-05-0940.79999923741.0400009
41.189998626708937.90172958374000000018 2014-05-1241.22000122041.9500007
41.639999389648437.84752655029000000010 2014-05-1342.02000045741.8899993
41.709999084472637.83847808837000000014 2014-05-1441.97999954241.8800010
41.639999389648437.88365554809000000019 2014-05-1541.84000015241.9300003
41.319999694824237.66682434082000000015 2014-05-1641.88999938941.6899986
41.409999847412138.09146118164000000011 2014-05-1941.47999954242.1599998
41.450000762939437.54936981201000000010 2014-05-2042.06999969441.5600013
41.479999542236337.65777969360000000011 2014-05-2141.66999816841.6800003
41.509998321533237.51322174072000000012 2014-05-2241.59999847441.5200004
41.490001678466838.08242416381000000012 2014-05-2341.65000152542.1500015
41.729999542236337.86558532714000000012 2014-05-2742.25999832141.9099998
41.560001373291037.55839920043000000011 2014-05-2841.99000167841.5699996
41.610000610351538.12759399414000000009 2014-05-2941.79000091542.2000007
41.849998474121037.96498489379000000013 2014-05-3042.08000183142.0200004
41.610000610351537.91979598999000000011 2014-06-0241.95999908441.9700012
41.580001831054637.77523803710000000010 2014-06-0341.84000015241.8100013
41.330001831054637.67585372924000000008 2014-06-0441.79000091541.7000007
41.740001678466838.03725051879000000010 2014-06-0541.84999847442.0999984
0000000000042.2538.51612091064000000011 2014-06-0642.29000091542.6300010
42.409999847412138.57934570312000000010 2014-06-0942.65000152542.7000007
42.490001678466838.54321289062000000013 2014-06-1042.56999969442.6599998
42.360000610351538.45286560058000000009 2014-06-1142.45000076242.5600013
41.840000152587837.94690322875000000011 2014-06-1242.5299987790000000042
41.709999084472638.07338333129000000010 2014-06-1342.04999923742.1399993
41.770000457763638.08242416381000000008 2014-06-1600000000004242.1500015
41.979999542236338.23602294921000000012 2014-06-1742.18999862642.3199996
42.299999237060538.67872619628000000010 2014-06-1842.38000106842.8100013
42.430000305175738.40768432617000000027 2014-06-1942.93000030542.5099983
39.930000305175736.88078308105000000065 2014-06-2040.25999832140.8199996
0000000000040.7537.13374328613000000016 2014-06-2340.93000030541.0999984
40.659999847412136.82656097412000000016 2014-06-2440.99000167840.7599983
