2.368055582046501.832387685775000000083 1995-05-112.38888883592.43055558
2.402777671813961.884741783142000000122 1995-05-122.451388835900000002.5
2.479166746139521.895212411880000000077 1995-05-152.49305558202.51388883
2.486111164093011.903065323829000000054 1995-05-162.52083325382.52430558
00000000000002.51.900448203086000000056 1995-05-172.52083325382.52083325
00000000002.43751.842858672142000000066 1995-05-182.51388883592.44444441
2.395833253860471.866417646408000000051 1995-05-192.42361116402.47569441
2.444444417953491.842858672142000000043 1995-05-222.47916674612.44444441
2.451388835906981.994684696197000000134 1995-05-232.45833325382.64583325
2.576388835906981.963272690773000000096 1995-05-242.66666674612.60416674
2.555555582046501.958036899566000000055 1995-05-252.59722232812.59722232
2.541666746139521.921389937400000000043 1995-05-262.54861116402.54861116
2.409722328186031.832387685775000000067 1995-05-302.54861116402.43055558
2.347222328186031.832387685775000000105 1995-05-312.43055558202.43055558
2.430555582046501.882123827934000000060 1995-06-012.44444441792.49652767
2.458333253860471.889977097511000000050 1995-06-022.47916674612.50694441
2.527777671813961.910918474197000000057 1995-06-052.53472232812.53472232
2.486111164093011.874271154403000000071 1995-06-062.52777767182.48611116
2.451388835906981.863800644874000000049 1995-06-072.47916674612.47222232
2.458333253860471.900448203086000000035 1995-06-082.46527767182.52083325
2.513888835906981.916153907775000000048 1995-06-092.51388883592.54166674
2.555555582046501.942330837249000000040 1995-06-122.55555558202.57638883
2.576388835906982.015626668930000000066 1995-06-132.58333325382.67361116
000000000002.6252.007773876190000000045 1995-06-142.64583325382.66319441
2.652777671813962.028715610504000000048 1995-06-152.66666674612.69097232
2.680555582046502.047039031982000000038 1995-06-162.70138883592.71527767
2.708333253860472.078450679779000000040 1995-06-192.70833325382.75694441
2.722222328186032.099392652511000000078 1995-06-202.75694441792.78472232
2.722222328186032.052273988723000000045 1995-06-212.77777767182.72222232
0000000000002.752.120334386825000000060 1995-06-222.756944417900002.8125
2.777777671813962.172688484191000000050 1995-06-232.79861116402.88194441
2.805555582046502.133422613143000000059 1995-06-262.86805558202.82986116
2.784722328186032.104628801345000000056 1995-06-272.81944441792.79166674
2.715277671813962.067980289459000000062 1995-06-282.77777767182.74305558
0000000000002.752.141276359558000000042 1995-06-292.75694441792.84027767
2.798611164093012.117717027664000000038 1995-06-302.84027767182.80902767
2.777777671813962.109863042831000000014 1995-07-030000002.81252.79861116
0000000002.781252.181849479675000000064 1995-07-050000002.81252.89409732
2.895833253860472.230277299880000000059 1995-07-062.90972232812.95833325
2.958333253860472.314043760299000000081 1995-07-072.96527767183.06944441
00000000000000032.298337221145000000066 1995-07-103.07638883593.04861116
2.965277671813962.256454706192000000088 1995-07-113.02777767182.99305558
2.979166746139522.306190252304000000050 1995-07-123.00694441793.05902767
3.055555582046502.387339353561000000059 1995-07-130000003.06253.16666674
3.111111164093012.423986196517000000066 1995-07-1400000003.1253.21527767
3.180555582046502.413516283035000000050 1995-07-173.22222232813.20138883
3.076388835906982.329749345779000000069 1995-07-183.20138883593.09027767
2.652777671813962.167452096939000000188 1995-07-192.9861111640000002.875
2.826388835906982.149129390716000000095 1995-07-202.88888883592.85069441
2.819444417953492.230277299880000000081 1995-07-212.83333325382.95833325
2.916666746139522.314043760299000000081 1995-07-242.95833325383.06944441
3.104166746139522.371633291244000000072 1995-07-253.10416674613.14583325
3.145833253860472.418751239776000000053 1995-07-263.15277767183.20833325
3.222222328186032.455399036407000000048 1995-07-273.22916674613.25694441
3.097222328186032.348073959350000000044 1995-07-283.25694441793.11458325
3.041666746139522.334985494613000000049 1995-07-313.13888883593.09722232
2.979166746139522.293102264404000000060 1995-08-013.11111116403.04166674
00000000002.93752.230277299880000000096 1995-08-023.05555558202.95833325
2.847222328186032.188394784927000000101 1995-08-032.88194441792.90277767
2.930555582046502.272161006927000000049 1995-08-042.93055558203.01388883
3.020833253860472.329749345779000000051 1995-08-073.02777767183.09027767
3.069444417953492.329749345779000000038 1995-08-083.10416674613.09027767
3.118055582046502.389956235885000000077 1995-08-093.11805558203.17013883
3.166666746139522.439693927764000000066 1995-08-103.16666674613.23611116
3.229166746139522.450164079666000000083 1995-08-113.26388883590000003.25
3.243055582046502.465870380401000000057 1995-08-143.26388883593.27083325
0000000000003.252.460635185241000000080 1995-08-153.27777767183.26388883
3.277777671813962.601990222930000000127 1995-08-163.27777767183.45138883
3.354166746139522.549636602401000000115 1995-08-173.45138883593.38194441
3.500868082046502.768868446350000000213 1995-08-183.52777767183.67274308
3.513888835906982.649108886718000000087 1995-08-213.67361116403.51388883
3.465277671813962.764287710189000000106 1995-08-223.52777767183.66666674
3.659722328186032.774758338928000000078 1995-08-233.66666674613.68055558
3.597222328186032.785229206085000000074 1995-08-243.68055558203.69444441
3.548611164093012.685756683349000000065 1995-08-253.694444417900003.5625
3.416666746139522.622932434082000000089 1995-08-283.56944441793.47916674
3.305555582046502.633402824401000000169 1995-08-293.45833325383.49305558
00000000000003.52.690992355346000000107 1995-08-303.51388883593.56944441
3.569444417953492.748581409454000000088 1995-08-313.59027767183.64583325
3.618055582046502.738110065460000000041 1995-09-013.63194441793.63194441
3.631944417953492.853288888931000000068 1995-09-053.63888883593.78472232
3.798611164093012.910878896713000000085 1995-09-063.80555558203.86111116
3.861111164093012.942291736602000000072 1995-09-073.88194441793.90277767
3.815972328186032.947525978088000000053 1995-09-083.92361116403.90972232
3.902777671813963.005115747451000000055 1995-09-113.91666674613.98611116
3.916666746139522.989409685134000000060 1995-09-124.00694465633.96527767
3.909722328186032.994645595550000000059 1995-09-133.95138883593.97222232
3.930555582046503.020822048187000000043 1995-09-143.98611116404.00694465
3.847222328186032.900408267974000000085 1995-09-153.98611116403.84722232
3.763888835906982.863759517669000000078 1995-09-183.85416674613.79861116
3.791666746139523.020822048187000000102 1995-09-193.80555558204.00694465
3.993055582046503.020822048187000000082 1995-09-204.05555534364.00694465
3.888888835906982.957997798919000000051 1995-09-213.98611116403.92361116
3.840277671813962.978938102722000000056 1995-09-223.88194441793.95138883
3.826388835906982.934437513351000000061 1995-09-253.95833325383.89236116
3.847222328186032.916114330291000000051 1995-09-263.89583325383.86805558
3.590277671813962.848053932189000000142 1995-09-273.81944441793.77777767
3.777777671813962.968468427658000000100 1995-09-283.805555582000003.9375
3.791666746139522.889937162399000000085 1995-09-293.95138883593.83333325
3.666666746139522.764287710189000000096 1995-10-023.83333325383.66666674
3.652777671813962.848053932189000000100 1995-10-033.66666674613.77777767
3.673611164093012.793082714080000000069 1995-10-043.73611116403.70486116
3.673611164093012.921350002288000000098 1995-10-053.7013888359000003.875
3.715277671813962.808789014816000000108 1995-10-063.89583325383.72569441
3.506944417953492.698845624923000000115 1995-10-093.67361116403.57986116
3.388888835906982.722404718399000000200 1995-10-103.45833325383.61111116
3.618055582046502.858525037765000000100 1995-10-113.69444441793.79166674
3.798611164093012.976321458816000000098 1995-10-123.80555558203.94791674
3.902777671813962.952761888504000000077 1995-10-130000000000043.91666674
3.840277671813962.900408267974000000043 1995-10-163.88888883593.84722232
3.861111164093013.067940235137000000071 1995-10-1700000003.8754.06944465
4.111111164093013.172648429870000000118 1995-10-184.13194465634.20833349
4.118055343627933.235472917556000000105 1995-10-194.18055534364.29166650
4.215277671813963.198825120925000000083 1995-10-204.27777767184.24305534
4.159722328186033.156942129135000000072 1995-10-234.194444656300004.1875
4.173611164093013.156942129135000000056 1995-10-244.215277671800004.1875
4.104166507720943.115058898925000000058 1995-10-254.15277767184.13194465
4.041666507720943.128146886825000000091 1995-10-264.13888883594.14930534
4.131944656372073.198825120925000000057 1995-10-274.13888883594.24305534
4.263888835906983.340181589126000000089 1995-10-304.28472232814.43055534
4.305555343627933.245944023132000000083 1995-10-314.51388883594.30555534
4.263888835906983.361122846603000000077 1995-11-014.29861116404.45833349
4.381944656372073.403005838394000000081 1995-11-024.47916650774.51388883
4.513888835906983.528654336929000000109 1995-11-034.52777767184.68055534
4.611111164093013.505095958709000000078 1995-11-064.64583349224.64930534
00000000004.43753.492008447647000000114 1995-11-074.61805534364.63194465
4.597222328186033.518184661865000000083 1995-11-084.66666650774.66666650
4.708333492279053.628127574920000000090 1995-11-094.722222328100004.8125
4.722222328186033.680481910705000000197 1995-11-104.72222232814.88194465
4.743055343627933.575773715972000000087 1995-11-134.86111116404.74305534
4.486111164093013.392535209655000000115 1995-11-144.708333492200000004.5
00000000004.31253.345416784286000000158 1995-11-154.527777671800004.4375
4.423611164093013.413476467132000000128 1995-11-164.43055534364.52777767
4.430555343627933.350651741027000000076 1995-11-174.53472232814.44444465
0000000004.343753.319239616394000000102 1995-11-204.47222232814.40277767
4.194444656372073.303533315658000000128 1995-11-214.40277767184.38194465
4.208333492279053.172648429870000000085 1995-11-224.40972232814.20833349
4.201388835906983.298298358917000000033 1995-11-244.2152776718000004.375
4.333333492279053.266885519027000000080 1995-11-274.42361116404.33333349
4.333333492279053.518184661865000000090 1995-11-284.34027767184.66666650
4.652777671813963.570537567138000000124 1995-11-290000004.68754.73611116
4.618055343627933.523419618606000000096 1995-11-304.72916650774.67361116
00000000000004.53.434417963027000000101 1995-12-014.75694465634.55555534
4.527777671813963.570537567138000000107 1995-12-044.56944465634.73611116
4.475694656372073.439653635025000000104 1995-12-054.736111164000004.5625
4.333333492279053.342798233032000000123 1995-12-064.59027767184.43402767
4.256944656372073.324473619461000000107 1995-12-074.45833349224.40972232
4.326388835906983.345416784286000000089 1995-12-084.423611164000004.4375
4.402777671813963.345416784286000000060 1995-12-114.458333492200004.4375
4.305555343627933.245944023132000000085 1995-12-124.45833349224.30555534
0000000000004.253.230237960815000000101 1995-12-134.33333349224.28472232
4.028645992279053.052234649658000000187 1995-12-144.28472232814.04861116
3.954861164093013.099352836608000000173 1995-12-154.05555534364.11111116
3.861111164093012.968468427658000000183 1995-12-184.097222328100003.9375
3.965277671813963.277356863021000000147 1995-12-193.98611116404.34722232
4.097222328186033.099352836608000000145 1995-12-204.41666650774.11111116
4.111111164093013.156942129135000000122 1995-12-214.180555343600004.1875
4.131944656372073.209296464920000000080 1995-12-224.18055534364.25694465
4.173611164093013.240708827972000000058 1995-12-264.25694465634.29861116
4.243055343627933.214531898498000000066 1995-12-274.29861116404.26388883
4.159722328186033.156942129135000000069 1995-12-284.208333492200004.1875
4.131944656372073.125530242919000000065 1995-12-294.18055534364.14583349
4.069444656372073.198825120925000000088 1996-01-024.13888883594.24305534
4.013888835906983.073175907135000000100 1996-01-034.20138883594.07638883
3.784722328186032.957997798919000000213 1996-01-044.07638883593.92361116
3.798611164093012.994645595550000000157 1996-01-053.85416674613.97222232
3.916666746139522.965850114822000000026 1996-01-083.97916674613.93402767
000000000003.6252.738110065460000000172 1996-01-093.91666674613.63194441
3.548611164093012.795700311660000000219 1996-01-103.55555558203.70833325
00000000003.81252.957997798919000000116 1996-01-113.82638883593.92361116
3.805555582046502.957997798919000000140 1996-01-123.97916674613.92361116
3.618055582046502.816641569137000000128 1996-01-153.93055558203.73611116
3.611111164093012.868996143341000000173 1996-01-163.78472232813.80555558
3.715277671813962.921350002288000000169 1996-01-17000000003.75000003.875
3.881944417953492.968468427658000000098 1996-01-183.944444417900003.9375
3.909722328186033.172648429870000000142 1996-01-193.96527767184.20833349
4.138888835906983.259032011032000000109 1996-01-224.20833349224.32291650
4.277777671813963.261650085449000000081 1996-01-234.29861116404.32638883
4.291666507720943.382064342498000000103 1996-01-244.32638883594.48611116
000000000004.3753.319239616394000000126 1996-01-254.54861116404.40277767
