22.850000381469721.69535827636000000039 2011-01-1422.98999977123.5900001
22.469999313354421.18953323364000000045 2011-01-1823.27000045723.0400009
22.360000610351520.61013031005000000029 2011-01-1923.04999923722.4099998
21.790000915527320.62851715087000000027 2011-01-2022.19000053422.4300003
22.180000305175720.43539237976000000018 2011-01-2122.67000007622.2199993
22.979999542236322.74378776550000000051 2011-01-2423.23999977124.7299995
23.809999465942322.04483222961000000027 2011-01-2524.62000083923.9699993
24.049999237060522.56905937194000000026 2011-01-2624.21999931324.5400009
000000000000002422.50467872619000000016 2011-01-2724.88999938924.4699993
23.200000762939421.85170364379000000027 2011-01-2824.53000068623.7600002
23.409999847412121.99884796142000000018 2011-01-3123.79999923723.9200000
23.969999313354422.50467872619000000016 2011-02-0124.12999916024.4699993
24.329999923706023.52553176879000000040 2011-02-0224.32999992325.5799999
24.549999237060523.08407783508000000025 2011-02-0325.62000083925.1000003
25.350000381469723.60829734802000000021 2011-02-0425.45000076225.6700000
24.510000228881822.62423515319000000023 2011-02-0725.31999969424.6000003
23.760000228881821.95286750793000000026 2011-02-0824.62999916023.8700008
22.860000610351521.41944313049000000031 2011-02-0923.95999908423.2900009
22.600000381469720.98719787597000000026 2011-02-1022.77000045722.8199996
22.370000839233421.58499145507000000033 2011-02-1122.73999977123.4699993
23.020000457763621.25390052795000000032 2011-02-14000000023.7523.1100006
22.450000762939420.73888206481000000022 2011-02-1523.14999961822.5499992
22.770000457763621.50221633911000000032 2011-02-1622.85000038123.3799991
22.610000610351523.61749267578000000086 2011-02-1722.71999931325.6800003
25.229999542236323.57151222229000000034 2011-02-1825.54000091525.6299991
23.129999160766621.34587287902000000034 2011-02-2224.79000091523.2099990
21.780000686645520.33421516418000000037 2011-02-2323.20999908422.1100006
22.059999465942320.83084678649000000031 2011-02-2422.21999931322.6499996
22.940000534057621.26310348510000000019 2011-02-2523.26000022823.1200008
22.139999389648420.84004783630000000022 2011-02-280000000023.522.6599998
21.649999618530219.91116523742000000024 2011-03-0122.70000076221.6499996
0000000000020.2519.08345222473000000042 2011-03-0221.6200008390000020.75
20.239999771118119.19381904602000000039 2011-03-0321.22999954220.8700008
20.530000686645519.09264945983000000023 2011-03-0420.88999938920.7600002
19.950000762939418.82593727111000000025 2011-03-0720.90999984720.4699993
19.120000839233417.97982597351000000048 2011-03-0820.69000053419.5499992
18.969999313354417.60276031494000000032 2011-03-0919.48999977119.1399993
17.899999618530216.48074531555000000043 2011-03-1018.70000076217.9200000
17.659999847412116.60030174255000000037 2011-03-1118.06999969418.0499992
17.899999618530216.73825645446000000025 2011-03-1418.19000053418.2000007
17.010000228881816.24162864685000000031 2011-03-1517.30999946517.6599998
17.299999237060516.12206840515000000036 2011-03-160000000017.517.5300006
17.200000762939416.42555999755000000030 2011-03-1700000000001817.8600006
17.600000381469716.20483398437000000022 2011-03-1818.13999938917.6200008
17.579999923706016.33359336853000000018 2011-03-2100000000001817.7600002
17.370000839233416.04848861694000000017 2011-03-2217.70999908417.4500007
17.040000915527316.37958335876000000019 2011-03-2317.42000007617.8099994
18.149999618530217.68552398681000000044 2011-03-2418.19000053419.2299995
18.600000381469717.13371849060000000029 2011-03-2519.39999961818.6299991
18.899999618530217.76830291748000000030 2011-03-2819.06999969419.3199996
18.909999847412117.63035011291000000017 2011-03-2919.31999969419.1700000
18.209999084472616.96817588806000000029 2011-03-3019.31999969418.4500007
18.120000839233416.97737693786000000016 2011-03-3118.47999954218.4599990
17.950000762939416.73825645446000000021 2011-04-0118.70000076218.2000007
17.420000076293916.14046096801000000023 2011-04-0418.20000076217.5499992
17.540000915527316.16805648803000000020 2011-04-0517.80999946517.5799999
17.309999465942316.05768585205000000021 2011-04-0617.70999908417.4599990
17.430000305175716.64628982543000000025 2011-04-070000000017.518.1000003
00000000000017.516.14046096801000000018 2011-04-0818.23999977117.5499992
17.129999160766615.92892646789000000013 2011-04-1117.62000083917.3199996
16.829999923706015.97491931915000000021 2011-04-1217.14999961817.3700008
17.329999923706016.33359336853000000018 2011-04-1317.54999923717.7600002
00000000000017.517.02335929870000000031 2011-04-1417.60000038118.5100002
18.280000686645517.20729446411000000024 2011-04-1518.37000083918.7099990
17.799999237060516.63708877563000000018 2011-04-1818.27000045718.0900001
17.530000686645516.57271194458000000016 2011-04-1918.10000038118.0200004
18.270000457763617.07853507995000000016 2011-04-2018.68000030518.5699996
18.479999542236317.03255653381000000010 2011-04-2118.77000045718.5200004
18.590000152587817.29926681518000000015 2011-04-2518.60000038118.8099994
18.780000686645517.74990844726000000016 2011-04-2618.96999931319.2999992
18.899999618530217.74990844726000000011 2011-04-2719.39999961819.2999992
19.079999923706017.94304466247000000017 2011-04-2819.29999923719.5100002
19.610000610351518.39368247985000000020 2011-04-2919.6399993890000000020
19.629999160766618.14537048339000000015 2011-05-0220.42000007619.7299995
18.549999237060517.28087043762000000020 2011-05-030000000019.518.7900009
18.299999237060517.15211296081000000015 2011-05-0418.85000038118.6499996
0000000000018.2517.16131019592000000013 2011-05-050000000018.518.6599998
18.899999618530217.76830291748000000021 2011-05-0619.04999923719.3199996
19.329999923706018.16376495361000000017 2011-05-0919.3799991600000019.75
19.579999923706018.19135856628000000017 2011-05-1019.90999984719.7800006
19.600000381469718.27412605285000000015 2011-05-1119.87999916019.8700008
0000000000019.7518.85352706909000000030 2011-05-1219.79999923700000020.5
18.120000839233416.79343605041000000050 2011-05-1319.20000076218.2600002
17.690000534057616.27841377258000000018 2011-05-1618.20999908417.7000007
17.120000839233416.21403884887000000035 2011-05-1717.63999938917.6299991
17.639999389648416.59111022949000000016 2011-05-1817.70000076218.0400009
17.510000228881816.35198783874000000016 2011-05-1918.18000030517.7800006
17.659999847412116.63708877563000000014 2011-05-2017.73999977118.0900001
17.600000381469716.61869621276000000014 2011-05-2317.82999992318.0699996
18.110000610351516.68307113647000000018 2011-05-2418.15999984718.1399993
17.870000839233416.88540840148000000013 2011-05-2518.04999923718.3600006
18.309999465942317.30846023559000000017 2011-05-2618.36000061018.8199996
18.879999160766617.93384552001000000016 2011-05-2718.89999961800000019.5
19.399999618530218.43047904968000000030 2011-05-3119.87999916020.0400009
19.100000381469717.60276031494000000019 2011-06-0119.95000076219.1399993
18.819999694824217.51998901367000000015 2011-06-0219.17000007619.0499992
18.370000839233416.97737693786000000013 2011-06-0318.82999992318.4599990
18.049999237060516.61869621276000000010 2011-06-0618.43000030518.0699996
17.979999542236316.60949707031000000010 2011-06-0718.20999908418.0599994
17.430000305175716.15885543823000000014 2011-06-0817.96999931317.5699996
16.739999771118115.97491931915000000018 2011-06-0917.55999946517.3700008
16.979999542236315.74499416351000000012 2011-06-1017.39999961817.1200008
16.879999160766615.63462924957000000014 2011-06-1317.1200008390000000017
17.069999694824215.76339530944000000013 2011-06-1417.14999961817.1399993
16.420000076293915.42310523986000000023 2011-06-1516.90999984716.7700004
15.949999809265114.88969039916000000025 2011-06-1616.78000068616.1900005
15.310000419616714.54021072387000000036 2011-06-1716.37999916015.8100004
00000000000015.514.36547183990000000018 2011-06-2015.67000007615.6199998
15.529999732971114.67816066741000000017 2011-06-2115.68000030515.9600000
15.710000038146914.47583007812000000016 2011-06-2215.85000038115.7399997
15.399999618530214.90808105468000000018 2011-06-2315.53999996116.2099990
15.640000343322714.47583007812000000013 2011-06-2416.12999916015.7399997
14.859999656677214.17233467102000000028 2011-06-2715.73999977115.4099998
15.300000190734814.25510692596000000017 2011-06-2815.40999984700000015.5
15.060000419616714.47583007812000000024 2011-06-2915.60000038115.7399997
15.539999961853014.65977096557000000016 2011-06-3015.77999973215.9399995
15.619999885559014.85290336608000000013 2011-07-0115.93999958016.1499996
15.739999771118114.60458660125000000013 2011-07-0516.12999916015.8800001
15.479999542236314.41145801544000000013 2011-07-0615.86999988515.6700000
15.449999809265114.46663284301000000024 2011-07-07000000015.7515.7299995
15.300000190734814.19073009490000000015 2011-07-0815.51000022815.4300003
14.850000381469713.69410037994000000017 2011-07-1115.14000034314.8900003
14.439999580383313.51016044616000000021 2011-07-1214.81999969414.6899995
14.520000457763613.48257541656000000015 2011-07-1314.89000034314.6599998
14.010000228881812.94915485382000000027 2011-07-1414.72000026714.0799999
13.810000419616712.96755027770000000020 2011-07-1514.15999984714.1000003
13.619999885559012.69164371490000000020 2011-07-1813.98999977113.8000001
13.840000152587813.07791328430000000015 2011-07-1913.84000015214.2200002
000000000000001412.91236877441000000016 2011-07-2014.27000045714.0399999
13.850000381469713.51935958862000000028 2011-07-2114.06000041914.6999998
14.640000343322713.79526710510000000018 2011-07-2214.8299999230000000015
14.550000190734813.57454204559000000014 2011-07-2514.77000045714.7600002
14.189999580383313.24345302581000000017 2011-07-2614.34000015214.3999996
13.819999694824212.74682426452000000016 2011-07-2714.19999980913.8599996
13.590000152587812.71923542022000000016 2011-07-2813.81000041913.8299999
13.619999885559012.71923542022000000016 2011-07-2913.68999958013.8299999
14.029999732971113.39980125427000000025 2011-08-0114.14999961814.5699996
14.420000076293913.26184844970000000033 2011-08-0214.47000026714.4200000
14.310000419616713.62052726745000000019 2011-08-0314.44999980914.8100004
13.399999618530212.32377243041000000024 2011-08-0414.53999996113.3999996
12.600000381469711.90991401672000000031 2011-08-0513.71000003812.9499998
11.850000381469710.97183704376000000027 2011-08-0812.31999969411.9300003
000000000000001211.89152050018000000033 2011-08-0912.15999984712.9300003
12.270000457763611.34890556335000000028 2011-08-1012.55000019012.3400001
12.340000152587812.33296680450000000026 2011-08-1112.34000015213.4099998
12.670000076293911.84553623199000000079 2011-08-1214.84000015212.8800001
12.939999580383312.29618263244000000021 2011-08-1513.01000022813.3699998
0000000000012.7511.94670104980000000017 2011-08-1613.22000026712.9899997
12.640000343322711.78115558624000000013 2011-08-1713.02999973212.8100004
11.800000190734810.98103046417000000020 2011-08-1812.22999954211.9399995
11.649999618530210.78789520263000000019 2011-08-1911.73999977111.7299995
11.810000419616710.98103046417000000015 2011-08-2212.06000041911.9399995
12.210000038146912.16742515563000000023 2011-08-2312.22999954213.2299995
12.699999809265111.99268436431000000017 2011-08-2413.19999980913.0399999
12.460000038146911.47766113281000000017 2011-08-2512.77999973212.4799995
12.210000038146911.96509265899000000018 2011-08-2612.43000030513.0100002
13.069999694824212.28698444366000000015 2011-08-2913.38000011413.3599996
13.180000305175712.58128070831000000017 2011-08-3013.27000045713.6800003
13.199999809265112.24099636077000000017 2011-08-3113.77999973213.3100004
13.270000457763612.21341037750000000019 2011-09-0113.48999977113.2799997
12.819999694824211.88232326507000000011 2011-09-0212.97999954212.9200000
12.380000114440912.12143611907000000017 2011-09-060000000012.513.1800003
13.859999656677213.10550117492000000040 2011-09-07000000014.250000014.25
13.949999809265113.04112720489000000022 2011-09-0814.10999965614.1800003
13.760000228881812.76521873474000000021 2011-09-0914.06000041913.8800001
13.689999580383313.06871604919000000022 2011-09-1213.68999958014.2100000
14.109999656677213.36301231384000000021 2011-09-1314.32999992314.5299997
14.899999618530214.05277633666000000038 2011-09-1414.90999984715.2799997
15.359999656677214.25510692596000000018 2011-09-1515.61999988500000015.5
15.380000114440914.21831989288000000034 2011-09-1615.52999973215.4600000
0000000000014.7513.92402172088000000024 2011-09-1915.19999980915.1400003
14.680000305175713.56534576416000000019 2011-09-2015.3299999230000014.75
14.460000038146913.30783462524000000017 2011-09-2114.82999992314.4700002
0000000000013.2512.42493724822000000032 2011-09-2213.89999961813.5100002
13.350000381469712.68244647979000000025 2011-09-2313.43000030513.7899999
13.199999809265112.71003913879000000024 2011-09-2613.96000003813.8199996
13.729999542236312.72843170166000000019 2011-09-2714.17000007613.8400001
13.199999809265112.34216499328000000030 2011-09-2813.86999988513.4200000
0000000000012.7512.03866672515000000021 2011-09-2913.65999984713.0900001
12.489999771118111.50524902343000000016 2011-09-3012.88000011412.5100002
11.810000419616710.86147308349000000023 2011-10-0312.35000038111.8100004
11.470000267028811.86392879486000000034 2011-10-0411.52000045712.8999996
12.609999656677212.28698444366000000021 2011-10-0512.86999988513.3599996
13.4099998474121012.7744140625000000019 2011-10-0613.43000030513.8900003
13.659999847412113.01353359222000000020 2011-10-0713.94999980914.1499996
14.359999656677213.59293365478000000013 2011-10-1014.39000034314.7799997
14.569999694824213.44578361511000000020 2011-10-1114.65999984714.6199998
14.600000381469713.43658828735000000015 2011-10-1214.89999961814.6099996
00000000000014.514.21831989288000000021 2011-10-1314.53999996115.4600000
15.340000152587814.45743942260000000017 2011-10-1415.72999954215.7200002
14.859999656677213.74008369445000000015 2011-10-1715.53999996114.9399995
14.770000457763614.23671531677000000014 2011-10-1814.85999965615.4799995
15.130000114440913.95161437988000000013 2011-10-190000000015.515.1700000
13.840000152587813.25265216827000000024 2011-10-2014.76000022814.4099998
14.239999771118113.31703090667000000015 2011-10-2114.59000015214.4799995
14.510000228881813.81365871429000000013 2011-10-2414.53999996115.0200004
14.420000076293913.28943729400000000014 2011-10-2514.81000041914.4499998
14.199999809265113.44578361511000000012 2011-10-2614.72999954214.6199998
14.819999694824214.02518844604000000014 2011-10-2715.1599998470000015.25
15.079999923706014.34707355499000000012 2011-10-2815.11999988515.6000003
14.80000019073480013.611328125000000012 2011-10-3115.10000038114.8000001
13.920000076293912.93076324462000000019 2011-11-0114.26000022814.0600004
13.529999732971112.71003913879000000024 2011-11-0214.19999980913.8199996
13.600000381469713.47337722778000000018 2011-11-0313.97000026714.6499996
14.289999961853013.62972164154000000016 2011-11-0414.52000045714.8199996
14.399999618530213.55614757537000000015 2011-11-0714.71000003814.7399997
14.689999580383313.86883926391000000013 2011-11-0814.93000030515.0799999
14.260000228881813.16987991333000000013 2011-11-0914.72999954214.3199996
14.109999656677213.30783462524000000024 2011-11-1014.67000007614.4700002
14.069999694824213.77687454223000000043 2011-11-1114.88000011414.9799995
14.649999618530213.51016044616000000012 2011-11-1414.97999954214.6899995
14.510000228881813.68490314483000000012 2011-11-1514.55000019014.8800001
14.529999732971113.40900039672000000012 2011-11-1614.60000038114.5799999
13.800000190734812.93076324462000000016 2011-11-1714.55000019014.0600004
13.779999732971112.81120300292000000012 2011-11-1814.14000034313.9300003
00000000000013.513.45497989654000000033 2011-11-2113.71000003814.6300001
14.710000038146913.86883926391000000032 2011-11-2214.78999996115.0799999
14.430000305175713.28024387359000000020 2011-11-2314.92000007614.4399995
000000000000001412.91236877441000000010 2011-11-25000000014.2514.0399999
00000000000014.513.63891792297000000017 2011-11-280000000014.514.8299999
14.670000076293913.71249103546000000015 2011-11-2914.81000041914.9099998
15.229999542236314.37466621398000000018 2011-11-3015.35999965615.6300001
15.430000305175714.54940795898000000013 2011-12-010000000015.515.8199996
15.569999694824214.45743942260000000013 2011-12-0215.98999977115.7200002
15.350000381469714.23671531677000000016 2011-12-0515.97999954215.4799995
15.100000381469714.03438186645000000014 2011-12-0615.56999969415.2600002
14.850000381469713.95161437988000000012 2011-12-0715.15999984715.1700000
14.640000343322713.51016044616000000012 2011-12-0815.02000045714.6899995
14.380000114440913.70329856872000000013 2011-12-0914.57999992314.8999996
14.260000228881813.36301231384000000014 2011-12-1214.57999992314.5299997
14.039999961853012.99514102935000000012 2011-12-1314.72000026714.1300001
13.430000305175712.48931121826000000015 2011-12-1414.01000022813.5799999
13.430000305175712.37895107269000000010 2011-12-1513.81000041913.4600000
13.449999809265112.42493724822000000015 2011-12-1613.56999969413.5100002
13.109999656677212.10304546356000000011 2011-12-1913.56999969413.1599998
13.460000038146912.78361129760000000011 2011-12-2013.46000003813.8999996
13.449999809265112.61807155609000000013 2011-12-2113.81999969413.7200002
13.760000228881813.16068458557000000014 2011-12-2213.76000022814.3100004
14.050000190734813.03192710876000000006 2011-12-2314.38000011414.1700000
14.020000457763612.93076324462000000004 2011-12-2714.10999965614.0600004
13.699999809265112.60887050628000000005 2011-12-2814.06000041913.7100000
13.649999618530212.84799098968000000005 2011-12-2913.85000038113.9700002
13.840000152587812.74682426452000000004 2011-12-3013.92000007613.8599996
14.010000228881812.91236877441000000011 2012-01-0314.30000019014.0399999
13.920000076293913.05951690673000000008 2012-01-0414.05000019014.1999998
14.069999694824213.52855873107000000014 2012-01-0514.13000011414.7100000
14.369999885559013.37220954895000000013 2012-01-0614.69999980914.5399999
14.439999580383313.37220954895000000012 2012-01-0914.55000019014.5399999
14.380000114440913.31703090667000000013 2012-01-1014.76000022814.4799995
14.130000114440913.05031967163000000012 2012-01-1114.35000038114.1899995
13.789999961853012.96755027770000000016 2012-01-1214.22000026714.1000003
13.659999847412112.62726497650000000012 2012-01-1300000000001413.7299995
00000000000013.512.43413066864000000015 2012-01-1713.93999958013.5200004
13.710000038146912.85718822479000000015 2012-01-1813.77999973213.9799995
13.949999809265113.19747257232000000015 2012-01-1914.10000038114.3500003
14.170000076293913.07791328430000000013 2012-01-2014.32999992314.2200002
14.050000190734813.43658828735000000014 2012-01-2314.22999954214.6099996
00000000000014.513.74008369445000000018 2012-01-2414.51000022814.9399995
14.119999885559013.65731239318000000031 2012-01-2514.53999996114.8500003
14.630000114440913.52855873107000000019 2012-01-2615.06999969414.7100000
00000000000014.513.71249103546000000011 2012-01-2714.61999988514.9099998
14.43000030517570013.611328125000000009 2012-01-3014.64999961814.8000001
14.510000228881813.58373832702000000008 2012-01-3114.84000015214.7700004
14.729999542236313.73088645935000000010 2012-02-0114.93999958014.9300003
14.859999656677214.24591064453000000017 2012-02-0215.01000022815.4899997
15.689999580383314.54940795898000000012 2012-02-0315.72000026715.8199996
15.560000419616714.43904399871000000006 2012-02-0615.73999977115.6999998
15.460000038146914.47583007812000000010 2012-02-0715.72000026715.7399997
15.659999847412115.00005054473000000021 2012-02-0815.73999977116.3099994
16.270000457763614.99085330963000000014 2012-02-0916.51000022816.2999992
15.810000419616714.62297916412000000011 2012-02-1016.13999938915.8999996
15.819999694824214.85290336608000000015 2012-02-1316.29999923716.1499996
16.010000228881814.93567371368000000011 2012-02-1416.14999961816.2399997
16.129999160766614.87129592895000000027 2012-02-1516.38999938916.1700000
000000000000001515.12881088256000000047 2012-02-1615.06000041916.4500007
15.699999809265114.57699775695000000025 2012-02-1716.45999908415.8500003
15.810000419616714.65057182312000000012 2012-02-2115.84000015215.9300003
15.800000190734814.54940795898000000012 2012-02-2215.85000038115.8199996
15.600000381469714.63217735290000000008 2012-02-2315.85000038115.9099998
15.720000267028814.52181529998000000009 2012-02-2415.96000003815.7899999
0000000000015.2514.22751808166000000018 2012-02-2715.59000015215.4700002
15.170000076293914.09876155853000000017 2012-02-2815.47000026715.3299999
15.140000343322713.93321800231000000017 2012-02-2915.38000011415.1499996
15.149999618530214.02518844604000000011 2012-03-0115.2100000380000015.25
15.199999809265114.14474582672000000017 2012-03-0215.19999980915.3800001
0000000000014.7513.66650867462000000012 2012-03-0515.27000045714.8599996
14.460000038146913.53775596618000000011 2012-03-0614.68999958014.7200002
14.600000381469713.62052726745000000011 2012-03-0714.80000019014.8100004
14.770000457763613.66650867462000000010 2012-03-0814.85000038114.8599996
14.739999771118113.62972164154000000009 2012-03-0914.89999961814.8199996
14.550000190734813.41819286346000000007 2012-03-1214.88000011414.5900001
14.579999923706013.60213088989000000013 2012-03-1314.64999961814.7899999
14.319999694824213.21586227416000000018 2012-03-1414.78999996114.3699998
14.359999656677213.40900039672000000009 2012-03-1514.40999984714.5799999
14.510000228881813.42739200592000000010 2012-03-1614.59000015214.6000003
14.569999694824213.46417903900000000010 2012-03-1914.68000030514.6400003
14.270000457763613.24345302581000000011 2012-03-2014.56000041914.3999996
14.239999771118113.29863548278000000011 2012-03-2114.39999961814.4600000
14.310000419616713.28024387359000000010 2012-03-2214.35000038114.4399995
14.300000190734813.38140964508000000007 2012-03-2314.39999961814.5500001
14.550000190734813.53775596618000000007 2012-03-2614.68999958014.7200002
0000000000014.7513.62972164154000000010 2012-03-2714.77999973214.8199996
14.899999618530213.94241523742000000022 2012-03-2815.01000022815.1599998
14.949999809265114.00679111480000000009 2012-03-2915.14000034315.2299995
15.140000343322714.16314125061000000013 2012-03-3015.35999965615.3999996
15.109999656677214.09876155853000000010 2012-04-0215.35999965615.3299999
000000000000001513.86883926391000000010 2012-04-0315.43999958015.0799999
14.560000419616713.47337722778000000012 2012-04-0414.85000038114.6499996
14.579999923706013.45497989654000000009 2012-04-0514.67000007614.6300001
14.159999847412113.28024387359000000009 2012-04-0914.39999961814.4399995
14.090000152587813.02272701263000000011 2012-04-1014.38000011414.1599998
14.300000190734813.18827438354000000009 2012-04-1114.35000038114.3400001
14.300000190734813.50096797943000000009 2012-04-1214.35999965614.6800003
14.149999618530213.02272701263000000007 2012-04-1314.55000019014.1599998
13.760000228881812.86638641357000000011 2012-04-1614.26000022813.9899997
13.970000267028812.89397811889000000011 2012-04-1714.02999973214.0200004
13.699999809265112.75602436065000000010 2012-04-1813.93000030513.8699998
13.590000152587812.56288719177000000016 2012-04-1913.68999958013.6599998
13.359999656677212.31457328796000000012 2012-04-2013.73999977113.3900003
12.909999847412112.16742515563000000017 2012-04-2313.15999984713.2299995
0000000000012.7511.79035377502000000018 2012-04-2413.27000045712.8199996
12.770000457763612.02947330474000000018 2012-04-2513.01000022813.0799999
12.979999542236312.03866672515000000013 2012-04-2613.06999969413.0900001
12.8400001525878000000011.9375000000011 2012-04-2713.06999969412.9799995
12.819999694824211.95589542388000000006 2012-04-3012.9099998470000000013
12.930000305175712.16742515563000000010 2012-05-0112.93000030513.2299995
12.779999732971111.81794357299000000017 2012-05-0213.18000030512.8500003
12.550000190734811.61561393737000000010 2012-05-0312.88000011412.6300001
12.260000228881811.27532958984000000013 2012-05-0412.55000019012.2600002
12.369999885559011.46846389770000000015 2012-05-0712.47999954212.4700002
12.140000343322711.45926761627000000011 2012-05-0812.35999965612.4600000
12.119999885559011.50524902343000000013 2012-05-0912.23999977112.5100002
12.220000267028811.42247962951000000014 2012-05-1012.63000011412.4200000
13.159999847412112.14903068542000000035 2012-05-1113.44999980913.2100000
12.829999923706012.07546043395000000010 2012-05-1413.10000038113.1300001
12.939999580383311.95589542388000000014 2012-05-1513.1300001140000000013
12.699999809265111.71677875518000000011 2012-05-1613.02000045712.7399997
12.649999618530211.63400745391000000008 2012-05-1712.78999996112.6499996
12.020000457763611.10978507995000000014 2012-05-1812.68000030512.0799999
12.020000457763611.30292415618000000010 2012-05-2112.10000038112.2899999
11.960000038146911.16496849060000000010 2012-05-2212.27999973212.1400003
11.829999923706011.44087219238000000012 2012-05-2312.01000022812.4399995
12.020000457763611.13737773895000000013 2012-05-2412.51000022812.1099996
12.100000381469711.40408611297000000009 2012-05-2512.10000038112.3999996
12.550000190734811.69838142395000000007 2012-05-2912.60000038112.7200002
12.350000381469711.56043338775000000009 2012-05-3012.57999992312.5699996
12.270000457763611.43167495727000000008 2012-05-3112.56999969412.4300003
11.960000038146911.01781654357000000011 2012-06-0112.17000007611.9799995
11.630000114440910.78789520263000000010 2012-06-0412.03999996111.7299995
11.670000076293911.10058975219000000009 2012-06-0511.67000007612.0699996
12.069999694824211.39488792419000000009 2012-06-0612.15999984712.3900003
11.880000114440910.93504714965000000013 2012-06-0712.56999969411.8900003
11.909999847412111.14657497406000000009 2012-06-0811.93000030512.1199998
12.229999542236311.27532958984000000020 2012-06-1112.51000022812.2600002
12.380000114440911.50524902343000000012 2012-06-1212.39999961812.5100002
12.119999885559011.20175647735000000012 2012-06-130000000012.512.1800003
11.909999847412111.06380367279000000014 2012-06-1412.15999984712.0299997
12.010000228881811.30292415618000000009 2012-06-1512.11999988512.2899999
12.100000381469711.40408611297000000007 2012-06-1812.19999980912.3999996
12.850000381469712.17662048339000000024 2012-06-1912.90999984713.2399997
13.289999961853012.36975669860000000024 2012-06-2013.36999988513.4499998
12.810000419616711.80874633789000000012 2012-06-2113.43999958012.8400001
12.819999694824211.95589542388000000021 2012-06-220000000000130000000013
12.539999961853011.57882595062000000012 2012-06-2513.01000022812.5900001
12.479999542236311.70758342742000000010 2012-06-2612.65999984712.7299995
12.739999771118112.08465290069000000012 2012-06-2712.73999977113.1400003
12.909999847412112.17662048339000000013 2012-06-2813.02000045713.2399997
13.539999961853012.71003913879000000015 2012-06-2913.55000019013.8199996
13.340000152587812.36975669860000000014 2012-07-0213.89000034313.4499998
13.439999580383312.69164371490000000005 2012-07-0313.44999980913.8000001
13.449999809265112.56288719177000000007 2012-07-0513.71000003813.6599998
0000000000013.2512.32377243041000000009 2012-07-0613.56000041913.3999996
13.109999656677212.15822696685000000007 2012-07-0913.31999969413.2200002
12.720000267028811.79035377502000000012 2012-07-1013.07999992312.8199996
12.550000190734811.59721755981000000012 2012-07-1112.85999965612.6099996
12.289999961853011.40408611297000000011 2012-07-1212.47000026712.3999996
12.329999923706011.55123805999000000008 2012-07-1312.40999984712.5600004
12.359999656677211.58802604675000000008 2012-07-1612.47999954212.6000003
12.159999847412111.37649440765000000011 2012-07-1712.64000034312.3699998
12.279999732971112.01107597351000000015 2012-07-1812.34000015213.0600004
13.060000419616712.13063812255000000010 2012-07-1913.14999961813.1899995
12.670000076293911.78115558624000000011 2012-07-2013.10999965612.8100004
12.3299999237060000000011.9375000000011 2012-07-2312.47000026712.9799995
12.689999580383311.80874633789000000008 2012-07-2400000000001312.8400001
12.739999771118112.03866672515000000010 2012-07-2512.80000019013.0900001
13.050000190734812.09384727478000000008 2012-07-2613.32999992313.1499996
13.100000381469712.39734458923000000009 2012-07-2713.19999980913.4799995
13.220000267028812.25939464569000000009 2012-07-3013.47999954213.3299999
13.310000419616712.45253181457000000009 2012-07-3113.32999992313.5399999
13.329999923706012.31457328796000000008 2012-08-0113.61999988513.3900003
13.100000381469712.36055564880000000009 2012-08-0213.31999969413.4399995
13.329999923706012.61807155609000000008 2012-08-0313.64999961813.7200002
13.829999923706012.88477993011000000009 2012-08-0613.85000038114.0100002
14.069999694824213.01353359222000000010 2012-08-0714.18000030514.1499996
14.100000381469713.08710765838000000012 2012-08-0814.14000034314.2299995
14.229999542236313.52855873107000000020 2012-08-09000000014.2514.7100000
14.430000305175713.44578361511000000031 2012-08-1015.10000038114.6199998
14.579999923706013.62052726745000000011 2012-08-1314.64000034314.8100004
14.529999732971113.41819286346000000009 2012-08-1414.85999965614.5900001
14.409999847412113.31703090667000000014 2012-08-1514.64000034314.4799995
14.560000419616713.59293365478000000009 2012-08-1614.60999965614.7799997
14.520000457763613.47337722778000000007 2012-08-1714.77999973214.6499996
14.430000305175713.47337722778000000007 2012-08-2014.60000038114.6499996
14.460000038146913.43658828735000000008 2012-08-2114.69999980914.6099996
14.470000267028813.46417903900000000007 2012-08-2214.52000045714.6400003
0000000000014.2513.16068458557000000009 2012-08-2314.60999965614.3100004
14.279999732971113.42739200592000000008 2012-08-2414.31000041914.6000003
14.340000152587813.19747257232000000008 2012-08-2714.59000015214.3500003
14.210000038146913.14229011535000000007 2012-08-2814.23999977114.2899999
0000000000014.2513.16987991333000000006 2012-08-2914.27999973214.3199996
13.979999542236312.92156505584000000007 2012-08-3014.28999996114.0500001
13.890000343322712.90317058563000000012 2012-08-3114.14999961814.0299997
13.149999618530212.21341037750000000017 2012-09-0413.80000019013.2799997
13.180000305175712.25019550323000000012 2012-09-0513.32999992313.3199996
13.409999847412112.62726497650000000016 2012-09-0613.42000007613.7299995
12.949999809265112.32377243041000000019 2012-09-0713.38000011413.3999996
0000000000013.2512.21341037750000000009 2012-09-1013.36999988513.2799997
13.220000267028812.36055564880000000009 2012-09-1113.27000045713.4399995
13.420000076293912.49851131439000000008 2012-09-1213.55000019013.5900001
13.420000076293912.58128070831000000010 2012-09-1313.71000003813.6800003
13.670000076293912.72843170166000000008 2012-09-1413.67000007613.8400001
13.310000419616712.37895107269000000012 2012-09-1713.86999988513.4600000
13.300000190734812.46172142028000000008 2012-09-1813.31000041913.5500001
13.420000076293912.60887050628000000011 2012-09-1913.57999992313.7100000
