0000000000.968750.000875532452000000002 1980-12-03000000.968750000000001
00000000000000010.000893772696000000009 1980-12-040000000000011.02083337
00000000000000010.000884652312000000007 1980-12-051.02083337301.01041662
0.950520813465110.000841332192000000008 1980-12-080.989583313400.9609375
0.908854186534880.000813972321000000005 1980-12-090000.960937500.9296875
0.908854186534880.000804852170000000002 1980-12-100.91927081340.91927081
0.901041686534880.000813972321000000006 1980-12-110.919270813400.9296875
00000000.92968750.000832211866000000002 1980-12-120000.92968750.95052081
0.950520813465110.000832211866000000002 1980-12-150.95052081340.95052081
0.940104186534880.000832211866000000002 1980-12-160.95052081340.95052081
0.950520813465110.000848172290000000003 1980-12-170.95052081340000.96875
0000000000.968750.000857292558000000008 1980-12-18000000.968750.97916668
0.979166686534880.000875532452000000003 1980-12-190.97916668650000000001
00000000000000010.000937093747000000010 1980-12-2200000000000101.0703125
1.059895873069760.000937093747000000007 1980-12-230001.070312501.0703125
1.059895873069760.000927973305000000002 1980-12-240001.07031251.05989587
1.059895873069760.000937093747000000000 1980-12-261.059895873001.0703125
00000001.07031250.000946213258000000003 1980-12-290001.07031251.08072912
00000001.07031250.000962174090000000002 1980-12-301.08072912691.09895837
1.091145873069760.000971294182000000004 1980-12-311.0989583730001.109375
1.091145873069760.000971294182000000002 1981-01-0200001.109375001.109375
1.098958373069760.000962174090000000004 1981-01-0500001.1093751.09895837
1.080729126930230.000980413984000000006 1981-01-061.09895837301.11979162
1.091145873069760.000971294182000000007 1981-01-0700001.109375001.109375
1.091145873069760.000955333409000000009 1981-01-0800001.1093751.09114587
1.091145873069760.000962174090000000006 1981-01-091.09114587301.09895837
1.080729126930230.000955333409000000005 1981-01-121.09895837301.09114587
00000001.07031250.000946213258000000004 1981-01-131.09114587301.08072912
00000001.07031250.000937093747000000002 1981-01-141.080729126901.0703125
1.059895873069760.000927973305000000005 1981-01-150001.07031251.05989587
0000000001.031250.000902892672000000004 1981-01-161.05989587300001.03125
0000000001.031250.000909733527000000003 1981-01-19000001.0312501.0390625
0000000001.031250.000902892672000000003 1981-01-200001.03906250001.03125
1.010416626930230.000902892672000000004 1981-01-21000001.031250001.03125
1.020833373069760.000893772696000000001 1981-01-22000001.031251.02083337
1.020833373069760.000893772696000000004 1981-01-231.02083337301.02083337
0000000001.031250.000937093747000000007 1981-01-26000001.0312501.0703125
1.059895873069760.000946213258000000002 1981-01-270001.07031251.08072912
00000001.07031250.000937093747000000004 1981-01-281.080729126901.0703125
1.059895873069760.000937093747000000001 1981-01-290001.070312501.0703125
1.049479126930230.000918853096000000003 1981-01-300001.07031251.04947912
1.020833373069760.000893772696000000001 1981-02-021.04947912691.02083337
1.020833373069760.000902892672000000001 1981-02-031.02083337300001.03125
1.020833373069760.000893772696000000003 1981-02-04000001.031251.02083337
1.020833373069760.000893772696000000011 1981-02-051.02083337301.02083337
1.010416626930230.000884652312000000008 1981-02-061.02083337301.01041662
1.010416626930230.000893772696000000003 1981-02-091.01041662691.02083337
1.010416626930230.000893772696000000004 1981-02-101.02083337301.02083337
1.010416626930230.000891930365000000003 1981-02-111.02083337301.01041662
1.010416626930230.000891930365000000001 1981-02-121.01041662691.01041662
0.989583313465110.000873540877000000003 1981-02-131.01041662690.98958331
0.979166686534880.000873540877000000005 1981-02-170.98958331340.98958331
0.989583313465110.000891930365000000010 1981-02-180.98958331341.01041662
1.010416626930230.000926412874000000005 1981-02-191.01041662691.04947912
1.020833373069760.000910320784000000004 1981-02-200001.03906250001.03125
1.020833373069760.000926412874000000028 1981-02-23000001.031251.04947912
1.049479126930230.000935607706000000005 1981-02-241.04947912691.05989587
00000001.03906250.000926412874000000010 1981-02-251.05989587301.04947912
0000000001.031250.000917217810000000005 1981-02-261.049479126901.0390625
00000001.03906250.000917217810000000017 1981-02-270001.039062501.0390625
0000000001.031250.000910320784000000005 1981-03-020001.03906250001.03125
0000000001.031250.000910320784000000007 1981-03-03000001.031250001.03125
0000000001.031250.000910320784000000003 1981-03-04000001.031250001.03125
0000000001.031250.000917217810000000013 1981-03-05000001.0312501.0390625
0000000001.031250.000935607706000000006 1981-03-060001.03906251.05989587
1.059895873069760.000963193539000000007 1981-03-091.05989587301.09114587
1.080729126930230.000953998067000000003 1981-03-101.09114587301.08072912
1.080729126930230.000963193539000000011 1981-03-111.08072912691.09114587
1.098958373069760.000988480169000000009 1981-03-121.09895837301.11979162
000000001.1093750.000979285105000000007 1981-03-131.1197916269001.109375
1.091145873069760.000970089866000000005 1981-03-1600001.1093751.09895837
1.080729126930230.000963193539000000005 1981-03-171.09895837301.09114587
1.091145873069760.000988480169000000006 1981-03-181.09114587301.11979162
1.098958373069760.000979285105000000006 1981-03-191.1197916269001.109375
1.098958373069760.000970089866000000003 1981-03-2000001.1093751.09895837
1.098958373069760.000970089866000000002 1981-03-231.09895837301.09895837
1.091145873069760.000970089866000000002 1981-03-241.09895837301.09895837
1.091145873069760.000988480169000000003 1981-03-251.09895837301.11979162
000000001.1093750.000988480169000000001 1981-03-261.11979162691.11979162
000000001.1093750.000979285105000000002 1981-03-271.1197916269001.109375
000000001.1093750.000979285105000000001 1981-03-3000001.109375001.109375
1.119791626930230.000997675233000000002 1981-03-311.11979162691.13020837
1.119791626930230.000988480169000000002 1981-04-011.13020837301.11979162
000000001.1093750.000988480169000000002 1981-04-021.11979162691.11979162
1.119791626930230.000997675233000000002 1981-04-031.11979162691.13020837
1.091145873069760.000979285105000000003 1981-04-061.1302083730001.109375
1.098958373069760.000970089866000000005 1981-04-0700001.1093751.09895837
1.091145873069760.000970089866000000002 1981-04-081.09895837301.09895837
1.098958373069760.000970089866000000005 1981-04-091.09895837301.09895837
1.091145873069760.000963193539000000004 1981-04-101.09895837301.09114587
00000001.07031250.000953998067000000004 1981-04-131.09114587301.08072912
00000001.07031250.000944803352000000005 1981-04-141.080729126901.0703125
1.059895873069760.000935607706000000004 1981-04-150001.07031251.05989587
1.049479126930230.000935607706000000007 1981-04-161.05989587301.05989587
1.049479126930230.000953998067000000008 1981-04-201.05989587301.08072912
00000001.07031250.000944803352000000004 1981-04-211.080729126901.0703125
1.049479126930230.000944803352000000006 1981-04-220001.070312501.0703125
00000001.07031250.000944803352000000008 1981-04-230001.070312501.0703125
00000001.07031250.000953998067000000003 1981-04-240001.07031251.08072912
1.080729126930230.000979285105000000018 1981-04-271.0807291269001.109375
1.119791626930230.000997675233000000007 1981-04-281.11979162691.13020837
1.119791626930230.000997675233000000007 1981-04-291.13020837301.13020837
1.130208373069760.001006869948000000006 1981-04-301.1302083730001.140625
1.119791626930230.000997675233000000006 1981-05-0100001.1406251.13020837
1.091145873069760.000979285105000000006 1981-05-0400001.109375001.109375
1.091145873069760.000963193539000000011 1981-05-0500001.1093751.09114587
1.080729126930230.000963193539000000002 1981-05-061.09114587301.09114587
1.080729126930230.000953998067000000005 1981-05-071.09114587301.08072912
00000001.07031250.000944803352000000016 1981-05-081.080729126901.0703125
1.049479126930230.000926412874000000004 1981-05-110001.07031251.04947912
1.049479126930230.000963193539000000003 1981-05-121.04947912691.09114587
00000001.07031250.000961337354000000006 1981-05-131.08072912691.08072912
1.059895873069760.000952071277000000010 1981-05-141.080729126901.0703125
1.059895873069760.000942805316000000014 1981-05-150001.07031251.05989587
00000001.03906250.000924273917000000006 1981-05-181.059895873001.0390625
1.010416626930230.000908058078000000004 1981-05-190001.03906251.02083337
1.010416626930230.000898791884000000005 1981-05-201.02083337301.01041662
1.020833373069760.000908058078000000011 1981-05-211.02083337301.02083337
1.010416626930230.000898791884000000010 1981-05-221.02083337301.01041662
1.010416626930230.000917323573000000010 1981-05-261.01041662690001.03125
0000000001.031250.000924273917000000011 1981-05-27000001.0312501.0390625
00000001.03906250.000924273917000000003 1981-05-280001.039062501.0390625
1.049479126930230.000970603257000000004 1981-05-291.04947912691.09114587
1.091145873069760.000977552728000000010 1981-06-011.09114587301.09895837
1.098958373069760.000977552728000000005 1981-06-021.09895837301.09895837
1.098958373069760.000986818224000000006 1981-06-031.0989583730001.109375
000000001.1093750.000986818224000000008 1981-06-0400001.109375001.109375
000000001.1093750.000986818224000000003 1981-06-0500001.109375001.109375
1.098958373069760.000986818224000000003 1981-06-0800001.109375001.109375
1.091145873069760.000970603257000000002 1981-06-0900001.1093751.09114587
1.091145873069760.000970603257000000006 1981-06-101.09114587301.09114587
1.080729126930230.000970603257000000005 1981-06-111.09114587301.09114587
00000001.07031250.000961337354000000008 1981-06-121.09114587301.08072912
1.080729126930230.000961337354000000007 1981-06-151.08072912691.08072912
00000001.03906250.000933539704000000005 1981-06-161.08072912691.04947912
1.020833373069760.000917323573000000014 1981-06-171.04947912690001.03125
1.010416626930230.000908058078000000006 1981-06-18000001.031251.02083337
1.020833373069760.000917323573000000003 1981-06-191.02083337300001.03125
1.020833373069760.000917323573000000005 1981-06-22000001.031250001.03125
0000000001.031250.000917323573000000008 1981-06-23000001.031250001.03125
1.020833373069760.000908058078000000005 1981-06-24000001.031251.02083337
1.010416626930230.000908058078000000003 1981-06-251.02083337301.02083337
1.020833373069760.000908058078000000007 1981-06-261.02083337301.02083337
00000000000000010.000889526330000000004 1981-06-291.02083337300000000001
0.989583313465110.000889526330000000008 1981-06-300000000000010000000001
0000000000.968750.000880260835000000014 1981-07-010000000000010.98958331
0.950520813465110.000870994932000000005 1981-07-020.97916668650.97916668
0.950520813465110.000845513306000000005 1981-07-06000000.968750.95052081
0.940104186534880.000845513306000000004 1981-07-070.95052081340.95052081
0.950520813465110.000861728854000000003 1981-07-080.95052081340000.96875
0.979166686534880.000870994932000000002 1981-07-090.97916668650.97916668
0.989583313465110.000889526330000000004 1981-07-100.98958331340000000001
1.010416626930230.000917323573000000004 1981-07-131.01041662690001.03125
1.010416626930230.000898791884000000011 1981-07-14000001.031251.01041662
1.010416626930230.000917323573000000005 1981-07-151.01041662690001.03125
1.020833373069760.000917323573000000004 1981-07-16000001.031250001.03125
1.020833373069760.000908058078000000001 1981-07-17000001.031251.02083337
00000000000000010.000898791884000000002 1981-07-201.01041662691.01041662
0.989583313465110.000880260835000000003 1981-07-210000000000010.98958331
00000000.96093750.000854779151000000012 1981-07-220.989583313400.9609375
00000000.96093750.000861728854000000003 1981-07-230000.96093750000.96875
0000000000.968750.000861728854000000002 1981-07-24000000.968750000.96875
0.979166686534880.000880260835000000005 1981-07-270.97916668650.98958331
0000000000.968750.000870994932000000008 1981-07-280.98958331340.97916668
0.979166686534880.000870994932000000002 1981-07-290.97916668650.97916668
0000000000.968750.000870994932000000003 1981-07-300.97916668650.97916668
0.979166686534880.000870994932000000003 1981-07-310.97916668650.97916668
0000000000.968750.000870994932000000003 1981-08-030.97916668650.97916668
0000000000.968750.000870994932000000002 1981-08-040.97916668650.97916668
0000000000.968750.000880260835000000003 1981-08-050.97916668650.98958331
0.979166686534880.000870994932000000002 1981-08-060.98958331340.97916668
0000000000.968750.000861728854000000004 1981-08-070.97916668650000.96875
0000000000.968750.000870994932000000004 1981-08-10000000.968750.97916668
0000000000.968750.000908058078000000005 1981-08-110.97916668651.02083337
1.020833373069760.000908058078000000003 1981-08-121.02083337301.02083337
00000000000000010.000906186120000000003 1981-08-131.02083337301.01041662
0.989583313465110.000887502508000000002 1981-08-141.01041662690.98958331
0.979166686534880.000878160470000000001 1981-08-170.98958331340.97916668
00000000.96093750.000861811335000000004 1981-08-18000000.9687500.9609375
00000000.96093750.000878160470000000007 1981-08-190000.96093750.97916668
0.979166686534880.000896844663000000004 1981-08-200.97916668650000000001
