25.879999160766620.36639785766000000041 2012-06-2526.60000038126.0499992
25.739999771118120.33512496948000000034 2012-06-2626.15999984726.0100002
26.059999465942320.49930572509000000023 2012-06-2726.11000061026.2199993
25.450000762939420.19439315795000000040 2012-06-2800000000002625.8299999
26.209999084472620.83548927307000000035 2012-06-2926.28000068626.6499996
26.389999389648420.85112380981000000021 2012-07-0226.51000022826.6700000
26.559999465942320.99967384338000000012 2012-07-0326.71999931326.8600006
26.370000839233420.75730133056000000020 2012-07-0526.80999946526.5499992
25.930000305175720.45239067077000000032 2012-07-0626.44000053426.1599998
25.809999465942320.46021842956000000027 2012-07-0926.04999923726.1700000
25.440000534057619.98330497741000000047 2012-07-1025.85000038125.5599994
25.219999313354419.85039138793000000034 2012-07-1125.56999969425.3899993
24.680000305175719.34221458435000000053 2012-07-1225.15999984724.7399997
24.760000228881819.74093627929000000035 2012-07-1324.7999992370000025.25
000000000000002519.64711952209000000036 2012-07-1625.22999954225.1299991
24.850000381469719.84258079528000000063 2012-07-1725.32999992325.3799991
25.049999237060520.49148750305000000067 2012-07-1825.20000076226.2099990
25.819999694824220.37421607971000000036 2012-07-1926.35000038126.0599994
00000000000025.519.95203399658000000048 2012-07-2025.87000083925.5200004
24.799999237060519.74876022338000000036 2012-07-2325.04999923725.2600002
24.790000915527319.55330467224000000033 2012-07-2425.19000053425.0100002
000000000000002519.64711952209000000034 2012-07-2525.02000045725.1299991
25.340000152587819.93639755249000000037 2012-07-2625.59000015200000025.5
25.469999313354420.34294128417000000033 2012-07-2725.68000030526.0200004
25.680000305175720.13966941833000000025 2012-07-3025.97999954225.7600002
25.700000762939420.09275627136000000026 2012-07-3125.76000022825.7000007
25.670000076293920.27257347106000000029 2012-08-0125.82999992325.9300003
25.680000305175720.25693893432000000034 2012-08-0225.73999977125.9099998
25.979999542236320.68676757812000000030 2012-08-03000000026.2526.2299995
26.200000762939420.74986267089000000024 2012-08-0626.21999931326.3099994
26.350000381469720.89970207214000000027 2012-08-0726.45999908400000026.5
26.299999237060520.97857475280000000027 2012-08-0826.47999954226.6000003
26.569999694824221.05744171142000000026 2012-08-0926.63999938926.7000007
26.530000686645521.19939804077000000024 2012-08-1026.70000076226.8799991
26.409999847412121.04955291748000000023 2012-08-1326.76000022826.6900005
26.379999160766620.88392829895000000027 2012-08-1426.79999923726.4799995
26.190000534057620.71831512451000000026 2012-08-1526.22999954226.2700004
26.340000152587820.97068786621000000025 2012-08-1626.44000053426.5900001
26.209999084472620.76563644409000000030 2012-08-1726.56999969426.3299999
26.100000381469720.68676757812000000025 2012-08-2026.21999931326.2299995
25.989999771118120.59212684631000000031 2012-08-2126.32999992326.1100006
25.659999847412120.29243087768000000033 2012-08-2225.88999938925.7299995
24.930000305175719.74824905395000000051 2012-08-2325.57999992325.0400009
24.700000762939419.64572525024000000045 2012-08-2425.04999923724.9099998
0000000000024.7519.59051895141000000034 2012-08-2724.86000061024.8400001
24.680000305175719.71670722961000000033 2012-08-2824.7900009150000000025
24.540000915527319.45644378662000000060 2012-08-2924.93000030524.6700000
24.149999618530219.14097595214000000037 2012-08-3024.56999969424.2700004
24.479999542236319.58263206481000000043 2012-08-310000000024.524.8299999
24.270000457763619.25927925109000000040 2012-09-0425.03000068624.4200000
24.190000534057619.23561859130000000038 2012-09-0524.39999961824.3899993
24.459999084472619.79557037353000000040 2012-09-0624.46999931325.1000003
24.010000228881819.07788658142000000086 2012-09-0724.12999916024.1900005
23.170000076293918.34442138671000000080 2012-09-1023.95000076223.2600002
23.200000762939418.40751457214000000054 2012-09-1123.29999923723.3400001
23.059999465942318.28921127319000000044 2012-09-1223.38999938923.1900005
22.829999923706018.42329025268000000052 2012-09-1323.01000022823.3600006
23.229999542236318.43117332458000000047 2012-09-1423.45000076223.3700008
23.159999847412118.38385772705000000036 2012-09-1723.29000091523.3099994
23.139999389648418.43117332458000000041 2012-09-1823.30999946523.3700008
23.139999389648418.25766944885000000039 2012-09-190000000023.523.1499996
22.989999771118118.28132629394000000033 2012-09-2023.09000015223.1800003
23.010000228881818.24189186096000000056 2012-09-2123.21999931323.1299991
22.520000457763617.98162841796000000048 2012-09-2422.93000030522.7999992
22.510000228881817.77657890319000000049 2012-09-2522.95000076222.5400009
22.479999542236317.86333274841000000049 2012-09-2622.56999969422.6499996
22.649999618530218.21034812927000000043 2012-09-2722.76000022823.0900001
22.590000152587817.87122344970000000047 2012-09-2823.05999946522.6599998
22.680000305175717.95008850097000000055 2012-10-01000000022.7522.7600002
22.659999847412118.01318168640000000036 2012-10-0222.88999938922.8400001
22.489999771118117.78446769714000000049 2012-10-0322.86000061022.5499992
22.270000457763617.72137069702000000052 2012-10-0422.57999992322.4699993
22.579999923706017.88699531555000000038 2012-10-0522.65999984722.6800003
22.399999618530217.75291633605000000029 2012-10-0822.62000083922.5100002
21.850000381469717.27182769775000000066 2012-10-0922.15999984721.8999996
21.700000762939417.16141700744000000047 2012-10-1021.89999961821.7600002
21.520000457763617.09832763671000000036 2012-10-1121.87000083921.6800003
21.399999618530216.94058990478000000046 2012-10-1221.57999992321.4799995
00000000000021.517.13775825500000000049 2012-10-1521.53000068621.7299995
21.950000762939417.62673187255000000080 2012-10-1621.98999977122.3500003
21.270000457763617.18507575988000000099 2012-10-1721.27000045721.7900009
21.600000381469717.09044265747000000042 2012-10-1821.81999969421.6700000
21.219999313354416.77496910095000000055 2012-10-1921.67000007621.2700004
21.299999237060516.92481803894000000036 2012-10-2221.39999961821.4599990
21.299999237060517.02734947204000000047 2012-10-2321.31999969421.5900001
21.409999847412116.92481803894000000033 2012-10-2421.72999954221.4599990
21.510000228881817.10621643066000000079 2012-10-2521.57999992321.6900005
21.600000381469717.31127548217000000092 2012-10-2621.77000045721.9500007
21.590000152587817.05888938903000000040 2012-10-3122.01000022821.6299991
21.719999313354417.55575370788000000050 2012-11-0121.76000022822.2600002
22.020000457763617.39802360534000000051 2012-11-0222.38999938922.0599994
21.719999313354417.40200424194000000048 2012-11-0522.02000045721.8400001
21.629999160766617.31435394287000000049 2012-11-0621.72999954221.7299995
20.899999618530216.66098213195000000070 2012-11-0721.54000091520.9099998
20.819999694824216.59723663330000000038 2012-11-0820.89999961820.8299999
20.799999237060516.57333946228000000035 2012-11-0920.80999946520.7999992
20.649999618530216.54943656921000000027 2012-11-1220.87999916020.7700004
20.180000305175716.15900611877000000056 2012-11-1320.56999969420.2800006
19.950000762939415.90402507781000000058 2012-11-1420.42000007619.9599990
19.979999542236315.95980644226000000045 2012-11-1520.01000022820.0300006
19.770000457763616.08729171752000000050 2012-11-1620.06999969420.1900005
19.729999542236316.13509750366000000069 2012-11-1919.9899997710000020.25
19.350000381469715.54546928405000000085 2012-11-2019.87999916019.5100002
19.229999542236315.42595100402000000095 2012-11-2119.52000045719.3600006
19.510000228881815.71279621124000000051 2012-11-2319.53000068619.7199993
19.620000839233415.84825611114000000067 2012-11-2619.69000053419.8899993
19.920000076293915.88012695312000000044 2012-11-2719.95000076219.9300003
19.639999389648416.00761222839000000043 2012-11-2819.88999938920.0900001
19.459999084472615.56141090393000000064 2012-11-2919.82999992319.5300006
19.420000076293915.59327983856000000051 2012-11-3019.62999916019.5699996
00000000000019.515.56937789916000000050 2012-12-0319.87999916019.5400009
19.610000610351515.91199684143000000057 2012-12-0419.62999916019.9699993
19.739999771118115.81637477874000000045 2012-12-0519.94000053419.8500003
19.969999313354416.06338882446000000046 2012-12-0619.98999977120.1599998
20.030000686645516.06338882446000000041 2012-12-0720.32999992320.1599998
19.979999542236315.99964714050000000027 2012-12-1020.14999961820.0799999
20.149999618530216.45381355285000000051 2012-12-1120.15999984720.6499996
20.540000915527316.46975135803000000048 2012-12-1220.86000061020.6700000
20.440000534057616.32632827758000000041 2012-12-1320.62999916020.4899997
20.350000381469716.35820770263000000034 2012-12-1420.52000045720.5300006
20.360000610351516.39007568359000000034 2012-12-1720.54999923720.5699996
20.569999694824216.70082092285000000041 2012-12-1820.68000030520.9599990
20.860000610351516.81237792968000000052 2012-12-1921.06999969421.1000003
20.879999160766616.75660133361000000034 2012-12-2021.20999908421.0300006
20.479999542236316.54943656921000000061 2012-12-2120.65999984720.7700004
20.510000228881816.44584465026000000014 2012-12-2420.64999961820.6399993
20.639999389648416.45381355285000000022 2012-12-2620.73999977120.6499996
20.309999465942316.34226417541000000031 2012-12-2720.70000076220.5100002
20.209999084472616.11916160583000000025 2012-12-2820.35000038120.2299995
20.159999847412116.42991256713000000041 2012-12-31000000020.2520.6200008
21.049999237060517.03547477722000000047 2013-01-0221.14999961821.3799991
21.139999389648416.98767280578000000041 2013-01-0321.39999961821.3199996
21.049999237060516.86018562316000000030 2013-01-0421.36000061021.1599998
21.180000305175716.93189620971000000036 2013-01-0721.2800006860000021.25
21.020000457763616.80440711975000000048 2013-01-0821.22999954221.0900001
21.200000762939417.09125328063000000034 2013-01-0921.21999931321.4500007
21.530000686645517.37012863159000000044 2013-01-1021.61000061021.7999992
21.770000457763617.52949142456000000044 2013-01-1121.7999992370000000022
0000000000021.7517.52949142456000000035 2013-01-1421.9799995420000000022
21.780000686645517.43387222290000000033 2013-01-1521.95000076221.8799991
21.850000381469717.61713600158000000036 2013-01-1621.90999984722.1100006
22.110000610351518.07131767272000000101 2013-01-1722.12000083922.6800003
21.030000686645516.93189620971000000143 2013-01-1821.3600006100000021.25
21.030000686645516.86815452575000000051 2013-01-2221.28000068621.1700000
21.040000915527316.82034492492000000042 2013-01-2321.20000076221.1100006
20.930000305175716.69285583496000000058 2013-01-2421.10000038120.9500007
20.879999160766616.70082092285000000107 2013-01-2521.04000091520.9599990
20.989999771118116.77253913879000000105 2013-01-2821.01000022821.0499992
21.010000228881816.95579338073000000105 2013-01-2921.09000015221.2800006
21.219999313354417.02750587463000000034 2013-01-3021.29000091521.3700008
21.020000457763616.76457214355000000036 2013-01-3121.29999923721.0400009
21.090000152587817.01954650878000000031 2013-02-0121.19000053421.3600006
21.149999618530216.86018562316000000038 2013-02-0421.29999923721.1599998
21.059999465942317.05750274658000000030 2013-02-0521.13999938921.1800003
20.909999847412116.90448188781000000032 2013-02-0621.15999984720.9899997
20.700000762939416.75951385498000000041 2013-02-0720.96999931320.8099994
20.879999160766616.91253089904000000028 2013-02-0820.8999996180000000021
20.920000076293916.93669319152000000018 2013-02-1100000000002121.0300006
20.989999771118117.06554985046000000028 2013-02-1221.03000068621.1900005
21.149999618530217.11387252807000000021 2013-02-1321.2199993130000021.25
21.059999465942317.09776306152000000035 2013-02-1421.12999916021.2299995
20.989999771118117.00917816162000000033 2013-02-1521.22999954221.1200008
21.059999465942316.98501586914000000031 2013-02-1921.18000030521.0900001
20.700000762939416.69508361816000000046 2013-02-2021.09000015220.7299995
20.120000839233416.30851364135000000060 2013-02-21000000020.750000020.25
20.100000381469716.44541931152000000034 2013-02-2220.31999969420.4200000
20.229999542236316.29240608215000000041 2013-02-2520.56999969420.2299995
20.409999847412116.57428359985000000067 2013-02-2620.48999977120.5799999
20.510000228881816.85615348815000000046 2013-02-2720.60000038120.9300003
20.819999694824216.81588935852000000034 2013-02-2820.90999984720.8799991
20.659999847412116.93669319152000000045 2013-03-0120.79000091521.0300006
20.959999084472617.12997817993000000047 2013-03-0421.15999984721.2700004
21.299999237060517.32326698303000000038 2013-03-0521.34000015221.5100002
21.510000228881817.51654624938000000037 2013-03-0621.5300006860000021.75
0000000000021.7517.62930107116000000042 2013-03-0721.79999923721.8899993
21.469999313354417.37964248657000000044 2013-03-0821.95000076221.5799999
21.280000686645517.46822929382000000042 2013-03-1121.53000068621.6900005
21.450000762939417.42795944213000000028 2013-03-1221.65999984721.6399993
21.459999084472617.44406700134000000024 2013-03-1321.55999946521.6599998
21.510000228881817.43601417541000000028 2013-03-1421.73999977121.6499996
21.270000457763617.21856689453000000052 2013-03-1521.61000061021.3799991
21.190000534057617.12192535400000000035 2013-03-1821.23999977121.2600002
21.010000228881817.02528190612000000042 2013-03-1921.26000022821.1399993
21.110000610351517.05750274658000000029 2013-03-2021.30999946521.1800003
20.899999618530216.94474792480000000032 2013-03-2121.01000022821.0400009
21.079999923706017.17830467224000000030 2013-03-2221.14999961821.3299999
21.079999923706017.03333473205000000032 2013-03-2521.38999938921.1499996
0000000000021.2517.53266143798000000039 2013-03-2621.28000068621.7700004
21.510000228881817.58097839355000000045 2013-03-2721.62000083921.8299999
21.600000381469717.58903694152000000033 2013-03-2821.85000038121.8400001
21.319999694824217.25883483886000000033 2013-04-0121.67000007621.4300003
21.319999694824217.28299522399000000028 2013-04-0221.52000045721.4599990
21.010000228881816.95280456542000000036 2013-04-0321.45000076221.0499992
20.959999084472617.02528190612000000028 2013-04-0421.04999923721.1399993
0000000000020.7516.86420822143000000036 2013-04-0520.94000053420.9400005
20.799999237060516.98501586914000000034 2013-04-0820.88999938921.0900001
21.059999465942317.51654624938000000061 2013-04-0921.1100006100000021.75
21.709999084472617.92728042602000000067 2013-04-1021.71999931322.2600002
21.489999771118117.58097839355000000059 2013-04-1121.72999954221.8299999
21.469999313354417.46018028259000000034 2013-04-1221.73999977121.6800003
21.360000610351517.21856689453000000038 2013-04-150000000021.521.3799991
21.420000076293917.65345764160000000064 2013-04-1621.46999931321.9200000
21.569999694824217.66151428222000000079 2013-04-1721.79000091521.9300003
21.899999618530217.91117858886000000076 2013-04-1822.04999923722.2399997
22.209999084472618.07224845886000000049 2013-04-1922.27000045722.4400005
22.350000381469718.42660522460000000052 2013-04-2222.47999954222.8799991
22.930000305175718.82929039001000000062 2013-04-2322.97999954223.3799991
0000000000023.2519.05478477478000000054 2013-04-2423.28000068623.6599998
23.319999694824218.82929039001000000109 2013-04-2523.64999961823.3799991
23.139999389648418.84539031982000000101 2013-04-2623.30999946523.3999996
23.399999618530219.13531875610000000102 2013-04-2923.44000053423.7600002
23.639999389648419.28834533691000000041 2013-04-3023.71999931323.9500007
23.809999465942319.32055282592000000038 2013-05-0123.81999969423.9899997
23.670000076293919.41719818115000000033 2013-05-0223.72999954224.1100006
23.950000762939419.47816848754000000030 2013-05-0324.21999931323.9599990
23.850000381469719.43751525878000000031 2013-05-0624.17000007623.9099998
23.940000534057619.63263130187000000038 2013-05-0723.96999931324.1499996
23.959999084472619.71392250061000000024 2013-05-0824.0400009150000024.25
24.100000381469719.80335044860000000031 2013-05-0924.20000076224.3600006
24.350000381469719.91716003417000000022 2013-05-1024.42000007600000024.5
24.030000686645519.57571983337000000028 2013-05-1324.40999984724.0799999
23.780000686645519.38061714172000000036 2013-05-1424.07999992323.8400001
23.809999465942319.67327690124000000033 2013-05-1523.88999938924.2000007
23.930000305175719.46190452575000000029 2013-05-1624.05999946523.9400005
23.899999618530219.54319953918000000036 2013-05-1724.12000083924.0400009
000000000000002419.57571983337000000031 2013-05-2024.07999992324.0799999
000000000000002419.63263130187000000037 2013-05-2124.10000038124.1499996
23.940000534057619.56759071350000000049 2013-05-2224.12999916024.0699996
23.840000152587819.55133056640000000038 2013-05-2323.87999916024.0499992
23.579999923706019.44565582275000000030 2013-05-2423.92000007623.9200000
000000000000002419.57571983337000000031 2013-05-2824.15999984724.0799999
23.889999389648419.73017883300000000031 2013-05-2923.95999908424.2700004
24.209999084472619.68140602111000000026 2013-05-3024.28000068624.2099990
24.129999160766619.73831367492000000047 2013-05-3124.22999954224.2800006
24.829999923706020.51873779296000000076 2013-06-0324.87999916025.2399997
25.350000381469720.61629104614000000068 2013-06-0425.55999946525.3600006
24.649999618530220.07975006103000000053 2013-06-0525.11000061024.7000007
24.270000457763620.03909683227000000040 2013-06-06000000024.7524.6499996
24.219999313354419.99032592773000000035 2013-06-0724.39999961824.5900001
24.639999389648420.33176231384000000029 2013-06-1024.70999908425.0100002
24.629999160766620.08787727355000000027 2013-06-1124.82999992324.7099990
24.409999847412119.88463783264000000024 2013-06-1224.95999908424.4599990
24.399999618530220.31550025939000000027 2013-06-1324.45999908424.9899997
24.840000152587820.25859832763000000024 2013-06-1425.02000045724.9200000
24.909999847412120.40492630004000000042 2013-06-1725.11000061025.1000003
25.069999694824220.70571517944000000036 2013-06-1825.06999969425.4699993
000000000000002520.32362747192000000028 2013-06-1925.4899997710000000025
24.100000381469719.66514396667000000063 2013-06-2024.72999954224.1900005
24.090000152587819.67327690124000000067 2013-06-2124.30999946524.2000007
23.409999847412119.16924858093000000049 2013-06-2424.07999992323.5799999
23.569999694824219.41312789916000000034 2013-06-2523.82999992323.8799991
23.889999389648419.51881599426000000033 2013-06-2624.20000076224.0100002
24.010000228881819.55133056640000000025 2013-06-2724.10000038124.0499992
23.729999542236319.69766235351000000080 2013-06-2823.93000030524.2299995
23.840000152587819.42125320434000000029 2013-07-0124.35000038123.8899993
23.540000915527319.28305816650000000028 2013-07-0223.87000083923.7199993
23.450000762939419.31557655334000000018 2013-07-0323.70000076223.7600002
23.680000305175719.55945587158000000017 2013-07-0523.95000076224.0599994
23.030000686645518.85219955444000000068 2013-07-0823.86000061023.1900005
23.110000610351518.81155204772000000034 2013-07-0923.29999923723.1399993
22.639999389648418.90097618103000000050 2013-07-1023.1399993890000023.25
23.469999313354419.50255393981000000041 2013-07-1123.55999946523.9899997
23.649999618530219.42939186096000000034 2013-07-1223.95000076223.8999996
23.760000228881819.46190452575000000025 2013-07-1523.84000015223.9400005
23.899999618530219.71392250061000000034 2013-07-160000000000240000024.25
24.040000915527319.63263130187000000044 2013-07-1724.29999923724.1499996
23.159999847412118.89284515380000000077 2013-07-1823.46999931323.2399997
22.809999465942318.73026084899000000045 2013-07-1923.11000061023.0400009
22.729999542236318.51075935363000000035 2013-07-2223.06999969422.7700004
22.639999389648418.49450874328000000028 2013-07-2322.8500003810000022.75
22.629999160766618.64083290100000000033 2013-07-2422.93000030522.9300003
22.819999694824218.74651718139000000114 2013-07-2522.85000038123.0599994
22.899999618530218.90910339355000000110 2013-07-2622.94000053423.2600002
23.069999694824218.89284515380000000085 2013-07-2923.17000007623.2399997
23.280000686645519.00666427612000000028 2013-07-3023.29999923723.3799991
23.260000228881818.97414398193000000027 2013-07-3123.37000083923.3400001
23.020000457763618.86033058166000000037 2013-08-0123.40999984723.2000007
000000000000002318.87658691406000000036 2013-08-0223.18000030523.2199993
22.850000381469718.81501960754000000020 2013-08-0500000000002322.9200000
22.709999084472618.71651268005000000028 2013-08-0622.87999916022.7999992
22.549999237060518.63442611694000000023 2013-08-0722.70999908422.7000007
22.409999847412118.42919349670000000034 2013-08-08000000022.7522.4500007
22.309999465942318.47844696044000000025 2013-08-0922.40999984722.5100002
22.450000762939418.58516883850000000023 2013-08-1222.47999954222.6399993
22.389999389648418.48666191101000000026 2013-08-1322.69000053422.5200004
22.350000381469718.52770805358000000023 2013-08-1422.39999961822.5699996
21.969999313354418.08442115783000000040 2013-08-1522.28000068622.0300006
21.889999389648417.98591423034000000030 2013-08-1622.05999946521.9099998
22.049999237060518.28964042663000000043 2013-08-1922.07999992322.2800006
22.299999237060518.48666191101000000032 2013-08-2022.30999946522.5200004
22.059999465942318.19934463500000000032 2013-08-2122.54000091522.1700000
22.170000076293918.27322578430000000017 2013-08-2222.26000022822.2600002
22.329999923706018.42098808288000000023 2013-08-2322.34000015222.4400005
22.229999542236318.28143692016000000022 2013-08-2622.39999961822.2700004
000000000000002218.21576499938000000037 2013-08-2722.12000083922.1900005
22.129999160766618.29785346984000000028 2013-08-2822.20000076222.2900009
22.049999237060518.10905075073000000028 2013-08-2922.23999977122.0599994
21.899999618530218.04337692260000000033 2013-08-3022.23999977121.9799995
21.969999313354418.11725234985000000026 2013-09-0322.20999908422.0699996
22.280000686645518.58516883850000000037 2013-09-0422.37999916022.6399993
22.489999771118118.55233383178000000022 2013-09-0522.68000030522.6000003
22.399999618530218.60979843139000000027 2013-09-0622.69000053422.6700000
22.700000762939418.80681037902000000027 2013-09-0922.71999931322.9099998
22.930000305175718.86427688598000000031 2013-09-1023.06999969422.9799995
22.709999084472618.72472763061000000045 2013-09-1122.90999984722.8099994
22.600000381469718.57695579528000000029 2013-09-1222.78000068622.6299991
23.040000915527319.24188423156000000061 2013-09-1323.04999923723.4400005
23.350000381469719.20084762573000000030 2013-09-1623.62999916023.3899993
23.670000076293919.48816299438000000037 2013-09-1723.69000053423.7399997
23.559999465942319.61950111389000000031 2013-09-1823.85000038123.8999996
23.840000152587819.62771224975000000028 2013-09-1923.95999908423.9099998
23.569999694824219.51279067993000000047 2013-09-2023.94000053423.7700004
23.610000610351519.38965225219000000022 2013-09-2323.70000076223.6200008
23.579999923706019.45532226562000000024 2013-09-2423.57999992323.7000007
23.579999923706019.45532226562000000019 2013-09-2523.78000068623.7000007
23.200000762939419.21726036071000000032 2013-09-26000000023.7523.4099998
22.879999160766618.86427688598000000028 2013-09-2723.20999908422.9799995
22.600000381469718.81501960754000000032 2013-09-3022.71999931322.9200000
22.700000762939418.74113655090000000025 2013-10-0122.94000053422.8299999
22.670000076293918.79039955139000000023 2013-10-0222.70999908422.8899993
00000000000022.518.55233383178000000034 2013-10-0322.81999969422.6000003
22.600000381469718.72472763061000000022 2013-10-0422.60000038122.8099994
22.569999694824218.74113655090000000021 2013-10-0722.70999908422.8299999
22.479999542236318.45382308959000000036 2013-10-0822.87000083922.4799995
22.479999542236318.54412269592000000040 2013-10-0922.51000022822.5900001
22.920000076293918.96278190612000000039 2013-10-1022.98999977123.1000003
22.819999694824219.09412384033000000024 2013-10-1122.82999992323.2600002
23.030000686645519.25009727478000000027 2013-10-1423.09000015223.4500007
23.319999694824219.20084762573000000042 2013-10-1523.39999961823.3899993
23.219999313354419.45532226562000000047 2013-10-1623.26000022823.7000007
23.489999771118119.63592147827000000028 2013-10-1723.57999992323.9200000
23.680000305175719.60308265686000000029 2013-10-1823.86000061023.8799991
23.819999694824219.81651687622000000035 2013-10-2123.94000053424.1399993
24.010000228881819.75905799865000000029 2013-10-2224.17000007624.0699996
23.559999465942319.48816299438000000031 2013-10-2323.93000030523.7399997
23.780000686645519.52099800109000000047 2013-10-2423.86000061023.7800006
24.020000457763619.89860534667000000059 2013-10-2524.11000061024.2399997
24.170000076293919.99711799621000000065 2013-10-2824.18000030524.3600006
24.350000381469720.12846183776000000029 2013-10-2924.39999961824.5200004
24.399999618530220.11204719543000000024 2013-10-3024.53000068600000024.5
24.430000305175720.08741378784000000030 2013-10-3124.52000045724.4699993
24.219999313354419.97249031066000000028 2013-11-0124.51000022824.3299999
24.149999618530219.91502952575000000026 2013-11-0424.31999969424.2600002
23.770000457763619.91088485717000000022 2013-11-0523.92000007624.0300006
23.889999389648420.09317398071000000025 2013-11-0624.0599994650000024.25
000000000000002419.93574333190000000025 2013-11-0724.37000083924.0599994
23.840000152587819.96059608459000000031 2013-11-0824.03000068624.0900001
23.930000305175720.02688407897000000019 2013-11-1124.04000091524.1700000
23.979999542236320.24231910705000000037 2013-11-1223.98999977124.4300003
24.200000762939420.38317489624000000022 2013-11-13000000024.2524.6000003
24.350000381469720.20917320251000000020 2013-11-1424.43000030524.3899993
0000000000024.2520.31688880920000000022 2013-11-1524.39999961824.5200004
24.479999542236320.38317489624000000024 2013-11-1824.61000061024.6000003
24.610000610351520.46603584289000000024 2013-11-1924.73999977124.7000007
24.459999084472620.35003471374000000020 2013-11-2024.70000076224.5599994
24.520000457763620.90518569946000000044 2013-11-2124.61000061025.2299995
23.840000152587819.77830696105000000077 2013-11-220000000024.523.8700008
00000000000023.519.67887878417000000043 2013-11-2524.0200004570000023.75
23.520000457763619.59601974487000000030 2013-11-2623.79000091523.6499996
23.520000457763619.80316543579000000028 2013-11-2723.63999938923.8999996
23.760000228881819.75345611572000000013 2013-11-2923.89999961823.8400001
23.649999618530219.63745117187000000025 2013-12-0200000000002423.7000007
23.399999618530219.51316452026000000035 2013-12-0323.69000053423.5499992
23.520000457763619.67059135437000000043 2013-12-0423.52000045723.7399997
0000000000023.7520.10145950317000000045 2013-12-0523.81999969424.2600002
0000000000024.7520.56546401977000000053 2013-12-0624.96999931324.8199996
24.680000305175720.65660858154000000029 2013-12-0924.84000015224.9300003
24.659999847412120.56546401977000000018 2013-12-1024.88999938924.8199996
24.399999618530220.23402786254000000024 2013-12-1124.73999977124.4200000
24.420000076293920.27545738220000000021 2013-12-1224.71999931324.4699993
24.159999847412120.12631607055000000020 2013-12-1324.20999908424.2900009
24.329999923706020.25889015197000000025 2013-12-1624.32999992324.4500007
24.379999160766620.43288993835000000028 2013-12-1724.42000007624.6599998
24.530000686645520.83889579772000000042 2013-12-1824.70999908425.1499996
24.889999389648420.83061027526000000031 2013-12-1925.12000083925.1399993
25.040000915527320.76432418823000000055 2013-12-2025.11000061025.0599994
25.180000305175720.97975540161000000028 2013-12-2325.27000045725.3199996
25.350000381469721.07090187072000000012 2013-12-2425.37999916025.4300003
25.430000305175721.29461669921000000016 2013-12-2625.43000030525.7000007
25.479999542236321.21176338195000000012 2013-12-27000000025.7525.6000003
25.600000381469721.41890907287000000019 2013-12-3025.67000007625.8500003
25.770000457763621.51004600524000000022 2013-12-3125.80999946525.9599990
25.469999313354421.36919403076000000031 2014-01-0225.78000068625.7900009
25.600000381469721.36090469360000000027 2014-01-0325.86000061025.7800006
25.450000762939421.09575462341000000028 2014-01-0625.77000045725.4599990
25.469999313354421.20347785949000000019 2014-01-0725.54000091525.5900001
25.299999237060521.07090187072000000029 2014-01-0825.63999938925.4300003
0000000000025.2520.97146797180000000020 2014-01-0925.42000007625.3099994
00000000000025.521.15375709533000000030 2014-01-100000000025.525.5300006
25.420000076293921.12891006469000000040 2014-01-1325.62999916000000025.5
25.899999618530221.96577453613000000074 2014-01-1426.01000022826.5100002
26.610000610351522.09834480285000000058 2014-01-1526.71999931326.6700000
26.329999923706021.99063110351000000048 2014-01-1626.63999938926.5400009
0000000000025.2521.41890907287000000111 2014-01-1725.36000061025.8500003
25.270000457763621.20347785949000000042 2014-01-2125.79000091525.5900001
25.149999618530220.97146797180000000048 2014-01-2225.38999938925.3099994
24.899999618530220.82232666015000000040 2014-01-2325.17000007625.1299991
24.790000915527320.55717849731000000034 2014-01-2424.87999916024.8099994
24.659999847412120.48260307312000000032 2014-01-2724.77000045724.7199993
24.569999694824220.63174819946000000032 2014-01-2824.70999908424.8999996
24.629999160766620.44946289062000000027 2014-01-29000000024.7524.6800003
24.540000915527320.49917984008000000024 2014-01-30000000024.7524.7399997
24.399999618530220.33346176147000000028 2014-01-3124.45000076224.5400009
23.889999389648419.84459877014000000052 2014-02-030000000024.523.9500007
23.579999923706019.73687744140000000050 2014-02-0423.98999977123.8199996
00000000000023.519.67414665222000000032 2014-02-0523.70000076223.5200004
23.549999237060520.06729316711000000028 2014-02-0623.60000038123.9899997
23.770000457763620.25132179260000000030 2014-02-0724.20000076224.2099990
24.059999465942320.31824111938000000024 2014-02-1024.11000061024.2900009
24.329999923706020.46880722045000000017 2014-02-1124.35000038124.4699993
24.370000839233420.53572463989000000025 2014-02-1224.51000022824.5499992
24.309999465942320.66119766235000000022 2014-02-1324.43000030524.7000007
24.409999847412120.71138763427000000020 2014-02-1424.57999992324.7600002
24.549999237060520.71138763427000000017 2014-02-1824.67000007624.7600002
24.420000076293920.49390411376000000025 2014-02-1924.64999961800000024.5
00000000000024.520.69465827941000000020 2014-02-2024.54000091524.7399997
24.350000381469720.42698287963000000030 2014-02-2124.95000076224.4200000
24.409999847412120.60264396667000000024 2014-02-2424.51000022824.6299991
24.459999084472620.59427833557000000021 2014-02-2524.67000007624.6200008
24.610000610351520.74484634399000000019 2014-02-2624.73999977124.7999992
24.510000228881820.71138763427000000020 2014-02-2724.79999923724.7600002
24.569999694824220.71138763427000000023 2014-02-2824.79000091524.7600002
24.299999237060520.49390411376000000025 2014-03-0324.54999923700000024.5
00000000000024.520.58591270446000000023 2014-03-0424.71999931324.6100006
