0000000002.156250.034815400838000000001 1981-09-250002.1953125002.171875
0000002.160156250.035817295312000000001 1981-09-2800002.171875002.234375
0000000000002.250.036568734794000000002 1981-09-29000000002.250002.28125
0000002.269531250.036944400519000000002 1981-09-30000002.2812502.3046875
000000002.2968750.037132259458000000002 1981-10-010002.30468752.31640625
000000002.2968750.036944400519000000003 1981-10-02002.3164062502.3046875
000000002.2656250.036443471908000000001 1981-10-050002.304687502.2734375
0000002.261718750.036631312221000000001 1981-10-060002.27343752.28515625
0000000002.281250.036819174885000000000 1981-10-07002.28515625002.296875
00000002.28906250.037320125848000000001 1981-10-0800002.296875002.328125
000000002.2968750.036819174885000000001 1981-10-0900002.328125002.296875
000000002.2968750.037132259458000000000 1981-10-1200002.2968752.31640625
00000000002.31250.037633210420000000001 1981-10-13002.316406252.34765625
00000002.30468750.036944400519000000001 1981-10-14002.3398437502.3046875
0000002.300781250.037695832550000000002 1981-10-150002.304687502.3515625
0000002.339843750.037695832550000000004 1981-10-160002.351562502.3515625
00000002.28906250.037403691560000000003 1981-10-190000002.31252.30078125
00000002.27343750.037276662886000000002 1981-10-20002.300781252.29296875
0000002.300781250.037594188004000000002 1981-10-21002.3007812500002.3125
00000002.32031250.038102213293000000002 1981-10-220002.32031250002.34375
0000002.300781250.037594188004000000001 1981-10-23002.3398437500002.3125
0000000002.281250.037530682981000000001 1981-10-26002.308593752.30859375
0000002.300781250.038610234856000000004 1981-10-27002.30859375000002.375
00000002.38281250.039435777813000000004 1981-10-280002.38281252.42578125
000000002.3906250.038991261273000000003 1981-10-29002.4257812502.3984375
000000002.3906250.039753284305000000004 1981-10-300002.398437502.4453125
00000000002.43750.039943832904000000006 1981-11-020002.44531252.45703125
00000000002.43750.039689812809000000004 1981-11-03002.457031252.44140625
00000002.41406250.039372276514000000001 1981-11-04002.44140625002.421875
0000002.402343750.039118263870000000002 1981-11-0500002.4218750002.40625
00000002.36718750.038483228534000000000 1981-11-0600002.39062502.3671875
00000002.36718750.039245273917000000001 1981-11-090002.367187502.4140625
0000000002.406250.039118263870000000001 1981-11-100002.41406250002.40625
0000000002.406250.039435777813000000000 1981-11-11000002.406252.42578125
00000002.44531250.040007337927000000001 1981-11-120002.445312502.4609375
00000002.46093750.040007337927000000001 1981-11-130002.460937502.4609375
00000002.39843750.039118263870000000003 1981-11-1600002.4531250002.40625
00000002.39843750.039181798696000000002 1981-11-17000002.406252.41015625
0000002.386718750.038927771151000000002 1981-11-18000002.406252.39453125
000000000002.3750.038927771151000000000 1981-11-19002.394531252.39453125
000000002.3906250.039308760315000000002 1981-11-20002.394531252.41796875
0000002.425781250.039626315236000000002 1981-11-23002.4257812500002.4375
00000000002.43750.040388345718000000001 1981-11-240000002.4375002.484375
00000002.49218750.040515381842000000003 1981-11-250002.492187502.4921875
000000002.4843750.040832869708000000001 1981-11-270002.49218752.51171875
00000000000002.50.040769346058000000001 1981-11-30002.5117187502.5078125
0000002.488281250.040578875690000000000 1981-12-010002.50781252.49609375
0000002.488281250.040642362087000000001 1981-12-02002.4960937500000002.5
0000002.488281250.040578875690000000000 1981-12-030000000002.52.49609375
0000002.496093750.040832869708000000001 1981-12-04002.496093752.51171875
0000002.488281250.040642362087000000001 1981-12-070002.507812500000002.5
0000002.410156250.039308760315000000002 1981-12-0800002.4843752.41796875
000000002.4218750.039499286562000000003 1981-12-0900002.42187502.4296875
0000002.425781250.039562810212000000001 1981-12-100002.42968752.43359375
0000002.425781250.039562810212000000001 1981-12-11002.433593752.43359375
0000002.417968750.039372276514000000001 1981-12-14002.42578125002.421875
0000002.417968750.039880309253000000002 1981-12-1500002.421875002.453125
00000002.41406250.039372276514000000001 1981-12-1600002.453125002.421875
00000002.42968750.039816822856000000001 1981-12-170002.42968752.44921875
0000002.457031250.040261317044000000000 1981-12-18002.4570312502.4765625
0000002.480468750.040388345718000000000 1981-12-21002.48046875002.484375
0000002.488281250.040515381842000000002 1981-12-22002.4882812502.4921875
0000002.480468750.040388345718000000001 1981-12-230002.4921875002.484375
0000002.480468750.040324855595000000000 1981-12-2400002.4843752.48046875
000000002.4843750.040578875690000000001 1981-12-2800002.4843752.49609375
00000002.49218750.040515381842000000002 1981-12-29002.4960937502.4921875
0000002.488281250.040832869708000000001 1981-12-300002.49218752.51171875
00000000000002.50.040832869708000000000 1981-12-31002.511718752.51171875
0000002.503906250.040832869708000000000 1982-01-04002.511718752.51171875
00000002.44531250.039880309253000000001 1982-01-050002.4765625002.453125
0000002.449218750.039880309253000000002 1982-01-060002.4609375002.453125
00000002.42968750.039943832904000000001 1982-01-070002.44531252.45703125
00000002.46093750.040388345718000000001 1982-01-080002.4765625002.484375
00000002.47656250.040261317044000000004 1982-01-110002.492187502.4765625
0000000002.468750.040451854467000000002 1982-01-1200002.4843752.48828125
00000002.46093750.040007337927000000004 1982-01-13002.4882812502.4609375
0000000002.468750.040388345718000000001 1982-01-1400002.484375002.484375
0000002.496093750.040896367281000000003 1982-01-150002.5078125002.515625
0000000002.468750.042080238461000000006 1982-01-18002.5117187502.5546875
0000002.550781250.042015895247000000003 1982-01-1900002.5781252.55078125
000000002.5468750.042916718870000000003 1982-01-20002.582031252.60546875
0000002.589843750.042723659425000000002 1982-01-21002.613281250002.59375
0000002.582031250.042981039732000000002 1982-01-22002.59765625002.609375
0000000002.593750.042981039732000000005 1982-01-25002.60546875002.609375
0000002.613281250.043109755963000000002 1982-01-260002.632812502.6171875
000000002.5781250.042723659425000000008 1982-01-27000002.593750002.59375
0000000002.593750.042852342128000000003 1982-01-2800002.60937502.6015625
0000000002.593750.043881837278000000008 1982-01-29002.6289062502.6640625
00000002.63281250.043431431055000000002 1982-02-01002.644531252.63671875
0000002.628906250.043560143560000000001 1982-02-0200002.6406252.64453125
000000002.6406250.043495774269000000003 1982-02-030002.6484375002.640625
0000002.621093750.043624464422000000002 1982-02-04002.6367187502.6484375
0000002.636718750.043688807636000000002 1982-02-050002.64843752.65234375
000000002.5781250.042594969272000000009 1982-02-08002.6132812502.5859375
0000000002.593750.042788010090000000001 1982-02-09002.605468752.59765625
00000002.60156250.042852342128000000002 1982-02-10002.6132812502.6015625
0000002.589843750.042659346014000000002 1982-02-11002.597656252.58984375
000000002.5781250.042594969272000000001 1982-02-120002.585937502.5859375
0000002.550781250.042981039732000000004 1982-02-16002.58203125002.609375
00000002.58593750.042852342128000000002 1982-02-17002.5976562502.6015625
000000002.6093750.043367091566000000002 1982-02-1800000002.62502.6328125
00000002.60156250.043238393962000000003 1982-02-190002.6171875000002.625
00000002.55468750.042080238461000000002 1982-02-22002.5976562502.5546875
0000002.535156250.042401954531000000002 1982-02-230002.55468752.57421875
000000002.5781250.043174073100000000002 1982-02-240002.60156252.62109375
0000002.597656250.042916718870000000002 1982-02-25002.621093752.60546875
00000002.60156250.042852342128000000001 1982-02-26002.6132812502.6015625
0000002.605468750.043238393962000000003 1982-03-01002.62109375000002.625
000000002.5781250.042466323822000000004 1982-03-02002.60546875002.578125
00000002.55468750.043109755963000000004 1982-03-030002.585937502.6171875
00000002.57031250.042852342128000000003 1982-03-04002.5898437502.6015625
00000002.58593750.042594969272000000001 1982-03-05000002.5937502.5859375
00000000002.56250.042208932340000000003 1982-03-080002.585937500002.5625
00000002.47656250.041501153260000000007 1982-03-09002.511718752.51953125
00000000000002.50.041629839688000000005 1982-03-10002.519531252.52734375
0000002.519531250.041629839688000000001 1982-03-11000002.531252.52734375
0000000002.468750.040729064494000000005 1982-03-1200002.4843752.47265625
00000002.44531250.040793374180000000003 1982-03-15000002.4687502.4765625
0000000002.468750.040793374180000000001 1982-03-16002.4804687502.4765625
00000002.44531250.040600348263000000003 1982-03-17002.457031252.46484375
0000002.464843750.040922082960000000003 1982-03-180002.4765625002.484375
0000002.480468750.041179448366000000005 1982-03-190002.492187500000002.5
0000000002.468750.041179448366000000010 1982-03-22002.4960937500000002.5
00000000000002.50.041694182902000000003 1982-03-2300002.5156250002.53125
0000002.535156250.041822880506000000004 1982-03-2400002.54687502.5390625
00000002.53906250.042144604027000000001 1982-03-25002.550781252.55859375
000000002.5156250.041694182902000000003 1982-03-26002.535156250002.53125
000000002.5468750.042530667036000000003 1982-03-29002.566406252.58203125
0000002.582031250.043238393962000000004 1982-03-3000002.609375000002.625
0000002.582031250.042594969272000000003 1982-03-310002.601562502.5859375
0000000002.593750.042788010090000000005 1982-04-010002.60156252.59765625
0000000002.593750.042788010090000000004 1982-04-02002.597656252.59765625
0000002.613281250.043045386672000000003 1982-04-05002.621093752.61328125
000000002.6093750.043495774269000000001 1982-04-0600000002.625002.640625
000000000002.6250.043238393962000000003 1982-04-07002.63671875000002.625
000000002.6093750.043881837278000000003 1982-04-0800002.64062502.6640625
0000002.660156250.044332247227000000002 1982-04-12002.675781252.69140625
000000002.6718750.044589620083000000001 1982-04-130002.69531252.70703125
0000002.691406250.044589620083000000001 1982-04-140002.71093752.70703125
0000002.699218750.044653967022000000002 1982-04-15002.7070312502.7109375
00000002.71093750.044846992939000000002 1982-04-160002.72656252.72265625
00000000002.68750.045328885316000000006 1982-04-19002.707031250002.71875
0000002.675781250.044612489640000000003 1982-04-200002.69531252.67578125
0000002.675781250.044742744415000000003 1982-04-210002.69531252.68359375
000000002.7031250.045328885316000000003 1982-04-22002.714843750002.71875
00000002.69531250.045328885316000000003 1982-04-230002.71093750002.71875
00000000002.68750.045133508741000000002 1982-04-260002.71093752.70703125
0000002.691406250.045003250241000000001 1982-04-27002.699218752.69921875
0000002.683593750.044873006641000000001 1982-04-28002.691406252.69140625
00000002.67968750.044677600264000000004 1982-04-290000002.687502.6796875
00000002.66406250.044612489640000000001 1982-04-3000002.6718752.67578125
0000002.652343750.044807881116000000001 1982-05-0300002.67187500002.6875
00000002.69531250.045198652893000000004 1982-05-04002.7070312502.7109375
00000000002.68750.044807881116000000001 1982-05-05002.7070312500002.6875
000000002.7031250.045198652893000000002 1982-05-060002.710937502.7109375
0000002.707031250.045328885316000000001 1982-05-07002.714843750002.71875
0000002.699218750.045003250241000000000 1982-05-10002.707031252.69921875
00000002.67968750.044677600264000000001 1982-05-110000002.687502.6796875
000000002.6406250.044156584888000000001 1982-05-12002.6679687502.6484375
0000002.636718750.044091477990000000002 1982-05-130002.64843752.64453125
00000002.63281250.043961200863000000001 1982-05-14002.644531252.63671875
000000000002.6250.043830949813000000001 1982-05-17002.636718752.62890625
0000002.621093750.043700691312000000001 1982-05-18002.628906252.62109375
00000002.61718750.043896086513000000001 1982-05-19002.6289062502.6328125
000000000002.6250.043830949813000000002 1982-05-200002.63281252.62890625
000000000002.6250.043830949813000000000 1982-05-21002.636718752.62890625
000000000002.6250.043830949813000000002 1982-05-240002.63281252.62890625
00000002.64843750.044156584888000000001 1982-05-25000002.6562502.6484375
0000002.636718750.044026322662000000002 1982-05-260002.6484375002.640625
00000002.63281250.044026322662000000001 1982-05-2700002.640625002.640625
0000002.613281250.043700691312000000001 1982-05-280002.63281252.62109375
000000002.6093750.043505303561000000001 1982-06-01002.62109375002.609375
000000002.6093750.043961200863000000002 1982-06-0200000002.6252.63671875
00000002.63281250.043961200863000000001 1982-06-03002.644531252.63671875
0000002.605468750.043505303561000000001 1982-06-0400000002.625002.609375
0000002.613281250.043570432811000000001 1982-06-07002.621093752.61328125
0000002.613281250.043635580688000000002 1982-06-08002.6210937502.6171875
0000002.597656250.043570432811000000001 1982-06-09002.613281252.61328125
000000002.6093750.043635580688000000003 1982-06-100002.617187502.6171875
0000002.613281250.043635580688000000003 1982-06-1100000002.62502.6171875
0000000002.593750.043244790285000000003 1982-06-140002.60156250002.59375
00000002.58593750.043505303561000000002 1982-06-150002.6015625002.609375
0000002.621093750.043830949813000000002 1982-06-16002.636718752.62890625
00000002.61718750.043896086513000000003 1982-06-170002.632812502.6328125
