51.470001220703139.29735565185000000010 2006-08-3151.81999969451.4700012
51.299999237060539.44242858886000000009 2006-09-0151.83000183151.6599998
51.490001678466839.51113891601000000008 2006-09-0551.6199989310000051.75
51.419998168945339.43478775024000000010 2006-09-060000000051.551.6500015
51.430000305175739.32789993286000000009 2006-09-0751.63999938951.5099983
51.200000762939439.44242858886000000010 2006-09-0851.40000152551.6599998
50.799999237060539.07594299316000000013 2006-09-1151.09999847451.1800003
51.290000915527339.47296524047000000013 2006-09-1251.29000091551.7000007
51.479999542236339.62566757202000000008 2006-09-1351.70000076251.9000015
51.560001373291039.64857482910000000008 2006-09-1451.59999847451.9300003
51.439998626708939.28209304809000000015 2006-09-1500000000005251.4500007
51.259998321533239.53405380249000000011 2006-09-1851.38999938951.7799987
51.509998321533239.72491073608000000014 2006-09-1951.88000106852.0299987
52.139999389648440.07612991333000000013 2006-09-2052.18000030552.4900016
52.110000610351539.88525390625000000009 2006-09-2152.63000106852.2400016
52.180000305175740.03031921386000000011 2006-09-2252.29000091552.4300003
52.529998779296840.44260406494000000013 2006-09-2552.72000122052.9700012
52.740001678466840.83198547363000000014 2006-09-2652.97000122053.4799995
53.130001068115240.64876174926000000011 2006-09-2753.29999923753.2400016
53.020000457763640.86254119873000000012 2006-09-2853.33000183153.5200004
53.430000305175740.90071487426000000010 2006-09-2953.58000183153.5699996
53.299999237060540.93888473510000000007 2006-10-0253.52999877953.6199989
53.569999694824241.54204559326000000013 2006-10-0353.63000106854.4099998
54.150001525878941.85508346557000000012 2006-10-0454.29000091554.8199996
54.270000457763641.62602233886000000008 2006-10-0554.56000137354.5200004
54.110000610351541.41224670410000000008 2006-10-0654.34999847454.2400016
54.049999237060541.61840057373000000005 2006-10-0954.08000183154.5099983
54.279998779296841.71002578735000000010 2006-10-1054.54999923754.6300010
53.650001525878941.25955581665000000012 2006-10-1154.22000122054.0400009
54.150001525878941.42752838134000000009 2006-10-1254.34999847454.2599983
53.880001068115241.52676773071000000007 2006-10-1354.20000076254.3899993
53.709999084472641.00760650634000000008 2006-10-1654.29999923753.7099990
52.919998168945340.98469161987000000010 2006-10-1753.31999969453.6800003
53.340000152587841.08394622802000000012 2006-10-1853.91999816853.8100013
52.830001831054640.66401672363000000016 2006-10-1953.72000122053.2599983
0000000000052.7540.93888473510000000016 2006-10-2053.33000183153.6199989
53.229999542236340.96943664550000000014 2006-10-2353.27999877953.6599998
53.119998931884740.79381561279000000014 2006-10-2453.45999908453.4300003
53.540000915527341.22901535034000000011 2006-10-2553.5400009150000000054
53.689998626708941.36645507812000000009 2006-10-2653.99000167854.1800003
53.610000610351540.99996185302000000009 2006-10-2754.02999877953.7000007
53.590000152587841.16793441772000000007 2006-10-3053.59999847453.9199981
53.830001831054641.12976455688000000011 2006-10-3154.13000106853.8699989
00000000000053.540.90835189819000000012 2006-11-0154.15000152553.5800018
53.220001220703140.88544845581000000008 2006-11-0253.36000061053.5499992
53.400001525878940.79381561279000000007 2006-11-0353.54999923753.4300003
53.669998168945341.38934707641000000011 2006-11-0653.68000030554.2099990
54.159999847412141.54968643188000000008 2006-11-0754.22000122054.4199981
54.200000762939441.69475173950000000009 2006-11-0854.40000152554.6100006
54.380001068115241.61840057373000000009 2006-11-0954.52000045754.5099983
0000000000054.2541.81690216064000000009 2006-11-1054.50999832154.7700004
54.459999084472641.58022308349000000008 2006-11-1354.56999969454.4599990
54.069999694824241.86272811889000000013 2006-11-1454.54999923754.8300018
54.330001831054641.59549331665000000012 2006-11-1554.77000045754.4799995
54.590000152587841.91616058349000000010 2006-11-1654.72999954254.9000015
54.819999694824241.87798690795000000013 2006-11-1754.84999847454.8499984
54.720001220703141.91616058349000000008 2006-11-2054.84999847454.9000015
54.509998321533241.77874755859000000009 2006-11-2155.04000091554.7200012
54.419998168945341.71002578735000000011 2006-11-2254.68000030554.6300010
54.270000457763641.65656280517000000004 2006-11-2454.36999893154.5600013
53.729999542236341.16793441772000000014 2006-11-2754.56000137353.9199981
53.779998779296841.43515777587000000011 2006-11-2853.91999816854.2700004
53.709999084472641.67432785034000000009 2006-11-2954.06000137354.0200004
53.659999847412141.54315948486000000011 2006-11-3054.02000045753.8499984
53.009998321533241.27315139770000000014 2006-12-0153.83000183100000053.5
52.200000762939440.61741638183000000028 2006-12-040000000052.552.6500015
52.299999237060540.72540664672000000016 2006-12-0552.65999984752.7900009
52.599998474121040.64827346801000000013 2006-12-06000000052.7552.6899986
52.400001525878940.49398803710000000012 2006-12-0752.61999893152.4900016
51.319999694824239.85367584228000000032 2006-12-0852.29999923751.6599998
51.830001831054640.54025650024000000018 2006-12-1151.86000061052.5499992
52.349998474121040.73313903808000000014 2006-12-1252.45000076252.7999992
52.950000762939440.95684814453000000013 2006-12-1353.20000076253.0900001
52.720001220703141.01857757568000000013 2006-12-1453.09999847453.1699981
52.860000610351541.13430023193000000022 2006-12-1553.22000122053.3199996
53.360000610351541.37345123291000000012 2006-12-1853.47000122053.6300010
53.400001525878941.33487319946000000010 2006-12-1953.41999816853.5800018
53.419998168945341.39658737182000000008 2006-12-2053.70000076253.6599998
53.430000305175741.28086090087000000010 2006-12-2153.88999938953.5099983
53.040000915527341.15743637084000000008 2006-12-2253.63999938953.3499984
53.380001068115241.42743682861000000010 2006-12-2653.40000152553.7000007
00000000000053.541.48143005371000000008 2006-12-2753.88000106853.7700004
53.509998321533241.38887023925000000007 2006-12-2853.79999923753.6500015
0000000000053.2541.18830108642000000007 2006-12-2953.65000152553.3899993
52.990001678466841.14199829101000000016 2007-01-0353.40000152553.3300018
53.049999237060541.40430068969000000013 2007-01-0453.33000183153.6699981
53.029998779296841.07256317138000000010 2007-01-0553.59000015253.2400016
52.799999237060541.23456954956000000009 2007-01-0853.45999908453.4500007
52.970001220703141.27315139770000000012 2007-01-0953.59999847400000053.5
53.159999847412141.33487319946000000010 2007-01-1053.25999832153.5800018
53.180000305175741.08799743652000000014 2007-01-110000000053.553.2599983
53.240001678466841.18057250976000000013 2007-01-1253.24000167853.3800010
53.310001373291041.22686004638000000012 2007-01-1653.45999908453.4399986
53.150001525878941.13430023193000000012 2007-01-170000000053.553.3199996
53.209999084472641.11114883422000000010 2007-01-1853.45000076253.2900009
0000000000053.2541.34259414672000000012 2007-01-1953.45999908453.5900001
53.540000915527341.38887023925000000015 2007-01-2253.63999938953.6500015
52.900001525878941.13430023193000000017 2007-01-23000000053.2553.3199996
52.560001373291041.04171752929000000025 2007-01-2453.47000122053.2000007
52.340000152587840.42454147338000000020 2007-01-2553.20000076252.4000015
51.720001220703140.14681243896000000022 2007-01-2652.52000045752.0400009
51.349998474121039.69937133789000000022 2007-01-2951.99000167851.4599990
51.360000610351540.20853042602000000017 2007-01-3051.52000045752.1199989
51.849998474121040.56342315673000000019 2007-01-3100000000005252.5800018
52.650001525878940.76398849487000000012 2007-02-0152.75999832152.8400001
52.729999542236340.68682861328000000012 2007-02-0252.83000183152.7400016
52.369998931884740.79485321044000000011 2007-02-0552.74000167852.8800010
0000000000052.7541.04943084716000000013 2007-02-0652.77000045753.2099990
0000000000053.2541.16514968872000000009 2007-02-0753.34999847453.3600006
000000000000005341.13430023193000000013 2007-02-0853.34999847453.3199996
52.659999847412140.87969970703000000011 2007-02-0953.31999969452.9900016
52.979999542236340.91827774047000000010 2007-02-1253.20000076253.0400009
53.090000152587841.45057678222000000010 2007-02-1353.09000015253.7299995
53.569999694824241.69744873046000000012 2007-02-1453.75999832154.0499992
53.700000762939441.54315948486000000016 2007-02-1554.08000183153.8499984
53.599998474121041.69744873046000000010 2007-02-1653.63999938954.0499992
53.709999084472641.69744873046000000009 2007-02-2053.86999893154.0499992
53.709999084472641.58943557739000000011 2007-02-21000000053.7553.9099998
53.490001678466841.42743682861000000010 2007-02-2253.84999847453.7000007
52.779998779296840.77941131591000000016 2007-02-2353.27999877952.8600006
52.599998474121040.72540664672000000016 2007-02-2653.09000015252.7900009
000000000000004939.19021606445000000031 2007-02-2752.20000076250.7999992
50.360000610351539.65044784545000000027 2007-02-2850.86999893150.8300018
49.799999237060539.29942321777000000025 2007-03-01000000050.2550.3800010
49.819999694824239.01079559326000000017 2007-03-0250.09999847450.0099983
49.560001373291038.72217178344000000018 2007-03-0549.59999847449.6399993
50.099998474121039.73626327514000000016 2007-03-0650.09999847450.9399986
50.409999847412139.46322631835000000014 2007-03-0751.02999877950.5900001
50.590000152587839.60364532470000000013 2007-03-0850.88000106850.7700004
50.669998168945339.74404525756000000010 2007-03-0951.15000152550.9500007
50.700000762939439.85324859619000000010 2007-03-1250.95000076251.0900001
49.259998321533238.58175277709000000025 2007-03-1351.08000183149.4599990
48.360000610351538.82358169555000000025 2007-03-1449.52000045749.7700004
49.540000915527339.08100128173000000019 2007-03-1549.63000106850.0999984
00000000000049.538.70658111572000000021 2007-03-1650.27000045749.6199989
49.349998474121039.29162216186000000012 2007-03-1949.79999923750.3699989
50.310001373291039.59582519531000000010 2007-03-2050.36999893150.7599983
50.580001831054640.45390701293000000021 2007-03-2150.77999877951.8600006
51.409999847412140.28229522705000000020 2007-03-2251.97999954251.6399993
51.409999847412140.32129287719000000013 2007-03-2351.70000076251.6899986
50.919998168945340.21988296508000000013 2007-03-2651.70000076251.5600013
51.349998474121040.43832015991000000020 2007-03-2751.56000137351.8400001
00000000000050.539.60364532470000000019 2007-03-2851.43999862650.7700004
50.680000305175739.93125534057000000013 2007-03-2951.02000045751.1899986
50.279998779296839.79865646362000000016 2007-03-3051.16999816851.0200004
50.119998931884739.33842086791000000016 2007-04-0251.20000076250.4300003
50.459999084472639.67385101318000000013 2007-04-0350.59999847450.8600006
50.590000152587839.69723892211000000011 2007-04-0450.93999862650.8899993
50.380001068115239.66603851318000000010 2007-04-0550.72999954250.8499984
50.520000457763639.67385101318000000009 2007-04-0950.90000152550.8600006
50.810001373291039.83766555786000000010 2007-04-1050.93999862651.0699996
50.310001373291039.40082931518000000015 2007-04-1151.06999969450.5099983
50.060001373291039.22140121459000000012 2007-04-1250.52000045750.2799987
50.150001525878939.33061218261000000012 2007-04-1350.43999862650.4199981
0000000000050.7539.96245956420000000018 2007-04-1650.79999923751.2299995
51.090000152587840.01705551147000000013 2007-04-1751.29999923751.2999992
0000000000051.2540.42271423339000000019 2007-04-1851.43000030551.8199996
50.729999542236339.71285247802000000025 2007-04-1951.34000015250.9099998
50.330001831054639.81425476074000000029 2007-04-2051.29999923751.0400009
50.319999694824239.40082931518000000022 2007-04-2351.04000091550.5099983
0000000000050.2539.48663330078000000015 2007-04-2450.65000152550.6199989
00000000000050.539.96245956420000000016 2007-04-2550.84000015251.2299995
50.650001525878939.56463241577000000014 2007-04-2600000000005150.7200012
50.400001525878939.60364532470000000015 2007-04-2750.72000122050.7700004
50.770000457763639.70504760742000000019 2007-04-3050.93000030550.9000015
50.669998168945339.72844696044000000014 2007-05-0100000000005150.9300003
50.919998168945339.79085922241000000011 2007-05-0251.02000045751.0099983
51.099998474121039.96245956420000000012 2007-05-0351.22000122051.2299995
51.090000152587839.97026443481000000013 2007-05-040000000051.551.2400016
51.279998779296840.11068725585000000011 2007-05-0751.47999954251.4199981
51.090000152587840.09506607055000000010 2007-05-0851.27999877951.4000015
51.189998626708940.13408279418000000016 2007-05-0951.31999969451.4500007
50.540000915527339.45542526245000000017 2007-05-1051.45000076250.5800018
50.619998931884739.74404525756000000011 2007-05-1150.81999969450.9500007
50.560001373291039.61143493652000000016 2007-05-1451.02999877950.7799987
50.919998168945339.73626327514000000015 2007-05-1550.99000167850.9399986
50.860000610351539.87665176391000000018 2007-05-1651.34000015251.1199989
50.869998931884739.88446807861000000014 2007-05-1751.15000152551.1300010
51.110000610351540.00146484375000000014 2007-05-1851.31999969451.2799987
51.069999694824239.96245956420000000014 2007-05-2151.29999923751.2299995
51.169998168945340.17308044433000000016 2007-05-2251.20999908400000051.5
51.330001831054640.05606079101000000013 2007-05-2351.70000076251.3499984
50.959999084472639.82206344604000000017 2007-05-2451.70000076251.0499992
50.790000915527339.93907165527000000011 2007-05-2551.20000076251.2000007
51.159999847412139.93125534057000000014 2007-05-2951.22999954251.1899986
50.490001678466840.07324600219000000016 2007-05-3050.65000152550.8100013
50.470001220703139.99436950683000000015 2007-05-3150.95999908450.7099990
50.479999542236340.04956436157000000014 2007-06-01000000050.7550.7799987
50.619998931884740.10476684570000000012 2007-06-0450.77999877950.8499984
50.549999237060539.95492935180000000012 2007-06-0550.77999877950.6599998
50.259998321533239.69465637207000000014 2007-06-060000000050.550.3300018
49.740001678466839.26877593994000000021 2007-06-0750.29999923749.7900009
49.560001373291039.63944625854000000018 2007-06-0849.91999816850.2599983
49.810001373291039.47382736206000000013 2007-06-1150.09999847450.0499992
49.650001525878939.16623306274000000016 2007-06-1249.84999847449.6599998
0000000000049.7539.71831893920000000019 2007-06-1300000000005050.3600006
000000000000005039.49749755859000000017 2007-06-1450.36000061050.0800018
49.990001678466839.49749755859000000027 2007-06-1550.16999816850.0800018
49.830001831054639.36341094970000000013 2007-06-1850.00999832149.9099998
50.150001525878939.86818313598000000025 2007-06-1950.16999816850.5499992
49.939998626708939.41861724853000000021 2007-06-2050.70000076249.9799995
49.709999084472639.34764480590000000019 2007-06-2150.02000045749.8899993
48.950000762939438.60627365112000000035 2007-06-2249.84000015248.9500007
48.659999847412138.52739334106000000020 2007-06-2549.18000030548.8499984
48.799999237060538.48797225952000000021 2007-06-2649.15000152548.7999992
48.549999237060538.79555511474000000016 2007-06-2748.79000091549.1899986
48.759998321533238.71668243408000000015 2007-06-2849.22999954249.0900001
48.590000152587838.55895233154000000019 2007-06-2949.22999954248.8899993
48.979999542236338.89809417724000000011 2007-07-0249.15000152549.3199996
49.240001678466839.07947540283000000008 2007-07-0349.49000167849.5499992
49.029998779296838.93752288818000000012 2007-07-0549.04000091549.3699989
48.849998474121038.76401138305000000020 2007-07-0649.31000137349.1500015
48.779998779296838.49586868286000000021 2007-07-0900000000004948.8100013
48.270000457763638.14093780517000000027 2007-07-1048.59999847448.3600006
48.119998931884738.25923156738000000024 2007-07-1148.36999893148.5099983
48.509998321533239.06370544433000000018 2007-07-1248.59999847449.5299987
49.349998474121039.04004669189000000014 2007-07-1349.54999923700000049.5
49.340000152587839.13470077514000000014 2007-07-1649.34000015249.6199989
49.700000762939439.27664566040000000019 2007-07-1749.72999954249.7999992
48.540000915527338.92963027954000000028 2007-07-1849.36000061049.3600006
48.900001525878938.85865402221000000022 2007-07-1949.56999969449.2700004
48.099998474121038.10149765014000000032 2007-07-2049.25999832148.3100013
48.020000457763637.97531890869000000024 2007-07-2348.45999908448.1500015
000000000000004737.18663024902000000033 2007-07-2447.93000030547.1500015
46.900001525878937.80180358886000000033 2007-07-2547.45000076247.9300003
46.900001525878937.24972534179000000051 2007-07-2647.34000015247.2299995
47.349998474121037.39169311523000000037 2007-07-2747.54000091547.4099998
47.450000762939437.62041091918000000035 2007-07-3047.90000152547.7000007
47.389999389648437.39957427978000000033 2007-07-3148.00999832147.4199981
46.889999389648437.56519317626000000048 2007-08-0147.29999923747.6300010
47.560001373291037.68350219726000000037 2007-08-0247.77000045747.7799987
46.970001220703137.06832504272000000043 2007-08-0347.6500015250000000047
46.520000457763637.98320388793000000052 2007-08-0647.29000091548.1599998
47.599998474121038.38542938232000000046 2007-08-0748.04000091548.6699981
48.560001373291039.19778060913000000035 2007-08-0848.66999816849.7000007
47.919998168945338.13304519653000000039 2007-08-0948.29999923748.3499984
0000000000047.7538.32233810424000000032 2007-08-10000000047.7548.5900001
48.400001525878938.25135803222000000026 2007-08-1349.29000091500000048.5
47.799999237060537.74659729003000000026 2007-08-1448.59999847447.8600006
47.659999847412138.03841018676000000040 2007-08-1547.90000152548.2299995
47.770000457763639.31607437133000000069 2007-08-1648.06000137349.8499984
50.520000457763640.82247924804000000063 2007-08-1751.81999969451.7599983
50.470001220703140.49911117553000000036 2007-08-2051.86000061051.3499984
50.700000762939440.45967102050000000026 2007-08-2100000000005151.2999992
50.930000305175740.73572921752000000030 2007-08-2251.77999877951.6500015
51.240001678466840.87768173217000000037 2007-08-2352.02999877951.8300018
51.369998931884740.90923690795000000018 2007-08-2451.88000106851.8699989
50.759998321533240.12054061889000000024 2007-08-2751.77000045750.8699989
49.650001525878939.16623306274000000030 2007-08-2850.75999832149.6599998
49.599998474121039.86818313598000000025 2007-08-2950.00999832150.5499992
000000000000005039.60001754760000000018 2007-08-3050.13999938950.2099990
50.529998779296839.97071075439000000022 2007-08-3151.31999969450.6800003
50.509998321533240.28617858886000000024 2007-09-0450.61999893151.0800018
49.599998474121039.89481353759000000027 2007-09-0550.25999832149.9500007
49.490001678466839.76702117919000000020 2007-09-0650.04999923749.7900009
0000000000048.7539.15202713012000000032 2007-09-0749.16999816849.0200004
48.599998474121039.10411453247000000020 2007-09-1049.20999908448.9599990
49.049999237060539.49546051025000000021 2007-09-1149.22999954249.4500007
49.119998931884739.44753265380000000016 2007-09-1249.36999893149.3899993
49.560001373291039.82292938232000000023 2007-09-1349.56000137349.8600006
49.599998474121039.89481353759000000018 2007-09-1449.65999984749.9500007
49.369998931884739.54338455200000000019 2007-09-1749.84000015249.5099983
49.419998168945340.90114974975000000033 2007-09-1849.70000076251.2099990
50.680000305175740.78936004638000000034 2007-09-1951.45000076251.0699996
50.520000457763640.56571578979000000019 2007-09-2051.09000015250.7900009
50.650001525878940.92512893676000000026 2007-09-2151.27999877951.2400016
00000000000050.540.40598678588000000020 2007-09-2451.24000167850.5900001
49.919998168945340.11047363281000000020 2007-09-2550.09999847450.2200012
49.939998626708940.26222229003000000021 2007-09-2650.31000137350.4099998
50.099998474121040.41397094726000000013 2007-09-2750.50999832150.5999984
50.110000610351540.15039825439000000014 2007-09-2850.65999984750.2700004
49.759998321533240.44592285156000000022 2007-10-0150.04000091550.6399993
50.950000762939441.30850982666000000026 2007-10-0200000000005151.7200012
51.380001068115241.47623062133000000016 2007-10-0351.45000076251.9300003
000000000000005241.85162353515000000016 2007-10-0452.04000091552.4000015
52.509998321533242.09921646118000000016 2007-10-0552.54999923752.7099990
0000000000052.2541.87559127807000000010 2007-10-0852.65000152552.4300003
52.069999694824241.98739242553000000014 2007-10-0952.63999938952.5699996
51.979999542236341.77176284790000000015 2007-10-1052.20000076252.2999992
52.119998931884741.86758422851000000018 2007-10-110000000052.552.4199981
51.990001678466841.58805084228000000014 2007-10-1252.47999954252.0699996
50.979999542236341.06890106201000000020 2007-10-1500000000005251.4199981
49.970001220703140.09448623657000000028 2007-10-1600000000005150.2000007
49.470001220703139.95870208740000000028 2007-10-1750.72000122050.0299987
47.759998321533239.01624298095000000049 2007-10-1848.43999862648.8499984
47.540000915527337.99392318725000000035 2007-10-1948.63000106847.5699996
000000000000004738.16164016723000000025 2007-10-2247.45000076247.7799987
47.240001678466838.16164016723000000020 2007-10-2348.29999923747.7799987
46.450000762939437.92203903198000000028 2007-10-2447.65000152547.4799995
46.450000762939437.53865051269000000034 2007-10-2547.2999992370000000047
46.810001373291038.36132049560000000026 2007-10-2647.95000076248.0299987
47.669998168945338.32138442993000000017 2007-10-2948.31999969447.9799995
47.470001220703138.32939147949000000020 2007-10-3047.93000030547.9900016
47.330001831054638.56100082397000000029 2007-10-3148.29999923748.2799987
45.479999542236336.50833892822000000048 2007-11-01000000046.7545.7099990
44.220001220703136.02913284301000000051 2007-11-0246.02000045745.1100006
43.270000457763635.50199890136000000037 2007-11-0543.90000152544.4500007
44.490001678466836.38854217529000000031 2007-11-0644.49000167845.5600013
0000000000043.2534.59147644042000000043 2007-11-0700000000004543.3100013
42.020000457763634.74322128295000000048 2007-11-0843.34999847400000043.5
42.590000152587835.12661361694000000045 2007-11-0943.34999847443.9799995
43.549999237060535.12661361694000000032 2007-11-1243.54999923743.9799995
44.180000305175736.95560836791000000040 2007-11-130000000044.546.2700004
45.319999694824236.52431488037000000033 2007-11-1446.84000015245.7299995
43.799999237060535.20648956298000000032 2007-11-1545.63999938944.0800018
43.479999542236335.43809127807000000033 2007-11-1644.29000091544.3699989
42.779998779296834.20011520385000000032 2007-11-1944.08000183142.8199996
41.729999542236334.16019821166000000043 2007-11-2042.79999923742.7700004
41.919998168945333.65700149536000000029 2007-11-2142.38999938942.1399993
42.409999847412134.46369934082000000014 2007-11-2342.56999969443.1500015
41.819999694824233.44933700561000000031 2007-11-2643.24000167841.8800010
42.009998321533234.29595565795000000035 2007-11-2742.45999908442.9399986
000000000000004335.82145309448000000036 2007-11-2843.70000076244.8499984
44.020000457763635.64574813842000000022 2007-11-2944.79999923744.6300010
45.599998474121036.84381103515000000045 2007-11-3046.13999938946.1300010
45.310001373291036.31667327880000000025 2007-12-03000000046.2545.4700012
44.470001220703135.70966339111000000024 2007-12-0400000000004544.7099990
44.349998474121036.64959716796000000029 2007-12-0544.50999832145.2299995
44.919998168945337.24110794067000000021 2007-12-0645.18999862645.9599990
45.330001831054636.76303482055000000023 2007-12-0700000000004645.3699989
45.409999847412137.79211044311000000030 2007-12-100000000045.546.6399993
00000000000044.536.17961502075000000033 2007-12-1146.52000045744.6500015
42.509998321533235.19106292724000000062 2007-12-1244.93999862643.4300003
42.009998321533234.88315200805000000037 2007-12-1342.86999893143.0499992
42.110000610351534.16197586059000000033 2007-12-1442.41999816842.1599998
41.259998321533233.78925704956000000039 2007-12-1742.00999832141.7000007
40.779998779296833.62720108032000000034 2007-12-1842.13999938900000041.5
41.479999542236333.70013809204000000026 2007-12-1941.68000030541.5900001
40.830001831054633.55427169799000000028 2007-12-2041.84999847441.4099998
41.069999694824233.96752166748000000042 2007-12-2141.81000137341.9199981
41.729999542236334.25921630859000000012 2007-12-2441.72999954242.2799987
0000000000041.7534.27541351318000000015 2007-12-2642.08000183142.2999992
41.319999694824233.59479522705000000019 2007-12-2700000000004241.4599990
40.840000152587833.30308532714000000023 2007-12-2841.70000076241.0999984
40.610000610351533.43272781372000000024 2007-12-3140.90999984741.2599983
40.349998474121032.86552429199000000030 2008-01-0241.52999877940.5600013
0000000000040.2532.65485000610000000022 2008-01-0340.63000106840.2999992
39.759998321533232.29020690917000000034 2008-01-0400000000004039.8499984
39.259998321533232.33073425292000000031 2008-01-0740.04999923739.9000015
38.279998779296831.12340164184000000042 2008-01-0840.18000030538.4099998
37.419998168945331.39078903198000000044 2008-01-0938.38000106838.7400016
37.900001525878931.84454917907000000060 2008-01-1038.40000152539.2999992
38.150001525878931.19631767272000000079 2008-01-1139.40999984700000038.5
38.409999847412131.77971839904000000037 2008-01-1438.75999832139.2200012
37.810001373291030.69393348693000000042 2008-01-1538.79999923737.8800010
37.680000305175731.35027122497000000046 2008-01-1637.68000030538.6899986
36.779998779296829.90794372558000000046 2008-01-1739.16999816836.9099998
35.130001068115229.14626693725000000060 2008-01-18000000037.2535.9700012
33.119998931884730.29689025878000000085 2008-01-2233.11999893137.3899993
36.599998474121032.87362670898000000093 2008-01-2336.83000183140.5699996
38.849998474121032.33073425292000000109 2008-01-240000000040.539.9000015
39.180000305175731.99041175842000000078 2008-01-2540.11999893139.4799995
39.159999847412133.38411712646000000047 2008-01-2839.43000030541.2000007
000000000000004133.98372268676000000054 2008-01-2941.65999984741.9399986
41.229999542236334.20249938964000000071 2008-01-3041.84000015242.2099990
41.369998931884735.77447891235000000080 2008-01-3141.77999877944.1500015
44.069999694824236.48753738403000000060 2008-02-0144.11999893145.0299987
43.900001525878935.67724227905000000036 2008-02-04000000044.7544.0299987
42.299999237060534.33214950561000000055 2008-02-0543.02000045742.3699989
42.209999084472634.29974746704000000037 2008-02-0642.70999908442.3300018
41.880001068115235.14242935180000000047 2008-02-0742.16999816843.3699989
41.549999237060534.16197586059000000044 2008-02-0843.22000122042.1599998
41.669998168945334.14578628540000000036 2008-02-1142.79000091542.1399993
42.169998168945334.69678497314000000039 2008-02-1242.40999984742.8199996
42.509998321533235.11003875732000000033 2008-02-1343.06000137343.3300018
42.130001068115234.22681808471000000037 2008-02-1443.40000152542.2400016
41.680000305175734.59955215454000000051 2008-02-1500000000004242.7000007
42.349998474121034.57524108886000000032 2008-02-1943.18000030542.6699981
41.889999389648434.81832504272000000038 2008-02-2042.20000076242.9700012
000000000000004234.20249938964000000036 2008-02-2143.02999877942.2099990
41.029998779296834.51851272583000000033 2008-02-2242.29999923742.5999984
41.720001220703134.79400634765000000029 2008-02-2542.27000045742.9399986
42.330001831054634.61575698852000000030 2008-02-2642.70999908442.7200012
42.189998626708934.74541854858000000029 2008-02-2742.34999847442.8800010
41.349998474121033.56237030029000000034 2008-02-2842.59000015241.4199981
39.540000915527332.20109558105000000039 2008-02-2941.02000045739.7400016
38.569999694824231.74732017517000000037 2008-03-0339.74000167839.1800003
37.779998779296831.42320251464000000046 2008-03-0438.75999832138.7799987
37.209999084472630.93709182739000000051 2008-03-0538.65000152537.5499992
36.279998779296830.08849906921000000051 2008-03-0636.95000076236.5200004
35.900001525878930.26973724365000000043 2008-03-0736.04000091536.7400016
35.150001525878929.09159469604000000050 2008-03-1037.13000106835.3100013
35.580001831054631.07715988159000000068 2008-03-1136.90000152537.7200012
36.979999542236330.50867462158000000041 2008-03-1237.34000015237.0299987
35.450000762939430.59931945800000000053 2008-03-1336.36000061037.1399993
35.200000762939429.40466499328000000057 2008-03-1437.47999954235.6899986
0000000000034.2529.62711906433000000067 2008-03-1734.36000061035.9599990
00000000000036.532.07406997680000000068 2008-03-1837.06999969438.9300003
38.389999389648431.76921844482000000061 2008-03-1939.27999877938.5600013
38.610000610351534.48808288574000000069 2008-03-2038.84999847441.8600006
41.450000762939434.97415924072000000062 2008-03-24000000041.7542.4500007
40.700000762939433.75482559204000000052 2008-03-2541.65000152540.9700012
000000000000003932.82382965087000000051 2008-03-2640.22999954239.8400001
38.610000610351531.83514022827000000042 2008-03-2740.00999832138.6399993
37.979999542236331.36552238464000000038 2008-03-2838.77999877938.0699996
37.779998779296831.23370742797000000037 2008-03-3138.15000152537.9099998
39.189998626708933.66419219970000000052 2008-04-0139.25999832140.8600006
40.020000457763633.20280838012000000040 2008-04-0240.88999938940.2999992
39.240001678466833.26047515869000000031 2008-04-0339.68999862640.3699989
39.310001373291032.46954345703000000031 2008-04-0440.22000122039.4099998
39.360000610351532.54369735717000000032 2008-04-0739.84999847400000039.5
0000000000038.2531.62091636657000000039 2008-04-0839.18000030538.3800010
37.860000610351531.25017738342000000031 2008-04-0938.63000106837.9300003
37.360000610351531.05244827270000000037 2008-04-1037.93999862637.6899986
36.799999237060530.43452644348000000035 2008-04-1137.16999816836.9399986
35.439998626708929.31403350830000000044 2008-04-1436.40000152535.5800018
35.270000457763629.31403350830000000044 2008-04-1536.11000061035.5800018
36.130001068115230.46748542785000000038 2008-04-1636.40000152536.9799995
0000000000036.2530.87120246887000000030 2008-04-1736.70999908437.4700012
38.119998931884731.76921844482000000048 2008-04-1838.47000122038.5600013
37.360000610351530.98654556274000000038 2008-04-2137.79000091537.6100006
36.700000762939430.48395919799000000042 2008-04-2237.6199989310000000037
00000000000036.530.36863136291000000030 2008-04-2337.20000076236.8600006
36.889999389648431.20074462890000000039 2008-04-2437.00999832137.8699989
37.540000915527331.55501365661000000034 2008-04-2538.27000045738.2999992
37.860000610351531.45615386962000000024 2008-04-2838.38000106838.1800003
37.689998626708931.19251251220000000028 2008-04-2938.06999969437.8600006
37.419998168945330.92885589599000000033 2008-04-3038.00999832137.5400009
37.560001373291032.45306015014000000041 2008-05-0137.65999984739.3899993
39.389999389648432.78262329101000000044 2008-05-0240.09999847439.7900009
38.799999237060532.10702514648000000032 2008-05-0539.40000152538.9700012
38.110000610351532.32948303222000000035 2008-05-0638.65999984739.2400016
37.849998474121031.30785560607000000036 2008-05-0739.2799987790000000038
37.220001220703130.75584220886000000036 2008-05-0838.20999908437.3300018
